RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,62661
0,0,0,0,0,10,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,1,0,0,62727
2,4,6,3,8,10,62783
2,5,5,5,5,10,62784
6,0,8,6,6,0,62791
4,0,8,7,7,10,62794
1,0,0,0,0,0,62796
0,0,0,0,0,0,62797
1,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,1,0,0,0,62858
1,3,0,2,1,3,62892
1,0,0,0,1,0,62893
5,0,4,1,4,0,62928
1,0,0,0,0,9,62929
0,0,0,0,0,0,62932
2,1,1,0,0,0,62972
2,4,0,6,0,2,62991
0,0,0,0,0,0,63042
0,0,0,0,0,0,63049
2,3,2,1,2,0,63074
0,0,0,0,0,0,63083
0,0,0,0,0,0,63084
0,0,0,0,0,0,63089
1,1,2,1,0,0,63092
0,0,0,0,0,0,63101
0,0,0,0,0,0,63105
11,5,5,4,3,0,63108
0,0,2,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
1,0,0,0,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,3,63286
1,0,1,3,1,0,63350
1,0,1,0,1,2,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
3,2,3,2,3,1,63438
2,2,2,2,2,1,63439
0,0,0,0,1,0,63501
0,0,0,0,0,2,63513
0,0,0,0,0,2,63514
2,0,1,0,3,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
5,0,4,1,4,0,63538
3,0,3,0,0,0,63558
3,0,1,0,2,0,63560
8,19,4,17,6,1,63567
0,0,0,0,0,1,63568
2,0,3,3,1,0,63572
3,1,4,4,2,0,63573
10,2,1,0,4,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
4,12,8,13,6,3,63657
0,0,1,2,2,0,63668
0,0,0,0,0,0,63682
2,2,0,4,2,0,63685
0,0,2,1,1,0,63744
0,0,3,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,1,5,1,5,0,63751
4,1,5,3,5,0,63753
4,1,7,2,6,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,2,63765
0,0,1,0,0,0,63766
0,3,0,2,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,1,0,63792
0,0,0,0,0,0,63795
0,3,0,2,0,0,63796
0,3,0,2,0,0,63806
0,0,0,0,0,0,63822
0,0,3,0,1,0,63825
0,0,0,0,0,0,63849
0,0,0,1,0,0,63851
0,0,0,0,1,0,63853
0,0,5,1,1,2,63859
0,0,5,1,2,2,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
1,1,1,1,1,0,63898
1,0,2,0,0,0,63901
1,0,2,0,0,0,63902
2,0,3,3,1,9,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,3,4,1,2,63983
1,0,0,0,2,0,64000
2,2,4,2,5,2,64044
1,2,3,2,3,2,64047
0,0,0,0,0,1,64120
0,0,1,0,0,1,64124
1,0,1,0,2,0,64138
1,1,3,1,2,10,64143
0,0,0,3,0,1,64178
2,0,0,2,2,0,64189
0,1,0,1,0,1,64198
0,1,0,0,0,0,64200
0,0,0,1,0,1,64201
3,2,4,3,2,2,64207
1,0,1,0,1,0,64213
0,0,0,0,0,0,64214
3,2,4,3,2,2,64222
1,0,1,0,0,0,64245
0,0,0,0,1,0,64246
0,0,0,0,1,0,64249
1,0,0,0,1,0,64250
5,10,9,4,1,10,64294
1,0,0,0,0,0,64308
12,0,7,1,7,8,64324
0,0,0,0,0,1,64327
1,0,1,1,2,0,64333
0,0,1,0,1,0,64383
0,0,0,0,0,0,64384
0,7,0,0,0,2,64407
0,0,0,0,1,0,64448
1,0,4,0,5,0,64449
4,8,6,4,5,3,64462
1,0,1,0,3,0,64479
1,0,1,0,0,0,64481
2,0,2,1,3,0,64502
1,0,1,0,1,0,64511
0,0,0,0,0,0,64512
1,0,1,0,1,0,64513
0,0,0,0,1,0,64592
0,0,0,0,0,0,64638
1,0,2,0,1,6,64651
0,0,0,0,0,0,64658
1,0,0,0,1,0,64745
0,0,0,0,0,0,64747
0,0,1,0,0,0,64749
2,0,4,1,4,3,64779
1,1,1,1,1,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
1,11,1,4,2,0,64877
0,0,0,0,0,0,64885
1,0,2,1,1,3,64893
0,0,0,0,0,0,64908
1,0,0,0,0,1,64926
0,0,3,3,3,0,64928
4,1,0,0,1,0,64940
1,1,0,0,1,0,64942
2,0,0,0,0,0,64943
3,1,0,0,1,0,64944
1,1,1,0,1,0,64951
1,0,0,0,0,0,64968
2,1,0,0,0,1,64970
0,0,0,0,0,2,64972
0,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
0,0,1,4,3,0,65029
0,0,0,1,1,0,65031
2,3,1,4,1,0,65032
0,0,0,0,0,0,65052
2,0,3,0,1,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
1,0,1,0,0,1,65083
0,0,0,0,0,0,65087
0,1,0,0,0,1,65090
1,0,0,0,2,0,65097
1,0,0,0,2,0,65098
1,0,0,0,2,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,2,0,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
0,0,0,0,0,0,65124
0,0,0,0,0,0,65127
3,0,0,0,0,0,65205
3,0,0,0,0,0,65207
0,0,0,0,0,0,65211
2,1,1,1,1,1,65248
3,0,0,0,0,0,65249
11,7,2,11,12,13,65251
0,0,0,0,1,0,65253
0,0,0,0,0,0,65258
1,0,0,1,1,0,65303
0,0,1,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
1,0,1,0,0,0,65334
0,0,2,0,0,0,65337
0,0,0,0,0,0,65388
0,1,1,1,1,0,65406
0,1,1,1,1,0,65421
0,0,0,0,0,0,65430
0,0,2,0,1,0,65436
0,0,4,0,0,0,65453
0,0,2,0,0,0,65454
1,0,1,0,0,0,65458
1,0,0,0,1,0,65459
0,0,2,0,1,0,65461
1,0,3,0,3,3,65470
1,0,3,0,1,0,65478
1,0,1,0,1,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,1,65540
2,0,5,1,5,0,65561
1,1,1,1,1,0,65578
0,0,0,0,0,0,65605
1,0,1,0,0,1,65616
0,0,0,0,0,1,65631
1,0,1,0,0,0,65635
1,0,1,0,1,0,65642
1,1,0,1,1,0,65643
0,1,0,1,0,0,65647
1,0,2,4,2,4,65655
0,0,7,3,4,8,65656
1,0,9,7,6,4,65657
1,0,0,0,0,0,65662
0,0,0,0,1,0,65672
10,0,9,0,5,0,65674
8,0,5,0,2,2,65675
1,2,2,4,0,4,65686
0,0,1,0,0,3,65690
4,4,2,3,2,0,65714
0,0,1,0,0,1,65725
1,0,2,0,0,0,65736
1,0,1,0,2,0,65814
2,0,0,0,2,0,65815
1,2,3,2,3,2,65816
2,2,2,2,3,2,65817
1,0,1,0,2,0,65822
1,0,1,0,1,0,65823
0,0,0,0,1,0,65824
11,0,8,0,5,0,65829
10,0,9,0,4,0,65831
0,0,0,0,0,0,65834
1,1,0,1,0,0,65843
2,0,0,0,0,0,65845
1,1,2,1,3,1,65846
2,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,2,1,3,0,65854
3,0,2,1,3,0,65862
0,0,0,0,0,0,65879
0,1,0,1,0,9,65881
3,2,0,5,2,1,65907
2,0,3,2,1,0,65914
0,0,0,0,0,0,65929
2,1,0,0,1,1,65995
1,1,1,1,0,3,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,0,3,1,1,14,66187
0,0,0,0,0,0,66203
0,0,6,4,6,0,66222
0,0,4,0,3,2,66226
0,0,2,4,3,2,66227
0,0,0,0,0,0,66228
0,0,1,4,3,0,66229
0,0,4,0,0,2,66231
0,0,0,0,3,0,66233
0,0,0,0,0,0,66237
0,0,0,0,3,0,66238
2,3,0,2,1,0,66240
1,3,0,2,1,0,66241
0,0,4,0,0,0,66243
0,0,4,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,1,0,0,0,66253
0,0,1,1,2,0,66255
0,0,0,0,3,0,66257
0,0,4,0,3,2,66259
0,0,2,0,1,0,66263
0,1,1,1,1,2,66285
0,1,0,1,0,0,66287
2,13,11,14,9,3,66297
2,13,13,15,9,4,66300
0,0,2,0,4,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
1,0,0,0,1,0,66357
0,0,0,0,0,0,66371
0,0,1,1,1,0,66376
1,1,0,1,0,1,66397
0,0,0,0,0,0,66429
3,4,4,4,4,5,66431
1,0,0,0,1,0,66457
2,0,1,0,2,0,66458
1,4,1,2,1,0,66470
0,0,0,0,0,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
3,5,5,13,12,13,66565
1,1,1,0,2,0,66578
2,2,3,2,3,5,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
1,0,3,0,0,1,66675
0,1,0,1,1,6,66690
0,0,0,0,0,1,66692
0,0,0,0,0,3,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
5,0,2,0,3,12,66747
10,4,3,6,5,0,66769
0,0,1,0,1,0,66776
0,0,1,0,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,1,0,66844
4,0,2,0,1,0,66846
4,0,3,0,1,2,66853
0,0,0,0,0,0,66864
0,1,0,1,1,0,66898
3,8,2,2,3,0,66915
0,0,0,0,0,0,66927
1,0,4,1,0,0,67047
1,0,0,0,0,0,67054
2,6,3,11,4,0,67065
2,0,1,0,2,0,67089
0,0,0,0,0,0,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,5,67171
0,0,1,0,1,0,67185
2,0,2,0,0,0,67197
2,1,3,0,0,0,67199
2,1,4,1,1,0,67211
3,0,2,0,0,0,67212
0,1,1,0,0,0,67229
4,3,4,6,1,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,2,67282
0,0,0,0,0,1,67287
1,0,1,0,1,0,67288
0,0,0,0,0,0,67292
1,0,1,0,1,0,67293
0,0,2,0,0,1,67330
1,0,1,0,0,0,67368
0,0,0,0,0,0,67369
2,7,5,5,0,8,67380
0,1,1,1,0,1,67414
6,5,4,8,3,0,67422
1,0,1,0,0,0,67434
1,0,1,0,0,0,67435
1,0,2,0,1,0,67453
0,0,0,0,0,0,67455
2,1,1,1,1,0,67456
2,0,2,0,1,1,67458
1,0,0,0,0,0,67464
0,0,0,0,0,0,67467
1,0,0,0,1,0,67469
1,3,3,5,5,0,67477
1,3,3,5,4,0,67479
2,1,1,1,2,0,67486
1,0,1,0,0,0,67487
0,0,0,0,0,0,67496
1,4,1,4,1,1,67556
0,5,1,3,1,0,67557
0,0,0,0,1,1,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,1,0,1,1,0,67643
2,1,0,1,0,0,67644
2,1,0,1,0,0,67645
2,1,0,1,0,0,67655
10,0,0,0,5,0,67657
0,0,2,0,0,0,67664
0,0,0,0,0,0,67672
1,0,0,0,0,0,67675
0,0,1,1,0,2,67687
0,0,0,0,0,5,67695
1,1,0,1,2,0,67757
5,1,1,1,5,0,67764
0,0,0,0,0,0,67842
2,0,0,0,0,0,67843
0,1,1,0,0,0,67845
0,0,0,0,1,0,67847
0,0,0,0,0,0,67850
1,0,1,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,1,0,67860
0,0,0,2,0,0,67864
0,0,1,0,2,0,67874
0,0,0,0,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
1,1,1,1,0,1,67916
0,1,0,0,0,0,67918
0,1,0,0,0,0,67920
1,0,1,1,2,1,67921
0,0,0,0,0,10,67939
0,0,0,0,1,0,67952
1,1,2,2,0,1,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
0,0,0,0,0,0,68124
0,0,1,0,0,0,68138
1,5,2,3,1,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
1,0,0,0,1,4,68309
0,0,1,2,3,0,68335
0,0,1,2,3,0,68336
0,0,0,0,0,0,68337
2,5,12,7,6,1,68365
0,0,0,0,0,1,68368
0,0,0,0,0,1,68370
7,15,13,15,9,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,0,68418
0,0,0,0,0,0,68420
2,0,3,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,0,0,0,0,0,68562
0,0,1,0,0,0,68589
1,0,1,1,2,1,68590
1,0,1,1,2,1,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,0,0,0,0,68670
2,0,0,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,0,1,1,2,0,68762
0,0,0,0,0,0,68763
1,0,1,1,2,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
1,0,1,1,2,0,68785
0,0,0,0,0,0,68788
0,1,0,0,1,1,68790
1,0,1,1,2,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
1,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,2,1,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,1,0,1,0,68965
1,0,1,0,1,0,68966
1,0,0,0,0,0,68970
0,0,1,0,1,0,68982
0,0,0,0,0,0,69035
2,1,0,0,0,0,69040
3,0,4,0,6,1,69044
3,0,1,0,1,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,1,69063
0,0,0,0,0,1,69064
0,0,0,0,0,0,69065
0,2,2,4,1,0,69066
0,2,2,4,1,1,69068
0,0,0,0,0,0,69070
0,0,0,2,0,0,69094
0,1,2,1,2,0,69106
0,0,2,1,0,0,69125
0,0,0,0,0,1,69137
0,0,2,1,1,1,69183
7,5,10,12,9,3,69195
7,1,1,1,2,3,69289
0,0,0,0,0,0,69307
1,3,1,1,1,0,69321
0,3,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,1,0,0,0,0,69376
3,2,2,0,1,0,69392
4,18,2,3,3,0,69394
3,4,2,1,1,0,69413
0,4,0,2,0,1,69487
0,0,0,0,0,0,69504
0,0,0,0,0,2,69505
0,0,0,0,0,0,69511
0,0,0,0,1,2,69514
2,2,0,1,4,2,69520
0,4,0,3,0,0,69524
1,0,1,0,0,0,69529
1,1,1,1,1,1,69540
0,0,0,0,0,1,69548
1,1,1,1,1,2,69549
0,0,0,0,0,1,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,1,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
3,4,1,3,1,0,69777
1,1,1,1,1,0,69786
1,0,2,0,0,1,69793
1,0,2,0,0,1,69794
0,0,0,0,0,0,69795
1,0,2,2,0,0,69800
0,0,0,1,0,0,69832
0,2,0,3,0,0,69972
1,0,1,0,1,0,70023
1,0,1,0,1,0,70024
7,4,7,3,7,0,70025
1,1,0,1,1,0,70072
0,0,2,0,0,0,70111
0,0,0,0,1,0,70134
0,0,2,0,0,0,70223
0,0,0,1,0,0,70227
0,0,3,2,1,0,70276
1,0,1,0,1,0,70313
1,0,1,0,0,0,70318
0,0,1,1,0,0,70319
1,0,2,1,0,0,70320
2,3,3,6,4,0,70393
1,1,1,4,0,5,70394
0,0,0,0,0,0,70410
3,1,0,0,1,0,70412
1,1,1,1,0,0,70443
4,3,4,2,3,0,70444
0,2,2,3,3,1,70451
0,0,0,0,0,0,70455
0,0,0,1,0,0,70463
0,0,0,0,1,0,70478
3,0,0,0,0,9,70535
2,0,0,1,1,10,70544
2,8,5,4,0,0,70715
0,1,0,0,0,0,70794
0,0,0,0,0,0,70796
1,1,1,1,2,0,70797
1,1,1,1,2,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,0,71048
2,1,1,1,4,0,71083
1,0,1,0,0,0,71101
0,0,0,1,0,3,71111
0,0,2,0,0,0,71164
0,0,1,0,0,0,71179
0,0,0,0,0,0,71190
0,0,0,0,0,0,71191
0,0,0,0,1,0,71225
0,0,0,0,0,2,71270
1,1,19,11,5,17,71384
0,0,4,12,5,6,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
0,0,0,0,1,0,71442
0,0,0,0,0,2,71516
1,0,0,0,1,0,71542
2,1,3,8,2,9,71549
1,0,0,0,1,0,71569
0,0,0,0,2,0,71570
1,1,0,0,1,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
1,1,0,0,1,0,71624
5,0,0,0,0,2,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
0,0,0,0,0,0,71680
3,1,2,0,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,0,0,0,0,71700
0,0,1,1,1,0,71703
0,0,0,0,0,0,71761
0,0,0,0,0,1,71770
0,0,0,0,0,2,71776
0,0,0,0,0,0,71786
0,4,0,1,0,0,71802
0,3,0,0,0,0,71805
15,0,1,0,3,0,71808
0,0,0,0,0,0,71836
2,0,0,0,0,0,71839
0,0,1,0,0,0,71850
1,1,1,1,1,0,71855
0,0,1,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,0,0,0,0,0,71888
0,0,0,1,1,0,71889
0,0,0,0,0,0,71890
1,1,4,1,2,0,71927
1,0,1,1,2,7,71949
1,0,1,1,2,1,71962
0,0,0,0,0,0,71963
1,0,1,1,2,1,71976
0,0,0,0,0,0,71987
0,0,0,0,0,0,72010
0,0,0,0,0,0,72044
1,0,0,0,0,0,72045
0,0,0,0,0,1,72252
0,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,0,0,0,0,72286
0,1,0,0,0,1,72290
1,1,0,0,0,0,72328
1,0,0,0,1,0,72346
0,0,0,0,0,0,72354
5,37,4,25,7,11,72367
5,36,3,25,4,0,72368
1,1,0,0,0,1,72402
0,0,0,0,0,0,72465
2,1,1,1,1,1,72549
1,0,0,0,1,0,72584
0,0,0,0,3,0,72586
5,1,2,1,3,1,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
1,2,0,1,1,0,72640
0,0,0,0,0,1,72643
0,0,0,0,0,1,72644
0,0,0,0,0,0,72645
0,0,0,0,0,1,72650
0,0,0,0,0,0,72654
0,0,0,0,0,1,72656
0,0,0,0,0,1,72662
5,2,4,1,1,2,72665
0,1,0,1,1,0,72690
2,1,0,0,1,0,72693
0,0,2,0,0,0,72718
2,0,0,0,0,0,72787
2,0,0,0,0,1,72788
0,0,0,0,0,0,72837
0,1,0,2,1,0,72844
0,0,0,0,0,0,72868
6,1,7,3,8,1,72879
5,1,3,2,5,1,72896
0,4,0,3,0,0,72909
1,1,1,0,1,0,72949
6,1,2,3,8,0,72961
0,0,1,0,1,0,72965
5,5,0,2,3,0,72986
0,0,0,0,0,0,73121
1,1,1,0,0,0,73176
0,0,0,0,0,6,73179
1,0,0,0,0,0,73246
1,2,0,1,1,0,73254
1,1,3,1,5,0,73312
1,0,1,0,2,1,73315
0,1,2,1,3,1,73316
10,1,1,0,5,0,73327
0,0,1,0,0,0,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,9,73454
5,0,1,0,1,1,73467
0,0,0,0,0,1,73468
0,0,0,0,0,0,73473
0,0,0,0,0,1,73475
2,0,3,0,1,2,73481
3,2,6,6,9,0,73529
3,2,5,7,6,0,73534
5,37,6,25,9,11,73537
1,0,8,4,3,0,73538
2,1,1,0,0,1,73653
0,0,0,0,0,0,73687
0,0,2,0,0,0,73689
0,0,0,0,0,0,73693
0,0,1,0,0,0,73763
0,0,0,0,0,2,73765
1,0,0,0,1,0,73888
0,0,0,0,0,4,73892
0,1,0,0,0,4,74102
0,0,0,0,0,1,74121
0,0,0,0,0,0,74122
0,0,0,0,0,4,74133
0,1,0,1,0,0,74142
0,0,0,0,0,1,74143
1,0,2,0,3,0,74149
3,0,4,3,3,0,74150
1,1,0,1,0,0,74156
0,0,0,0,0,0,74174
2,1,4,1,4,1,74198
1,1,1,1,1,1,74207
0,0,0,0,0,0,74217
0,0,1,0,0,0,74360
0,0,0,0,1,1,74361
0,0,1,0,1,1,74362
4,4,2,1,2,0,74443
4,4,2,1,2,0,74444
0,0,1,0,0,1,74464
0,0,0,0,0,0,74467
2,4,1,4,1,0,74530
0,0,1,0,0,0,74538
0,0,0,0,0,0,74639
0,0,0,0,0,0,74700
0,0,0,0,0,0,74705
0,0,0,0,0,0,74718
0,1,1,1,1,1,74859
1,1,0,0,2,0,74866
0,0,0,0,0,0,74957
1,0,1,1,3,0,74982
0,0,1,0,0,0,75108
0,2,1,2,1,7,75136
0,0,0,1,0,0,75154
4,2,5,7,7,1,75226
0,0,0,0,1,0,75241
1,1,1,1,0,2,75266
0,0,0,0,0,0,75274
6,1,0,2,3,0,75301
0,0,0,0,0,4,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,0,0,0,0,75346
0,0,0,0,0,0,75348
1,0,4,1,4,0,75352
0,0,0,0,0,0,75357
0,0,0,0,0,0,75366
1,1,0,0,0,0,75371
0,0,0,0,0,2,75425
0,0,1,0,0,0,75499
0,0,1,0,1,0,75500
0,0,0,0,1,0,75501
0,1,0,0,0,0,75509
1,1,0,0,0,0,75513
1,0,0,0,0,0,75515
0,0,0,0,0,0,75516
0,0,0,0,1,0,75531
2,0,1,0,1,0,75547
1,0,2,0,3,0,75557
0,0,0,0,0,0,75574
2,0,1,0,1,0,75576
0,0,0,0,0,0,75577
1,0,2,0,3,0,75585
0,0,1,0,0,10,75663
0,0,1,0,0,8,75664
0,0,0,0,0,0,75693
0,0,0,0,0,0,75740
0,0,0,0,0,0,75756
0,0,0,0,0,0,75758
0,1,0,1,0,0,75770
0,0,1,1,1,0,75851
0,0,0,0,0,0,75855
1,2,3,0,5,0,75900
0,0,1,0,0,0,76008
0,0,1,0,0,0,76011
0,0,1,0,0,0,76023
1,1,0,1,0,1,76026
1,0,0,0,0,0,76040
0,0,0,0,0,0,76041
0,0,0,0,0,0,76068
0,0,1,0,0,0,76084
1,0,0,0,0,0,76100
1,0,0,0,0,0,76102
0,0,4,0,0,1,76211
1,0,0,0,0,0,76247
3,1,0,1,4,0,76252
0,0,0,0,0,0,76279
0,0,0,0,0,0,76286
1,0,0,0,0,0,76292
0,0,0,0,0,0,76308
1,1,2,1,2,1,76313
0,0,0,0,0,0,76341
0,0,0,0,0,0,76342
0,0,0,0,0,0,76376
2,1,0,1,0,1,76413
0,0,0,0,0,0,76414
0,0,4,0,5,0,76436
0,0,4,0,5,0,76437
2,0,2,0,1,1,76520
0,0,0,0,0,0,76593
0,4,0,2,0,0,76597
0,0,0,0,0,0,76717
0,0,0,0,1,0,76756
0,0,0,0,0,0,76758
0,0,0,0,0,0,76759
0,0,0,0,0,0,76760
0,0,0,0,0,0,76761
0,0,1,0,0,0,76774
1,0,0,0,0,0,76889
0,0,0,0,0,0,76963
4,0,9,8,10,0,77020
1,2,0,1,1,0,77083
0,2,0,1,1,0,77084
1,2,0,1,1,0,77085
0,0,0,1,0,0,77088
1,2,0,0,1,0,77089
0,1,1,1,0,0,77108
0,0,0,0,1,0,77111
0,0,0,0,0,0,77144
1,0,1,0,0,0,77149
0,0,1,0,0,0,77152
0,0,0,0,0,0,77164
0,0,0,0,0,4,77177
0,0,0,0,0,0,77206
0,0,0,0,0,0,77214
0,0,0,0,0,0,77218
0,0,2,0,0,0,77239
0,0,0,0,0,1,77240
0,0,2,0,0,1,77241
0,0,0,0,0,0,77244
1,0,2,0,0,3,77259
0,0,0,0,0,0,77291
0,0,1,0,0,0,77292
0,0,1,0,0,0,77322
1,0,0,0,1,0,77324
1,1,0,1,0,0,77333
0,0,2,0,0,0,77336
1,0,0,0,1,0,77337
8,1,12,1,12,0,77349
1,0,0,0,1,0,77359
0,0,2,0,0,0,77375
1,0,5,0,1,0,77378
0,0,2,0,0,0,77379
0,0,2,0,0,0,77380
0,0,0,0,0,0,77394
0,1,3,0,3,0,77414
1,0,0,0,1,0,77419
1,0,1,0,1,0,77420
0,0,2,0,0,0,77426
0,0,2,0,0,0,77427
0,0,1,0,0,0,77436
0,0,3,0,0,0,77443
0,0,1,0,0,0,77454
0,0,0,0,0,0,77456
0,0,0,0,0,0,77534
0,0,0,0,0,0,77563
0,0,0,0,0,0,77604
1,0,3,2,4,0,77609
2,0,2,2,6,0,77610
0,1,0,1,0,1,77644
0,0,2,0,0,0,77646
1,1,1,2,1,3,77702
0,0,1,0,1,0,77706
0,0,0,0,0,0,77708
0,0,0,0,0,1,77755
0,0,0,0,0,0,77792
0,0,0,0,0,0,77802
2,1,0,1,1,0,77809
3,0,3,1,4,0,77897
0,0,0,0,0,0,77916
0,0,0,0,0,0,77918
0,0,0,0,0,0,77919
0,0,0,0,0,0,77920
0,0,0,0,0,0,77923
0,0,0,0,0,0,77925
0,0,0,0,0,0,77939
0,0,0,0,0,1,77950
0,0,1,0,0,2,77962
0,0,0,0,0,0,77964
0,0,0,0,0,1,77975
0,2,0,2,0,1,77977
0,0,0,0,0,1,77979
0,0,0,0,0,0,77981
0,0,0,0,1,0,77984
2,0,0,0,1,0,77989
0,0,0,0,0,0,77994
0,0,0,0,0,0,77996
1,1,1,1,1,0,78003
0,0,0,0,0,0,78004
2,0,0,1,0,2,78009
