RD,AC,RL,AL,LL,GL,edgeID
3,3,2,1,3,0,61259
9,26,8,15,3,0,61285
0,0,0,0,1,0,61287
0,0,0,0,0,0,61291
1,0,0,0,1,0,61292
1,0,0,0,1,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
9,26,3,15,2,0,61303
0,0,1,0,0,0,61307
0,1,0,1,0,1,61309
0,0,3,0,5,2,61320
0,0,2,0,5,2,61322
0,3,0,1,0,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
2,0,4,0,6,0,61361
0,1,2,0,1,0,61371
0,0,1,0,0,0,61373
1,1,1,1,1,1,61376
1,0,2,0,1,1,61380
1,1,1,1,1,0,61405
3,0,2,0,4,0,61412
3,1,3,1,2,1,61416
0,0,5,0,3,0,61422
3,2,0,2,4,2,61423
0,1,6,6,3,0,61426
0,0,1,0,0,0,61444
0,0,2,0,0,0,61445
0,0,1,0,0,0,61464
0,0,0,0,0,0,61465
0,0,1,0,0,0,61466
0,0,0,0,0,0,61479
0,0,2,0,2,0,61481
0,0,1,0,0,1,61485
0,0,0,0,0,0,61501
7,0,4,0,2,0,61517
3,0,3,0,1,0,61523
1,0,0,0,0,0,61524
0,1,1,1,0,0,61531
0,0,1,0,0,1,61539
1,0,0,0,0,0,61544
2,2,1,4,2,0,61549
2,3,2,5,2,2,61551
3,4,1,4,2,0,61602
2,0,0,0,1,1,61615
1,0,0,0,1,2,61619
1,0,1,1,1,0,61628
1,1,0,0,0,0,61630
1,0,1,0,0,23,61650
4,1,0,0,4,0,61655
2,0,3,7,3,12,61663
1,1,1,1,1,0,61692
1,1,1,1,1,1,61694
0,0,2,0,1,0,61697
1,0,0,1,1,0,61698
0,0,0,0,1,0,61700
0,0,2,0,0,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,1,0,0,0,61707
4,9,1,7,3,16,61719
0,0,1,0,0,16,61720
0,0,0,0,0,16,61727
0,0,1,0,0,16,61728
1,0,2,1,1,1,61742
0,0,0,0,0,0,61842
1,0,0,0,0,5,61876
1,0,0,0,1,5,61877
5,22,20,36,10,69,61879
3,0,1,1,0,0,61937
0,1,0,1,1,1,61939
4,0,2,0,1,0,61940
4,0,2,0,1,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
2,0,0,0,4,0,61947
4,0,4,0,2,0,61955
0,1,0,0,0,0,61989
0,0,0,0,1,0,61990
1,0,1,1,1,0,61992
0,0,1,1,0,0,62043
0,0,0,0,0,0,62044
0,0,1,1,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,2,0,62048
0,0,2,1,2,0,62051
1,0,0,0,2,0,62057
1,0,0,0,0,0,62058
0,0,0,0,2,0,62060
0,0,0,0,1,0,62061
1,0,0,0,1,0,62062
0,0,0,0,0,0,62077
0,0,2,0,0,1,62089
1,0,2,0,0,1,62091
1,0,0,0,1,0,62099
1,1,0,0,1,0,62102
0,0,0,0,0,1,62107
2,0,2,0,1,0,62108
1,0,1,0,1,0,62109
1,0,1,0,0,0,62110
0,0,0,0,0,0,62119
0,1,5,0,1,4,62120
0,0,0,0,0,0,62125
0,1,5,0,1,4,62130
0,1,2,0,1,0,62131
0,0,3,0,0,4,62132
3,1,2,0,2,0,62141
2,3,0,3,1,0,62147
2,3,0,3,1,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
2,3,0,3,1,0,62169
0,8,1,5,2,10,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,0,0,0,0,62218
1,2,1,1,1,0,62220
0,0,4,0,4,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,4,0,4,0,62248
0,0,3,0,2,1,62249
1,4,0,3,2,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,0,0,0,0,62263
1,1,0,1,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,4,0,4,0,62315
0,0,0,0,0,0,62316
0,0,0,0,0,0,62324
0,0,1,0,0,0,62328
0,0,1,0,0,0,62330
0,0,0,1,0,1,62334
0,0,2,0,0,0,62335
2,0,3,0,5,0,62361
5,2,3,4,3,0,62362
3,2,4,4,8,0,62363
0,0,0,0,1,0,62367
3,2,4,4,7,0,62371
0,0,2,0,0,0,62380
1,1,5,3,4,0,62390
1,1,2,1,1,1,62391
4,0,0,0,2,1,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,4,0,4,0,62412
5,0,0,0,2,0,62416
1,0,0,0,0,1,62417
0,0,4,0,4,0,62424
1,1,2,1,1,1,62433
0,0,0,0,0,0,62436
4,3,0,1,1,2,62438
3,3,0,3,1,1,62439
0,0,0,0,0,2,62444
0,0,1,0,0,0,62473
0,0,1,0,1,0,62475
1,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,1,0,62488
1,0,0,0,2,0,62492
1,0,1,0,1,0,62495
1,0,0,0,1,0,62521
2,1,2,1,2,1,62522
3,4,0,2,0,0,62523
1,0,0,0,0,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
8,15,4,7,5,0,62555
0,1,2,0,1,0,62564
1,0,1,2,4,1,62582
2,0,2,0,3,0,62589
2,0,2,0,4,10,62593
0,0,2,1,0,0,62605
2,0,4,1,4,17,62606
1,1,1,0,1,0,62619
0,0,0,0,0,1,62625
0,0,0,0,1,0,62631
1,1,0,1,2,0,62632
0,0,0,0,0,1,62637
0,0,0,0,0,0,62638
2,1,0,0,0,1,62642
1,0,1,0,1,0,62644
2,3,0,3,1,1,62659
0,0,0,0,0,0,62661
0,0,0,0,1,6,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,1,0,0,62727
1,3,6,1,4,14,62783
1,2,4,4,2,14,62784
6,2,10,3,7,0,62791
7,2,9,3,7,13,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,1,0,1,0,0,62828
0,0,3,0,1,0,62858
0,3,1,2,1,1,62892
0,0,0,0,0,0,62893
10,1,10,2,7,0,62928
3,0,1,0,2,12,62929
0,0,0,0,0,0,62932
0,0,0,0,0,0,62972
0,0,1,4,0,1,62991
2,1,2,2,1,0,63042
0,0,0,0,0,0,63049
3,3,2,2,2,0,63074
1,0,1,0,2,0,63083
2,0,1,0,2,0,63084
0,0,0,0,1,0,63089
0,0,1,0,1,0,63092
0,0,0,0,1,0,63101
2,0,1,0,1,0,63105
6,4,2,5,4,0,63108
0,0,1,1,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
1,0,1,0,0,0,63222
0,0,1,0,0,0,63237
0,0,0,0,0,0,63241
0,2,0,0,0,4,63286
1,0,4,3,3,0,63350
1,0,1,0,1,0,63390
0,0,0,0,0,0,63405
1,1,1,1,1,0,63413
2,1,2,1,2,0,63438
1,1,1,1,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,1,63513
0,0,0,0,0,1,63514
2,0,1,0,2,2,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
10,1,10,2,7,0,63538
2,1,0,3,0,0,63558
3,1,1,4,1,2,63560
7,15,1,17,5,0,63567
0,0,0,0,1,0,63568
4,1,2,2,2,0,63572
4,1,2,2,3,0,63573
11,4,7,7,10,0,63576
1,0,0,0,1,0,63592
0,0,0,0,0,0,63650
9,17,6,15,9,1,63657
0,0,1,1,0,0,63668
0,0,0,0,0,0,63682
1,4,0,1,2,0,63685
1,0,5,1,5,0,63744
1,0,1,0,1,0,63747
0,0,0,0,0,0,63748
1,1,1,0,1,0,63749
2,0,1,1,3,0,63751
3,2,3,3,4,0,63753
4,2,8,4,9,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,0,63765
0,0,1,0,0,0,63766
1,1,1,1,0,1,63773
0,0,0,0,0,1,63778
0,0,1,0,0,0,63792
0,0,0,0,1,1,63795
0,0,0,0,0,1,63796
0,0,0,0,0,1,63806
0,0,0,0,0,0,63822
0,0,2,0,0,0,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,1,0,0,0,63853
3,1,3,2,3,1,63859
3,1,4,2,3,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,2,0,0,0,63901
0,0,2,0,0,0,63902
4,1,2,2,2,5,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,1,1,0,2,63983
0,0,1,0,1,2,64000
3,0,5,2,5,0,64044
3,0,2,2,4,0,64047
0,0,0,0,0,2,64120
0,0,0,0,0,1,64124
0,0,0,0,2,0,64138
0,2,1,1,2,8,64143
0,0,2,0,0,2,64178
4,0,5,2,5,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,0,0,0,0,64207
1,0,1,0,1,0,64213
0,0,0,0,0,0,64214
0,0,0,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,0,64250
0,4,6,3,1,7,64294
0,0,0,0,0,0,64308
11,0,7,0,4,8,64324
0,0,0,0,0,1,64327
0,0,2,0,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,7,2,1,0,2,64407
0,0,0,1,0,0,64448
1,0,0,0,0,0,64449
2,7,5,3,3,5,64462
0,1,2,1,2,0,64479
0,0,0,0,0,0,64481
1,0,1,0,0,0,64502
1,0,0,0,0,0,64511
0,0,0,0,0,0,64512
1,0,0,0,0,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
1,0,1,0,0,1,64651
0,0,1,0,0,0,64658
0,0,3,0,0,0,64745
0,0,1,0,0,0,64747
0,0,0,0,0,0,64749
2,0,2,0,3,4,64779
0,0,0,0,0,1,64781
0,0,0,0,0,0,64799
1,0,0,0,1,0,64847
0,1,1,1,0,1,64848
6,14,3,9,3,0,64877
0,0,0,0,0,0,64885
1,0,0,0,0,5,64893
0,0,0,0,0,0,64908
0,0,1,0,0,0,64926
0,2,2,1,1,0,64928
4,2,3,1,3,1,64940
0,1,1,0,0,0,64942
2,0,0,0,1,0,64943
2,1,1,0,1,0,64944
0,1,1,1,0,0,64951
1,0,0,0,0,0,64968
0,0,0,0,0,1,64970
0,0,1,0,0,2,64972
0,0,0,0,1,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,0,2,3,1,0,65029
0,0,1,1,0,0,65031
1,3,2,5,1,0,65032
0,0,0,0,1,0,65052
1,0,0,0,1,0,65058
0,0,0,0,1,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,0,0,0,0,65090
0,0,0,0,0,0,65097
0,0,0,0,0,0,65098
0,0,0,0,0,0,65099
0,0,0,0,0,0,65105
0,0,0,1,1,0,65116
1,0,1,0,1,0,65117
0,0,0,1,0,0,65119
1,1,1,0,1,1,65121
1,0,0,0,0,0,65124
1,0,0,1,1,0,65127
1,0,1,0,1,0,65205
1,0,0,0,1,0,65207
1,1,0,1,0,0,65211
1,1,0,0,1,0,65248
1,0,0,0,1,0,65249
2,6,4,7,7,10,65251
0,0,1,0,1,0,65253
0,1,0,1,0,2,65258
0,0,0,0,0,2,65303
0,0,1,0,0,0,65306
0,0,0,0,0,1,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
1,0,0,0,0,0,65337
2,0,1,1,1,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
1,0,2,0,2,0,65436
0,0,6,0,0,0,65453
0,0,1,0,0,0,65454
0,0,4,0,0,0,65458
0,0,0,0,0,0,65459
0,0,1,0,0,0,65461
1,0,0,0,0,1,65470
0,0,5,0,0,0,65478
0,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,1,0,0,65540
1,0,0,0,0,0,65561
1,1,1,2,0,0,65578
0,0,0,0,0,0,65605
0,0,0,0,0,0,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,1,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,6,3,2,4,65655
0,0,2,1,0,6,65656
1,0,8,4,2,2,65657
1,0,0,0,0,0,65662
0,0,0,0,0,0,65672
6,0,6,0,1,0,65674
6,0,3,0,2,2,65675
0,2,0,7,0,5,65686
0,0,1,0,0,4,65690
1,5,1,2,1,0,65714
0,0,3,0,0,0,65725
0,0,1,0,1,0,65736
0,0,1,0,0,0,65814
0,0,2,0,1,0,65815
3,0,2,2,4,0,65816
3,0,3,2,5,0,65817
1,0,1,0,0,0,65822
1,0,1,0,0,0,65823
0,0,0,0,0,0,65824
5,0,5,0,1,0,65829
6,0,6,0,1,0,65831
0,0,0,0,0,0,65834
1,0,0,1,1,0,65843
0,0,0,0,0,0,65845
0,0,1,0,1,3,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
0,0,1,1,0,1,65854
1,1,2,0,1,0,65862
0,0,0,0,0,0,65879
0,0,0,0,1,7,65881
5,2,1,7,3,0,65907
0,2,1,0,0,0,65914
0,0,0,0,0,0,65929
0,0,2,0,0,0,65995
0,0,0,0,0,0,66032
0,0,0,0,0,1,66084
0,0,0,0,0,0,66120
0,0,1,1,1,14,66187
1,0,0,0,0,0,66203
1,1,6,4,3,0,66222
0,1,4,1,2,2,66226
1,0,2,3,1,2,66227
0,0,1,0,0,0,66228
1,0,3,3,1,0,66229
0,0,2,0,0,2,66231
0,1,2,1,2,0,66233
0,0,0,0,0,0,66237
0,1,2,1,2,0,66238
0,3,2,2,1,0,66240
0,3,1,2,1,0,66241
0,0,3,0,0,0,66243
0,0,3,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,0,66253
1,0,1,0,0,0,66255
0,0,1,0,1,0,66257
0,0,4,0,1,2,66259
0,0,0,0,0,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,0,66287
6,16,10,15,12,2,66297
7,17,13,16,13,2,66300
0,0,0,0,0,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,1,2,1,1,7,66431
0,0,0,0,0,0,66457
1,0,0,0,0,0,66458
2,3,2,1,1,0,66470
1,0,2,1,1,0,66497
0,0,0,0,1,0,66517
0,0,0,1,0,0,66558
7,11,4,8,9,7,66565
1,0,1,0,2,0,66578
2,2,1,4,1,5,66581
0,0,0,0,0,0,66629
0,0,0,0,0,1,66631
0,0,3,0,0,2,66675
1,1,1,1,1,6,66690
1,0,0,0,0,1,66692
0,0,1,0,0,3,66705
1,0,1,0,1,1,66708
0,0,0,0,0,0,66725
2,0,3,1,5,7,66747
4,11,5,5,8,1,66769
0,0,1,0,1,0,66776
0,0,1,0,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,1,0,66844
4,0,2,0,0,0,66846
2,0,1,0,2,2,66853
0,0,0,0,0,0,66864
1,1,0,1,1,0,66898
6,7,2,4,2,0,66915
0,0,0,0,0,1,66927
1,0,9,0,0,0,67047
0,0,0,0,0,0,67054
4,9,2,11,2,1,67065
0,0,0,0,0,0,67089
0,0,0,0,0,1,67126
1,0,1,0,0,0,67143
0,1,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,2,0,0,3,67171
1,0,0,0,0,0,67185
2,0,2,0,0,0,67197
2,0,2,0,0,0,67199
3,1,2,1,1,0,67211
3,0,2,0,1,0,67212
0,0,0,0,0,0,67229
9,3,9,8,9,0,67279
0,0,0,0,0,1,67281
0,0,1,0,0,1,67282
0,0,1,0,0,0,67287
0,0,1,0,1,0,67288
0,0,0,0,0,0,67292
0,0,0,0,0,0,67293
0,0,1,0,0,3,67330
4,0,4,0,3,0,67368
0,0,1,0,0,0,67369
0,6,5,3,0,7,67380
0,0,0,0,0,0,67414
9,3,9,8,9,0,67422
0,0,1,0,1,0,67434
0,1,0,1,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,0,0,0,0,0,67456
0,0,0,0,0,0,67458
1,1,1,1,1,0,67464
0,0,1,0,1,0,67467
0,1,0,2,0,0,67469
2,3,3,5,3,0,67477
1,3,3,5,3,0,67479
2,0,2,0,0,0,67486
0,0,1,0,0,0,67487
0,0,0,0,0,0,67496
3,2,3,4,4,1,67556
2,3,2,5,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
1,1,1,3,1,0,67643
1,1,1,3,1,0,67644
1,1,1,3,1,0,67645
1,1,3,4,3,0,67655
4,3,0,4,1,1,67657
4,2,4,1,3,3,67664
1,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,1,0,0,0,1,67687
0,1,1,1,0,2,67695
3,1,1,2,3,1,67757
8,1,0,2,5,1,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
2,1,2,0,2,1,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,0,1,1,0,0,67864
1,0,2,0,0,0,67874
0,0,0,0,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
0,0,1,0,2,0,67921
0,0,0,0,0,3,67939
0,1,1,0,1,1,67952
1,2,1,1,1,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
0,0,0,0,0,0,68124
0,0,0,0,0,0,68138
2,3,2,5,3,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,0,0,0,0,0,68309
0,0,2,1,4,0,68335
0,0,2,1,4,0,68336
0,0,0,0,0,0,68337
1,1,6,6,5,0,68365
0,0,0,0,0,1,68368
0,0,1,0,0,2,68370
6,7,7,7,3,0,68377
0,0,1,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,2,68418
0,0,0,0,0,1,68420
1,0,0,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,2,0,2,0,0,68562
0,0,0,0,0,0,68589
0,0,0,0,0,0,68590
0,0,0,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,1,0,0,0,68670
1,0,0,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,1,68695
0,0,0,0,0,1,68696
2,0,1,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
1,0,0,0,0,0,68723
2,1,1,1,1,0,68724
2,1,2,1,3,1,68762
1,1,2,1,2,1,68763
1,0,0,0,1,0,68764
0,0,0,1,0,0,68765
0,1,0,1,0,1,68766
0,1,0,0,0,1,68767
2,1,1,2,1,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
1,0,0,0,0,0,68782
0,0,1,0,1,0,68783
1,0,0,0,1,1,68785
0,1,0,0,0,2,68788
2,2,1,3,1,0,68790
0,1,0,1,0,0,68791
0,1,1,0,0,3,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
1,0,1,0,1,0,68906
1,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
1,1,0,1,1,1,68933
0,0,0,0,0,0,68934
0,0,1,0,0,1,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,1,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
1,0,1,0,1,0,68966
0,0,0,0,0,0,68970
0,0,0,0,0,0,68982
1,0,0,0,0,1,69035
0,0,0,0,1,0,69040
3,0,1,0,5,0,69044
1,0,1,0,2,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
3,3,0,3,1,0,69066
3,3,0,3,1,0,69068
0,0,0,0,0,1,69070
0,0,1,0,0,0,69094
3,0,1,0,3,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,1,69137
0,0,1,1,1,0,69183
5,7,14,14,8,1,69195
2,1,2,1,2,4,69289
0,0,0,0,1,1,69307
1,1,1,1,1,0,69321
2,3,2,2,1,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,0,0,0,0,0,69376
0,1,0,0,0,0,69392
1,8,1,6,2,0,69394
2,3,1,1,1,0,69413
0,1,0,2,0,0,69487
2,0,3,0,1,0,69504
2,0,3,0,1,4,69505
0,0,0,0,0,0,69511
0,0,0,0,0,2,69514
1,0,0,0,1,3,69520
1,7,2,6,2,0,69524
2,0,1,0,1,0,69529
0,0,0,0,0,2,69540
0,0,0,0,0,2,69548
0,0,0,0,0,2,69549
0,0,0,0,0,2,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,1,0,1,0,69657
0,0,0,0,0,0,69723
0,0,1,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
1,5,0,2,1,0,69777
0,0,2,0,0,0,69786
0,0,0,0,0,0,69793
0,0,0,0,0,0,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,11,0,4,1,0,69972
0,0,1,0,0,0,70023
0,0,1,0,0,0,70024
5,0,1,2,4,0,70025
0,0,0,0,0,0,70072
0,0,0,0,0,0,70111
1,0,0,0,1,1,70134
0,0,0,0,0,0,70223
0,0,0,0,0,0,70227
0,0,5,0,0,0,70276
1,0,2,0,0,0,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
0,0,0,2,0,1,70393
1,1,2,3,1,8,70394
0,1,1,0,0,1,70410
3,1,1,1,1,1,70412
0,0,0,0,0,0,70443
3,3,2,3,2,0,70444
0,1,0,3,0,0,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
0,0,0,0,1,0,70478
0,1,0,0,1,8,70535
3,0,1,0,1,7,70544
1,5,4,2,2,0,70715
1,0,0,1,0,0,70794
0,0,1,0,0,0,70796
0,0,0,0,1,0,70797
0,0,1,0,1,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,2,1,0,0,71048
1,0,0,0,1,0,71083
0,0,0,0,0,0,71101
0,0,0,0,0,1,71111
0,0,0,0,0,0,71164
0,0,0,0,0,0,71179
0,0,0,0,0,0,71190
0,0,1,0,1,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,1,71270
0,0,10,6,1,12,71384
1,0,2,4,2,6,71411
0,0,0,0,0,0,71430
0,0,0,0,0,1,71431
0,0,1,0,2,0,71442
0,0,0,0,0,1,71516
0,0,1,0,0,1,71542
2,1,8,6,3,12,71549
0,0,1,0,2,0,71569
0,0,1,0,3,0,71570
0,0,0,0,2,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,2,0,71624
1,0,1,0,1,1,71627
0,0,1,0,2,2,71644
0,0,1,0,1,2,71645
0,0,1,0,2,2,71647
0,0,0,0,0,0,71680
2,0,1,1,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,0,0,0,0,71700
0,0,1,0,0,0,71703
0,0,0,0,0,0,71761
0,0,0,0,0,0,71770
0,0,1,1,0,0,71776
3,1,3,1,2,0,71786
0,1,0,0,0,0,71802
0,1,0,0,0,0,71805
7,0,4,0,3,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,1,0,0,0,71850
0,1,2,0,0,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,1,0,0,0,0,71888
0,0,5,3,1,0,71889
0,1,0,0,0,0,71890
3,0,2,0,2,0,71927
2,0,0,0,3,4,71949
2,0,1,0,3,0,71962
0,1,0,1,0,0,71963
3,0,0,0,3,0,71976
0,0,0,0,0,1,71987
1,1,1,1,0,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
1,0,0,0,0,0,72264
1,0,0,0,0,0,72266
0,0,0,0,0,0,72272
1,0,0,0,0,0,72273
0,0,0,0,0,2,72286
0,0,0,0,1,0,72290
0,1,0,0,0,0,72328
0,0,0,0,0,0,72346
0,0,1,0,1,0,72354
8,39,9,23,9,15,72367
8,39,7,22,10,0,72368
1,0,0,0,0,0,72402
1,0,0,0,0,0,72465
1,0,0,0,0,0,72549
0,0,0,0,0,0,72584
3,0,0,0,2,0,72586
5,1,4,1,10,1,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
1,2,1,2,3,0,72640
1,0,1,0,1,1,72643
1,0,1,0,1,1,72644
1,0,1,0,1,0,72645
0,0,0,0,0,1,72650
0,0,0,0,0,1,72654
0,1,0,1,0,1,72656
0,0,0,0,0,2,72662
1,0,1,1,0,0,72665
0,0,0,0,0,0,72690
1,0,2,0,5,1,72693
0,0,0,0,0,0,72718
2,0,0,0,1,0,72787
2,0,0,0,1,1,72788
0,0,0,0,0,0,72837
0,1,0,3,0,0,72844
0,0,0,0,0,0,72868
9,7,9,8,11,0,72879
8,1,1,2,5,1,72896
2,1,2,4,3,0,72909
0,1,1,1,0,0,72949
8,8,4,9,10,0,72961
0,0,0,0,0,0,72965
4,2,3,4,1,0,72986
0,0,0,0,0,0,73121
2,0,0,0,0,0,73176
1,0,0,0,0,5,73179
0,0,0,0,0,0,73246
1,2,1,2,3,0,73254
2,1,0,1,4,0,73312
1,0,0,0,1,1,73315
1,1,0,1,3,1,73316
14,5,6,6,6,0,73327
0,0,0,0,0,0,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,8,73454
5,1,1,1,4,0,73467
0,0,1,0,0,0,73468
1,0,1,0,0,0,73473
1,0,0,0,0,0,73475
0,0,1,0,0,3,73481
11,8,11,10,11,0,73529
8,6,10,7,5,0,73534
11,40,9,25,13,15,73537
3,2,13,4,7,0,73538
2,0,1,0,1,0,73653
0,0,0,0,0,0,73687
0,1,0,0,0,0,73689
