RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,58645
2,0,0,0,1,4,58658
0,0,1,0,0,1,58669
0,1,1,1,0,0,58710
0,0,0,0,0,2,58715
0,0,0,0,0,2,58718
0,0,0,0,1,0,58733
0,0,0,0,0,0,58740
2,0,0,0,0,0,58798
1,0,0,0,0,0,58799
1,0,0,0,0,0,58836
1,3,0,3,1,0,58865
0,0,0,0,0,0,58866
1,3,0,3,1,0,58867
4,1,1,1,2,0,58877
0,0,0,0,0,1,58881
1,0,1,0,2,0,58927
1,0,0,0,0,0,58950
0,0,0,0,0,0,58959
1,0,1,0,3,2,58967
0,0,0,0,0,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
9,1,6,3,6,1,58995
9,26,17,23,12,0,59003
0,0,0,0,0,0,59018
1,1,1,1,1,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
2,5,2,3,0,0,59068
2,0,1,0,1,0,59070
1,0,2,0,2,0,59097
2,3,0,3,0,0,59100
3,2,3,2,2,0,59139
1,0,0,0,0,0,59143
1,0,1,1,0,0,59144
1,5,2,1,0,0,59147
3,1,2,4,2,0,59153
3,1,4,4,4,0,59154
3,1,3,4,3,0,59156
2,1,2,1,2,22,59157
0,1,2,2,2,1,59175
1,0,1,3,1,1,59176
1,0,0,2,0,0,59177
1,1,1,0,0,0,59179
2,2,4,1,3,1,59180
0,1,2,2,0,1,59185
2,4,4,3,3,1,59186
2,4,3,3,4,0,59188
0,2,1,4,2,0,59199
4,6,1,2,1,0,59204
0,1,0,2,0,0,59206
0,1,0,2,0,0,59209
5,5,2,1,1,0,59235
2,1,3,2,1,3,59238
4,5,1,1,1,0,59241
0,0,0,0,0,1,59262
0,0,0,0,0,0,59292
0,1,1,1,1,0,59293
0,1,1,1,1,0,59294
0,0,0,0,0,0,59299
1,0,0,0,0,0,59300
0,1,0,0,0,1,59306
1,0,1,1,1,0,59317
0,0,0,0,0,1,59323
8,4,8,7,10,0,59325
1,1,1,2,1,0,59327
0,0,0,0,0,0,59329
1,0,1,0,0,0,59331
0,0,0,1,1,0,59336
3,2,5,5,2,0,59363
1,1,0,2,1,1,59365
1,1,0,2,0,2,59367
0,0,1,0,0,0,59368
1,1,1,2,0,2,59369
1,1,1,0,0,0,59427
0,5,1,1,1,9,59445
0,3,0,0,0,8,59446
0,1,0,0,1,0,59449
0,3,0,0,0,8,59451
3,0,3,2,3,1,59455
4,0,4,2,4,2,59456
1,0,1,1,1,0,59457
1,0,1,0,2,0,59458
3,0,0,0,2,0,59459
0,0,1,3,3,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
1,0,0,0,0,0,59485
0,0,0,0,0,0,59505
1,1,1,2,1,0,59529
2,3,2,3,4,0,59534
0,2,6,6,4,2,59558
0,0,0,0,0,0,59565
0,4,0,4,0,44,59594
0,0,1,0,1,4,59598
0,0,0,0,1,0,59607
1,0,1,0,3,0,59609
0,0,0,0,1,0,59611
0,0,0,0,0,0,59613
2,0,2,2,3,0,59629
0,0,0,0,0,0,59633
3,1,6,8,5,2,59641
3,2,4,9,5,2,59642
0,1,0,1,0,0,59651
0,0,0,0,0,0,59663
1,6,2,0,4,0,59675
0,0,4,0,1,0,59686
0,0,2,0,2,0,59694
0,0,0,0,1,11,59715
0,0,0,0,0,0,59719
5,2,3,4,3,0,59720
5,2,4,4,4,0,59721
0,0,1,2,3,0,59728
1,0,3,2,1,11,59744
10,26,4,19,4,0,59779
0,0,0,0,0,1,59817
0,0,1,0,0,0,59822
0,1,0,1,0,1,59829
1,0,0,0,0,1,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
3,3,7,8,5,5,59859
0,0,0,0,0,5,59860
3,3,7,8,5,6,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,1,0,1,0,0,59873
0,0,0,0,0,0,59875
0,1,0,1,0,0,59876
0,0,0,0,2,0,59880
0,0,0,0,2,0,59881
0,0,1,0,3,1,59888
0,0,5,0,3,0,59901
1,0,0,0,0,8,59907
1,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,0,0,0,0,59938
0,0,0,0,0,0,59939
2,0,2,1,1,0,59950
2,0,1,0,2,0,59959
0,0,0,0,0,0,59964
0,0,0,0,0,0,59965
0,1,0,4,1,0,59967
0,1,0,1,0,3,59973
0,0,0,0,0,0,60007
6,1,3,1,5,0,60024
0,0,0,0,0,0,60027
1,3,3,1,2,0,60031
2,5,0,4,1,0,60048
1,5,0,4,1,3,60049
3,0,2,1,1,1,60061
2,0,1,1,1,0,60062
0,4,0,1,0,0,60066
0,0,0,0,0,0,60067
1,1,1,1,1,0,60073
10,3,4,2,4,0,60093
0,0,0,0,0,8,60113
0,0,0,0,0,9,60114
1,0,1,0,0,1,60134
0,0,0,0,1,0,60135
1,3,2,2,2,4,60140
2,3,2,2,4,1,60141
0,0,0,1,0,1,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
0,0,0,0,0,0,60181
1,0,0,0,1,0,60196
1,0,0,0,1,0,60198
0,0,0,0,0,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
0,0,0,1,0,0,60233
1,0,2,0,1,1,60241
0,0,0,0,0,1,60248
1,1,2,1,1,3,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,0,0,60298
1,0,0,0,1,0,60301
0,0,1,0,0,1,60303
0,0,1,0,0,1,60311
1,1,0,0,1,0,60312
0,0,2,1,0,0,60313
2,1,3,1,4,1,60323
0,1,1,0,0,0,60331
2,0,0,0,1,0,60341
17,24,5,6,8,1,60347
11,4,2,2,5,0,60349
2,3,0,1,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,0,0,60366
0,1,1,0,0,0,60368
1,0,0,0,0,1,60369
1,0,0,0,0,0,60377
7,9,7,8,8,14,60388
8,10,8,9,10,15,60389
0,0,0,0,0,0,60423
4,4,0,4,1,0,60430
0,0,1,1,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
1,0,0,0,0,0,60443
0,0,2,2,2,1,60481
0,2,2,3,1,0,60482
0,1,0,1,0,1,60483
0,0,1,0,0,0,60501
0,0,1,0,0,0,60507
0,0,1,0,1,0,60508
0,0,0,0,0,0,60512
0,0,0,0,0,0,60516
0,0,1,0,1,0,60517
0,0,0,1,0,0,60519
0,0,1,0,1,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
1,1,3,2,2,0,60561
1,4,1,5,2,1,60563
1,2,3,1,1,0,60574
3,2,3,4,2,0,60588
1,0,0,0,2,0,60594
0,1,2,0,1,0,60595
0,0,1,0,0,0,60601
1,0,1,0,0,9,60602
0,1,0,1,0,1,60611
2,0,2,2,3,3,60613
11,14,8,13,8,0,60627
0,0,0,0,2,0,60630
0,0,1,1,1,0,60631
0,0,1,1,3,0,60632
0,0,0,0,0,0,60639
1,2,1,4,0,0,60640
1,2,1,4,0,0,60641
5,14,7,15,7,2,60645
0,0,1,0,1,0,60659
0,0,1,0,1,0,60660
1,0,0,0,0,0,60696
0,0,0,1,0,3,60720
0,1,0,0,0,3,60723
1,0,1,0,0,0,60733
0,2,0,1,1,5,60736
0,0,1,0,0,2,60754
0,0,2,0,0,0,60760
0,0,0,0,0,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
0,0,0,0,0,0,60828
0,0,0,0,0,8,60829
1,0,0,0,3,0,60840
0,0,0,0,0,0,60842
1,0,0,0,3,0,60846
1,0,0,0,3,0,60847
0,0,0,0,0,1,60850
5,9,5,10,8,2,60885
0,0,0,0,0,1,60890
5,9,3,11,8,1,60891
7,9,6,11,10,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,10,0,10,0,0,60917
1,6,1,5,2,1,60924
0,0,0,0,0,0,60929
0,2,0,0,0,1,60941
3,2,1,2,2,0,60956
0,0,0,0,0,0,60964
0,0,1,0,2,4,60969
0,1,1,0,2,4,60971
1,0,0,0,2,0,60975
0,0,0,0,0,0,60995
1,0,0,0,0,1,61000
0,0,0,0,0,1,61004
0,0,0,0,0,0,61007
0,0,0,0,1,0,61008
0,0,0,0,1,0,61026
0,0,1,0,0,0,61028
0,1,0,4,1,3,61076
3,11,2,7,4,3,61077
1,0,2,0,2,2,61082
1,0,1,0,1,0,61090
2,0,1,0,1,0,61100
0,0,1,1,3,0,61106
1,1,0,1,1,1,61119
1,1,6,1,0,1,61124
0,0,0,0,0,5,61160
0,0,0,0,1,0,61180
2,1,2,1,2,0,61198
2,1,1,3,1,1,61203
1,0,0,0,0,0,61204
2,0,0,2,0,0,61209
1,0,0,0,1,1,61217
1,0,0,0,1,0,61218
1,0,0,0,1,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,1,0,1,0,0,61230
0,1,0,1,0,0,61231
4,2,0,2,4,2,61244
0,0,0,0,0,0,61251
3,7,1,2,2,0,61259
10,26,4,19,6,0,61285
0,0,0,0,2,0,61287
0,0,1,0,0,0,61291
0,0,1,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,1,0,0,0,61300
10,26,1,17,5,0,61303
0,0,0,0,0,0,61307
0,0,0,0,1,0,61309
0,0,2,1,0,1,61320
0,0,2,1,0,1,61322
1,6,0,3,0,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
2,0,6,1,3,0,61361
1,0,2,0,3,0,61371
0,0,0,0,0,0,61373
0,0,0,2,0,0,61376
1,0,2,0,4,0,61380
1,0,1,0,2,0,61405
4,0,1,0,3,0,61412
2,0,4,0,3,1,61416
0,0,6,0,6,0,61422
3,1,1,1,3,1,61423
0,1,6,5,6,0,61426
0,0,0,0,0,0,61444
0,0,1,0,0,0,61445
0,0,1,0,1,0,61464
0,0,0,0,1,0,61465
0,0,1,0,0,0,61466
0,0,1,0,0,0,61479
1,1,1,1,1,1,61481
0,0,0,0,0,2,61485
0,0,0,0,0,0,61501
3,0,3,1,5,0,61517
8,0,5,0,9,0,61523
0,0,0,0,0,0,61524
0,0,0,2,1,0,61531
0,1,1,2,1,0,61539
1,0,1,0,1,0,61544
2,7,8,9,7,0,61549
2,8,8,9,7,4,61551
2,10,6,11,6,0,61602
4,1,0,1,4,0,61615
4,1,0,0,2,3,61619
1,0,2,1,2,0,61628
3,2,1,2,1,1,61630
0,0,0,0,0,18,61650
2,0,0,0,1,0,61655
1,2,6,8,3,21,61663
1,0,0,0,0,1,61692
0,0,0,0,0,0,61694
1,0,1,0,0,0,61697
2,2,0,1,3,1,61698
0,0,0,0,0,0,61700
1,0,1,0,0,0,61701
0,0,0,0,0,0,61702
1,0,1,0,0,0,61706
0,0,0,0,0,0,61707
4,3,3,3,1,20,61719
0,0,2,0,0,20,61720
0,0,2,0,0,20,61727
1,0,3,0,0,20,61728
3,0,2,1,2,0,61742
0,0,1,1,1,0,61842
0,0,0,0,0,3,61876
0,0,0,0,0,3,61877
4,22,14,33,8,64,61879
6,1,3,1,5,0,61937
0,0,0,0,0,0,61939
6,1,3,1,5,0,61940
6,1,3,1,5,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
6,1,3,1,5,0,61955
0,0,1,0,1,0,61989
0,0,0,0,0,0,61990
2,0,1,0,1,0,61992
1,0,1,0,0,0,62043
1,0,0,0,0,0,62044
1,0,1,0,0,0,62046
0,0,0,0,0,0,62047
1,0,0,0,0,0,62048
0,0,0,0,0,0,62051
1,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
1,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,1,0,62089
0,0,1,0,1,0,62091
0,0,1,0,0,0,62099
0,1,0,0,1,0,62102
0,0,0,0,0,1,62107
3,0,3,0,2,0,62108
3,0,2,0,2,0,62109
0,0,1,0,0,0,62110
0,0,0,0,0,1,62119
0,0,3,0,0,4,62120
0,0,0,0,0,0,62125
0,0,3,0,0,4,62130
0,0,0,0,0,0,62131
0,0,3,0,0,4,62132
2,1,1,1,3,0,62141
0,1,0,1,1,0,62147
0,1,1,1,1,0,62149
0,0,1,0,0,0,62152
0,0,0,0,0,0,62164
0,1,0,1,1,0,62169
3,11,2,4,1,6,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,3,0,1,0,0,62211
1,3,0,1,0,0,62212
2,3,1,1,1,0,62218
2,3,1,1,1,0,62220
1,0,3,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,3,0,3,0,62248
2,0,3,1,3,0,62249
0,2,1,2,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,3,1,1,0,62263
3,1,2,2,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,3,0,3,0,62315
0,0,0,0,0,0,62316
0,0,0,0,1,0,62324
0,0,0,0,1,0,62328
0,0,0,0,1,0,62330
3,0,0,0,0,0,62334
0,0,0,0,1,0,62335
1,0,6,0,4,0,62361
4,0,3,3,2,0,62362
3,0,9,3,4,0,62363
2,1,0,1,2,0,62367
5,1,9,4,6,0,62371
0,0,0,0,1,0,62380
3,1,1,4,3,0,62390
0,0,3,0,1,0,62391
1,0,0,0,1,1,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
1,0,3,0,3,0,62412
1,0,1,0,2,0,62416
0,0,1,0,1,1,62417
1,0,3,0,3,0,62424
0,0,2,0,2,0,62433
0,0,0,0,0,0,62436
2,1,0,1,2,3,62438
0,1,0,1,2,0,62439
0,0,0,0,1,3,62444
0,0,3,0,1,0,62473
2,1,2,2,1,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
1,0,1,0,1,0,62488
2,1,2,2,2,0,62492
2,0,2,0,1,0,62495
1,1,1,2,1,1,62521
1,1,2,1,3,0,62522
3,2,3,3,0,0,62523
1,1,3,0,2,0,62533
0,0,1,0,0,0,62547
1,0,0,0,0,0,62551
8,23,1,12,4,0,62555
0,0,0,0,1,0,62564
1,0,3,0,1,0,62582
0,0,2,0,2,0,62589
1,0,3,0,3,8,62593
0,0,0,0,0,0,62605
1,0,3,0,3,13,62606
0,0,0,0,0,0,62619
0,0,0,0,0,6,62625
0,0,0,0,0,0,62631
2,0,0,0,0,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
1,0,0,0,0,6,62642
1,0,0,0,0,0,62644
0,1,0,1,1,1,62659
0,1,0,1,0,0,62661
0,0,0,0,0,9,62662
1,1,0,1,0,0,62676
0,0,0,0,1,1,62687
0,0,0,0,0,0,62691
0,1,0,2,0,1,62727
4,4,4,4,5,24,62783
4,5,4,7,4,24,62784
7,2,7,1,6,0,62791
5,1,5,2,7,19,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
1,2,0,0,0,0,62828
1,0,1,0,0,0,62858
4,3,1,3,2,3,62892
1,0,0,0,0,0,62893
8,1,4,1,8,1,62928
2,1,0,0,1,14,62929
0,0,0,0,0,0,62932
2,0,0,1,0,0,62972
0,4,3,4,1,0,62991
1,1,0,1,0,0,63042
0,0,0,0,0,0,63049
2,2,1,2,2,0,63074
0,0,3,1,0,0,63083
0,0,3,1,0,0,63084
0,0,0,0,0,0,63089
0,0,0,0,0,0,63092
0,1,3,1,0,0,63101
0,1,0,0,0,0,63105
4,8,5,10,4,0,63108
1,0,1,0,3,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,0,63216
0,1,1,1,0,1,63222
1,0,1,0,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,5,63286
1,1,3,3,2,0,63350
0,0,1,1,0,2,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
2,1,0,2,1,2,63438
2,1,1,1,1,0,63439
0,0,1,0,0,0,63501
0,1,0,1,0,0,63513
0,0,0,0,0,0,63514
0,0,0,0,0,0,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
8,1,5,1,8,1,63538
1,2,1,3,2,0,63558
1,1,1,2,1,0,63560
5,17,3,14,8,1,63567
0,0,0,0,0,0,63568
2,4,1,4,0,0,63572
2,4,1,4,0,0,63573
6,1,3,3,4,0,63576
0,1,0,0,0,0,63592
0,0,0,0,0,0,63650
5,14,9,15,7,3,63657
0,0,0,0,0,0,63668
0,0,0,0,0,0,63682
0,1,0,0,0,0,63685
2,1,4,1,5,0,63744
0,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,2,2,1,3,0,63751
1,1,1,1,1,0,63753
3,2,5,2,6,0,63754
0,0,1,0,0,0,63758
0,0,1,0,0,6,63765
1,0,1,1,0,0,63766
0,0,0,0,0,0,63773
1,1,0,0,0,1,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,3,0,0,1,63825
0,0,0,0,0,0,63849
0,1,0,0,0,0,63851
2,1,2,0,1,1,63853
1,1,3,3,3,4,63859
3,0,3,3,4,3,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,4,0,0,0,63901
0,0,4,0,0,0,63902
2,4,1,4,0,4,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,2,3,1,1,7,63983
1,0,0,0,1,1,64000
0,1,2,0,1,0,64044
0,1,0,0,1,0,64047
1,0,0,0,0,0,64120
0,0,0,0,0,0,64124
1,0,0,0,1,0,64138
1,0,1,0,2,4,64143
0,1,0,3,0,2,64178
3,0,2,1,1,0,64189
0,0,0,0,0,1,64198
0,0,0,0,0,1,64200
0,0,0,0,0,0,64201
1,0,1,0,1,0,64207
0,0,0,0,0,0,64213
0,0,0,1,0,0,64214
1,0,1,0,1,0,64222
0,1,0,1,0,1,64245
0,1,0,1,0,0,64246
0,1,0,1,0,0,64249
2,1,1,3,1,3,64250
3,6,10,4,0,8,64294
0,0,0,1,0,0,64308
7,0,0,1,2,6,64324
0,0,1,0,0,2,64327
0,0,1,0,1,1,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,6,0,4,1,6,64407
0,0,0,0,0,0,64448
1,0,1,0,0,0,64449
1,8,3,4,1,2,64462
0,0,2,0,2,0,64479
0,0,1,0,0,0,64481
2,0,1,0,0,0,64502
1,0,0,0,0,0,64511
0,0,0,0,0,0,64512
1,0,0,0,0,0,64513
1,0,0,0,1,0,64592
0,0,0,0,1,0,64638
0,0,1,0,1,2,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
0,0,1,0,0,2,64779
0,0,0,0,0,0,64781
0,0,0,0,1,2,64799
1,0,0,0,0,0,64847
0,0,0,0,0,0,64848
2,13,3,9,0,0,64877
0,0,0,0,0,0,64885
1,1,1,2,4,4,64893
0,0,0,0,0,0,64908
0,0,1,0,0,0,64926
1,0,4,2,3,0,64928
2,1,0,0,1,0,64940
1,1,0,0,1,0,64942
1,0,0,0,0,0,64943
2,1,0,0,1,0,64944
0,1,0,0,1,0,64951
0,0,0,0,0,0,64968
0,0,0,1,0,0,64970
0,0,1,0,0,3,64972
0,0,0,0,0,0,64976
0,1,3,0,0,0,65005
0,0,0,1,0,0,65008
1,0,0,0,2,0,65018
1,0,0,2,2,0,65029
0,0,0,0,1,0,65031
1,2,1,5,1,0,65032
0,0,0,0,0,0,65052
1,0,0,0,1,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,1,0,0,0,65090
1,0,1,1,1,0,65097
1,0,1,1,2,0,65098
1,0,1,1,1,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,1,0,1,0,65117
0,0,0,0,1,0,65119
0,0,0,0,0,0,65121
1,0,0,0,2,0,65124
1,0,0,0,2,0,65127
2,0,0,0,0,0,65205
1,0,0,0,0,0,65207
0,0,0,0,0,0,65211
1,0,0,2,0,0,65248
1,0,0,0,0,0,65249
3,8,2,9,6,8,65251
2,0,0,0,1,0,65253
0,1,1,2,0,1,65258
0,0,1,0,0,0,65303
1,0,0,0,0,0,65306
1,2,2,2,2,2,65312
0,0,0,1,0,0,65315
1,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
2,2,2,1,2,0,65388
0,0,0,1,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
1,0,2,0,0,0,65436
0,0,3,0,0,0,65453
0,0,1,0,0,0,65454
1,0,0,0,1,0,65458
1,0,0,0,1,0,65459
0,0,2,0,0,0,65461
1,0,1,0,0,0,65470
1,0,2,0,0,0,65478
1,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,1,0,0,0,65561
1,1,0,0,0,0,65578
0,0,0,0,0,0,65605
0,0,1,0,0,0,65616
0,0,1,0,0,0,65631
0,0,2,0,0,0,65635
0,0,2,1,2,0,65642
1,0,0,0,1,0,65643
0,0,0,0,0,0,65647
1,0,8,5,3,4,65655
0,0,3,1,1,9,65656
1,0,11,6,4,5,65657
1,0,0,0,0,0,65662
0,0,0,0,0,0,65672
10,2,2,3,7,0,65674
6,0,0,1,6,0,65675
3,3,0,2,4,4,65686
0,2,0,1,1,2,65690
2,5,1,3,1,0,65714
0,0,2,0,0,1,65725
0,0,1,0,0,0,65736
0,0,0,0,2,0,65814
0,0,1,0,1,0,65815
0,1,0,0,1,0,65816
0,1,1,0,2,0,65817
0,0,0,0,2,0,65822
0,0,1,0,2,0,65823
0,0,1,0,0,0,65824
10,2,3,3,9,0,65829
10,2,2,3,7,0,65831
0,0,0,0,0,0,65834
1,0,0,0,0,0,65843
0,0,0,0,0,0,65845
0,0,3,0,2,0,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
0,0,0,0,0,0,65854
1,1,1,1,1,1,65862
0,0,0,0,0,0,65879
0,0,0,0,0,4,65881
2,3,1,4,1,0,65907
2,0,1,2,1,0,65914
0,0,0,0,0,0,65929
0,0,1,0,1,1,65995
1,1,2,0,1,0,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,0,0,0,1,17,66187
0,0,0,0,1,0,66203
3,0,4,2,5,0,66222
2,0,4,0,3,2,66226
1,0,0,2,2,2,66227
0,0,2,0,0,0,66228
1,0,2,2,2,0,66229
0,0,3,0,0,2,66231
2,0,1,0,3,0,66233
0,0,0,0,0,0,66237
2,0,1,0,3,0,66238
4,4,0,5,1,0,66240
4,4,0,4,1,0,66241
0,0,5,0,0,0,66243
1,0,5,0,0,0,66244
1,0,0,0,0,0,66246
0,1,1,1,1,3,66248
0,0,0,0,0,2,66249
0,0,0,1,1,1,66253
1,1,0,0,1,0,66255
2,1,1,0,3,0,66257
3,0,7,1,4,3,66259
1,0,3,1,1,0,66263
0,0,0,0,0,3,66285
0,0,1,0,0,0,66287
5,15,12,18,11,3,66297
5,15,12,18,11,4,66300
1,0,1,0,3,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,1,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
2,3,0,1,1,8,66431
1,0,1,0,0,0,66457
2,0,1,0,0,0,66458
1,1,0,1,1,0,66470
0,0,1,1,1,0,66497
0,0,0,0,0,0,66517
0,0,0,1,0,0,66558
8,13,7,9,10,10,66565
2,0,0,0,0,0,66578
0,2,3,4,3,3,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,2,0,1,6,66675
0,0,0,0,0,4,66690
1,1,0,1,0,2,66692
0,0,0,0,0,5,66705
0,0,0,0,0,1,66708
0,0,0,0,0,0,66725
5,0,3,0,5,8,66747
3,5,7,4,3,1,66769
0,0,1,0,0,0,66776
0,0,1,0,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,0,0,66844
4,0,0,0,4,0,66846
2,0,0,1,2,0,66853
0,0,0,0,0,0,66864
1,1,1,0,1,0,66898
2,6,1,3,1,1,66915
0,0,0,0,0,1,66927
0,0,6,0,0,0,67047
0,0,1,0,0,0,67054
1,3,2,5,2,0,67065
0,0,1,0,0,0,67089
0,0,0,0,0,0,67126
0,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,0,0,0,8,67171
0,0,0,0,0,0,67185
0,0,3,0,2,0,67197
0,0,3,0,2,0,67199
0,2,3,2,2,0,67211
0,0,3,0,2,0,67212
0,0,0,0,0,0,67229
9,14,6,11,10,0,67279
0,0,1,0,0,3,67281
0,0,0,0,0,0,67282
0,0,0,0,0,1,67287
0,2,0,1,0,1,67288
2,0,0,0,0,1,67292
0,2,0,1,0,0,67293
0,1,0,0,0,3,67330
5,0,3,0,4,0,67368
1,1,1,0,0,0,67369
1,3,4,4,0,8,67380
0,0,0,1,0,0,67414
13,15,9,12,15,1,67422
0,1,0,0,0,0,67434
0,1,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,1,0,0,67455
1,0,1,0,1,0,67456
1,0,1,0,1,0,67458
1,0,1,0,0,0,67464
1,0,0,1,0,0,67467
0,0,0,0,0,0,67469
0,1,0,4,1,0,67477
0,0,0,3,1,0,67479
1,0,3,0,1,0,67486
0,0,0,0,1,0,67487
0,0,0,0,0,0,67496
1,1,4,7,3,2,67556
2,2,5,7,4,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
1,0,0,0,1,0,67625
3,3,2,3,1,0,67643
2,3,2,3,1,0,67644
2,3,2,3,1,0,67645
2,3,2,3,1,0,67655
4,2,1,2,3,3,67657
0,0,0,0,0,0,67664
0,0,0,0,0,0,67672
1,0,0,0,0,0,67675
1,1,0,1,0,2,67687
2,2,1,2,0,2,67695
3,2,2,4,1,0,67757
10,0,8,2,5,1,67764
0,1,0,0,0,0,67842
0,0,0,0,0,0,67843
0,0,1,1,0,1,67845
1,0,0,1,1,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
1,1,0,1,1,0,67858
0,1,0,0,0,0,67860
0,1,0,0,0,2,67864
0,1,0,0,1,0,67874
1,1,1,1,2,1,67896
0,0,0,0,0,0,67902
0,1,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,1,0,67918
0,0,0,0,1,0,67920
0,0,0,0,0,0,67921
0,1,0,2,0,4,67939
0,0,1,0,0,0,67952
1,0,0,4,0,0,67957
2,0,1,0,1,0,67989
1,0,0,0,0,0,67991
2,0,0,0,0,0,67993
2,0,0,0,0,0,67994
0,0,0,0,0,0,67995
2,0,1,0,1,0,68022
1,0,0,0,0,0,68069
