RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
1,0,1,2,1,4,60720
2,0,3,2,0,4,60723
0,0,1,0,1,0,60733
1,1,0,1,0,2,60736
0,0,1,0,1,4,60754
0,0,3,0,0,0,60760
2,3,2,2,2,0,60804
0,0,0,0,1,0,60812
0,0,0,0,1,0,60813
2,0,1,0,3,0,60828
0,1,0,1,0,7,60829
2,0,1,0,3,0,60840
1,0,0,0,2,0,60842
1,0,1,0,2,0,60846
3,0,2,0,4,0,60847
0,0,0,0,1,0,60850
6,6,7,15,8,2,60885
0,0,0,0,0,1,60890
5,6,7,14,6,1,60891
8,6,10,14,9,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,12,3,8,4,3,60917
1,10,0,4,1,2,60924
0,1,1,1,0,0,60929
0,0,0,0,0,0,60941
1,0,1,1,1,0,60956
0,0,0,0,1,0,60964
1,0,0,0,0,2,60969
1,0,0,0,0,2,60971
0,0,0,1,0,0,60975
0,0,1,0,0,0,60995
0,0,0,0,0,0,61000
0,0,0,0,0,0,61004
0,0,1,0,0,0,61007
0,0,1,0,1,0,61008
0,0,0,0,0,0,61026
0,0,0,1,0,0,61028
2,3,1,2,1,5,61076
3,12,1,3,0,5,61077
0,0,0,0,0,0,61082
4,0,1,1,0,1,61090
1,2,0,1,0,0,61100
0,0,1,1,0,0,61106
2,1,2,0,1,3,61119
2,0,7,1,2,3,61124
0,0,1,0,2,5,61160
3,0,0,3,0,0,61180
0,0,0,0,0,0,61198
0,1,0,0,0,1,61203
0,0,0,0,0,1,61204
2,1,2,0,2,1,61209
0,0,1,0,0,1,61217
0,0,1,0,0,0,61218
0,0,1,0,0,0,61222
1,0,1,0,1,0,61227
0,0,0,0,0,0,61228
1,1,0,2,0,0,61230
2,1,1,2,1,0,61231
0,0,1,0,0,0,61244
0,0,0,1,0,0,61251
5,0,1,1,2,0,61259
11,20,4,13,4,0,61285
1,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,1,0,0,0,61292
0,0,1,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
10,20,2,13,4,0,61303
0,0,0,0,0,0,61307
0,0,0,0,1,0,61309
1,0,2,1,2,1,61320
1,0,2,1,2,1,61322
2,2,0,2,1,0,61337
0,0,0,0,1,0,61340
0,0,0,0,1,0,61346
0,0,0,0,0,0,61352
5,0,6,3,7,0,61361
1,0,0,0,1,1,61371
0,0,0,0,0,0,61373
0,0,0,2,0,1,61376
1,0,0,0,1,1,61380
3,3,4,2,3,0,61405
2,0,2,0,5,0,61412
4,0,4,2,5,1,61416
0,0,4,0,5,0,61422
6,0,1,2,1,4,61423
1,0,4,2,5,0,61426
1,1,4,1,1,2,61444
0,0,3,0,0,0,61445
0,0,0,0,2,0,61464
1,1,1,1,3,1,61465
0,0,0,0,0,0,61466
0,0,0,0,1,0,61479
1,0,2,0,3,0,61481
0,0,0,0,0,6,61485
0,0,0,0,0,0,61501
4,0,3,0,2,0,61517
3,1,3,0,4,0,61523
0,0,1,0,3,0,61524
0,2,3,0,2,0,61531
0,0,0,1,0,0,61539
0,0,0,0,1,0,61544
3,6,5,7,2,0,61549
5,6,8,7,2,5,61551
1,3,9,10,12,0,61602
0,0,1,0,0,0,61615
0,0,1,0,0,0,61619
2,0,1,1,1,0,61628
2,4,2,3,3,0,61630
0,1,0,1,0,16,61650
1,0,0,1,1,0,61655
2,0,6,4,7,20,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,1,1,0,0,61697
1,0,0,2,0,0,61698
0,0,0,0,0,0,61700
0,0,1,1,0,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,0,1,0,0,61707
3,3,3,2,2,29,61719
1,1,2,0,1,29,61720
0,0,1,0,0,28,61727
0,0,2,0,0,28,61728
2,0,1,0,1,1,61742
0,0,0,0,0,0,61842
0,0,0,0,2,3,61876
0,0,0,0,2,3,61877
11,36,19,34,10,73,61879
3,0,1,0,1,0,61937
1,0,0,0,0,0,61939
3,0,1,0,2,0,61940
3,0,1,0,2,0,61942
1,0,1,0,0,0,61943
0,0,0,0,0,0,61944
4,0,0,0,0,0,61947
3,0,2,0,2,0,61955
0,1,0,1,0,0,61989
0,0,0,0,0,0,61990
1,0,1,0,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
1,0,0,0,1,0,62048
0,0,1,0,1,0,62051
1,0,1,0,1,0,62057
0,0,1,0,0,0,62058
0,0,1,0,1,0,62060
0,0,0,0,1,0,62061
1,0,0,0,1,0,62062
0,0,1,0,0,0,62077
0,0,2,0,0,2,62089
0,0,1,0,0,2,62091
2,0,0,0,1,0,62099
1,2,1,0,1,0,62102
0,0,0,0,0,1,62107
1,0,0,0,1,0,62108
1,0,0,0,0,0,62109
0,0,0,0,1,0,62110
0,0,0,0,0,0,62119
1,0,0,0,0,1,62120
0,0,0,0,0,0,62125
1,0,0,0,0,1,62130
1,0,0,0,0,0,62131
0,0,0,0,0,1,62132
1,0,1,1,2,0,62141
0,0,0,1,1,0,62147
0,0,0,1,1,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,0,0,1,1,0,62169
1,8,0,5,1,11,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,1,0,0,0,0,62211
1,1,0,0,0,0,62212
2,2,0,1,0,0,62218
2,2,0,1,0,0,62220
0,0,1,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,0,0,62248
1,0,2,0,1,0,62249
2,3,0,4,3,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,0,0,0,0,62263
5,2,3,2,5,0,62268
0,0,0,0,1,0,62280
0,0,0,0,1,0,62287
0,0,0,0,0,0,62294
1,1,1,1,0,0,62295
0,0,0,0,1,0,62298
1,1,1,1,0,1,62303
0,0,1,0,0,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
1,0,1,0,1,0,62328
1,0,1,0,1,0,62330
0,0,1,0,1,0,62334
1,0,1,0,1,0,62335
3,0,1,0,1,0,62361
8,2,2,2,1,0,62362
7,2,1,2,2,0,62363
0,0,0,0,0,0,62367
7,2,1,2,2,0,62371
1,0,1,0,1,0,62380
1,1,3,2,2,0,62390
0,0,3,0,1,0,62391
4,0,0,0,0,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,1,0,0,0,62412
6,0,0,0,1,0,62416
2,0,0,0,1,0,62417
0,0,1,0,0,0,62424
0,0,2,0,0,0,62433
0,0,0,0,0,0,62436
1,1,3,1,2,3,62438
1,1,1,2,2,1,62439
1,1,1,0,1,3,62444
0,0,3,0,1,0,62473
1,1,1,0,3,0,62475
2,1,0,1,1,1,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
1,1,1,0,3,0,62492
0,0,0,0,0,0,62495
0,0,1,0,0,0,62521
3,0,1,0,1,0,62522
1,2,1,1,1,0,62523
2,0,0,0,0,0,62533
0,1,0,1,0,0,62547
0,0,0,0,0,0,62551
8,25,5,12,4,0,62555
1,0,0,0,0,0,62564
3,1,2,0,4,0,62582
0,0,6,2,8,0,62589
0,0,6,2,8,16,62593
0,0,2,1,0,0,62605
0,0,8,3,8,23,62606
2,2,2,4,2,2,62619
0,0,0,0,0,5,62625
0,0,0,0,0,0,62631
3,0,2,0,1,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
1,2,0,2,0,5,62642
3,0,2,2,2,0,62644
1,1,1,2,2,1,62659
0,0,1,0,0,0,62661
0,0,1,0,0,12,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,2,0,2,0,0,62727
0,1,3,1,2,11,62783
1,1,2,4,2,10,62784
7,1,10,5,8,0,62791
7,0,8,3,8,9,62794
1,0,1,0,1,0,62796
0,0,0,0,0,0,62797
1,0,1,0,1,0,62799
0,0,0,0,0,0,62808
0,1,0,1,0,0,62828
0,0,1,0,0,1,62858
0,3,1,2,0,2,62892
0,0,0,0,0,0,62893
14,1,4,0,9,0,62928
0,0,0,0,1,9,62929
0,0,0,0,0,0,62932
0,0,1,0,0,1,62972
1,5,3,5,1,1,62991
1,0,1,1,0,0,63042
0,0,0,0,0,0,63049
2,2,2,2,2,0,63074
0,0,0,0,1,0,63083
0,0,0,0,1,0,63084
0,1,0,0,0,1,63089
1,0,1,1,1,0,63092
0,0,0,0,1,0,63101
0,0,0,0,0,0,63105
5,4,6,10,11,0,63108
3,1,1,1,3,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
2,1,2,1,1,0,63237
0,0,0,0,0,0,63241
0,0,0,1,0,1,63286
1,0,2,3,1,0,63350
1,0,1,0,0,1,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
2,1,2,1,1,1,63438
1,1,1,1,1,0,63439
2,0,1,0,1,0,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
0,0,2,0,2,0,63522
0,0,0,0,1,1,63523
0,0,0,0,1,1,63526
14,1,4,0,9,0,63538
3,1,0,1,1,0,63558
3,1,2,1,3,0,63560
7,8,4,9,8,0,63567
0,0,0,0,1,0,63568
1,2,3,6,3,0,63572
1,2,3,6,4,0,63573
9,2,4,4,10,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
6,16,7,14,8,1,63657
0,1,0,0,0,0,63668
0,0,0,0,0,0,63682
3,1,0,2,0,0,63685
0,0,5,0,4,0,63744
1,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
7,0,2,1,6,0,63751
1,1,1,1,1,0,63753
1,1,6,1,5,0,63754
0,0,2,0,0,0,63758
0,0,0,0,0,2,63765
0,0,2,0,0,0,63766
0,0,0,0,0,1,63773
0,0,0,0,0,1,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,1,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,3,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
3,2,2,1,2,5,63859
3,2,2,1,2,5,63860
0,0,0,0,0,0,63883
1,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,2,1,1,0,63901
0,0,2,1,1,0,63902
1,2,3,6,3,8,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
1,0,1,0,1,0,63935
1,0,1,0,1,0,63944
0,0,0,0,0,0,63951
0,0,1,0,1,0,63953
0,0,0,0,0,0,63971
2,0,3,2,0,5,63983
0,0,0,0,0,2,64000
7,0,6,3,5,2,64044
4,0,3,2,3,2,64047
1,0,1,0,1,1,64120
0,0,0,0,0,0,64124
0,0,0,0,1,0,64138
0,0,0,1,1,7,64143
0,0,0,0,0,0,64178
2,0,3,3,5,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,1,64200
0,0,0,0,0,1,64201
0,0,0,0,1,1,64207
0,0,1,0,1,0,64213
0,0,0,0,0,0,64214
1,1,1,1,2,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,1,0,0,0,64249
2,1,2,1,1,1,64250
1,5,10,3,1,13,64294
1,1,0,1,0,0,64308
10,0,2,1,6,6,64324
0,0,0,0,0,1,64327
0,0,0,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,3,1,0,1,4,64407
0,0,0,0,0,0,64448
0,0,1,0,3,0,64449
3,10,3,6,5,3,64462
0,0,0,0,1,0,64479
0,0,1,0,0,0,64481
1,0,1,0,2,0,64502
0,0,0,0,1,0,64511
0,0,0,0,1,0,64512
0,0,0,0,2,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
0,2,1,1,2,3,64651
0,0,0,0,1,0,64658
1,0,1,1,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
1,0,3,1,3,4,64779
0,0,1,0,0,0,64781
0,0,1,0,1,1,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
1,14,1,8,2,0,64877
0,0,0,0,1,0,64885
1,0,1,0,1,2,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,1,0,1,0,64928
2,1,3,1,3,0,64940
1,1,1,1,2,0,64942
1,0,1,0,1,0,64943
2,1,2,1,3,0,64944
0,1,0,1,0,0,64951
0,0,1,0,1,0,64968
1,1,0,1,0,0,64970
0,0,1,0,0,0,64972
2,0,1,1,1,2,64976
0,0,1,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,1,0,65018
3,1,2,3,5,0,65029
1,1,1,2,1,0,65031
2,5,4,7,1,1,65032
1,0,0,0,0,1,65052
3,2,4,1,2,0,65058
2,1,1,0,1,1,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
1,1,1,0,1,2,65087
0,0,0,0,0,0,65090
1,0,2,0,3,0,65097
1,0,2,0,4,0,65098
1,0,2,0,3,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,1,0,65124
2,1,1,1,2,1,65127
2,0,2,0,2,1,65205
2,0,2,0,2,0,65207
0,0,0,0,0,0,65211
0,1,0,0,0,0,65248
2,0,2,0,2,1,65249
5,3,0,6,4,8,65251
0,0,0,0,1,0,65253
0,0,0,1,1,1,65258
0,0,0,0,0,1,65303
1,0,0,0,0,0,65306
0,0,0,0,0,0,65312
1,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,1,0,1,0,65334
0,0,1,0,1,0,65337
0,0,1,0,1,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,3,0,0,0,65436
0,0,1,0,0,0,65453
0,0,1,0,0,0,65454
0,0,0,0,1,0,65458
2,0,0,0,1,0,65459
2,0,0,0,0,0,65461
2,0,2,0,4,1,65470
1,0,1,0,0,0,65478
1,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
2,0,4,0,5,0,65561
1,0,0,0,1,0,65578
0,1,1,1,0,0,65605
0,1,0,0,0,1,65616
0,0,0,0,0,1,65631
0,0,0,0,0,1,65635
0,0,0,0,2,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
3,0,2,8,4,4,65655
2,0,6,1,2,9,65656
3,0,8,9,6,5,65657
1,1,1,1,1,0,65662
0,0,0,0,0,0,65672
8,2,1,1,1,0,65674
8,0,1,0,2,3,65675
2,4,0,6,0,3,65686
1,2,1,0,0,2,65690
1,2,1,1,1,0,65714
0,0,1,0,0,0,65725
0,0,1,0,1,0,65736
0,0,0,0,0,0,65814
2,0,0,0,2,0,65815
4,0,3,2,4,2,65816
6,0,3,2,4,2,65817
0,0,0,0,0,0,65822
0,0,0,0,0,0,65823
0,0,0,0,0,0,65824
8,2,1,1,1,0,65829
8,2,1,1,1,0,65831
0,0,0,0,0,0,65834
1,1,0,1,0,0,65843
0,0,1,0,1,0,65845
1,0,3,0,3,1,65846
0,0,1,0,1,0,65851
0,0,0,0,0,0,65852
0,0,1,1,1,0,65854
0,0,2,1,2,0,65862
0,0,0,0,1,0,65879
0,0,0,0,0,10,65881
4,5,1,7,5,0,65907
2,1,4,1,3,0,65914
0,0,0,0,0,0,65929
0,0,0,0,2,0,65995
0,0,5,0,0,2,66032
0,0,0,0,0,0,66084
0,0,0,0,0,0,66120
0,2,1,4,2,13,66187
1,0,0,0,0,0,66203
3,1,6,4,7,0,66222
0,0,4,0,1,3,66226
3,1,2,4,6,3,66227
0,0,0,1,1,0,66228
3,1,2,4,6,0,66229
0,0,4,0,0,3,66231
0,0,0,0,1,0,66233
0,0,0,0,0,0,66237
0,0,0,0,1,0,66238
0,3,1,3,0,1,66240
0,3,1,2,0,0,66241
0,0,4,1,1,0,66243
0,0,4,1,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,3,66248
0,0,0,0,0,3,66249
0,0,1,1,0,1,66253
0,2,0,2,0,1,66255
0,0,1,0,1,0,66257
0,0,5,1,2,3,66259
1,0,1,1,1,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,0,66287
5,16,11,19,9,1,66297
5,16,12,19,9,1,66300
0,0,0,0,0,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,2,1,3,1,9,66431
1,0,0,0,0,0,66457
1,0,0,0,1,0,66458
1,2,0,1,2,1,66470
0,0,0,0,0,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
10,9,4,13,16,10,66565
1,1,2,1,1,0,66578
3,3,2,4,2,4,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,0,0,0,3,66675
1,1,1,0,1,5,66690
0,0,1,0,0,0,66692
0,0,0,0,0,9,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
1,0,0,0,2,9,66747
3,4,3,3,4,0,66769
0,0,1,0,1,0,66776
0,0,1,0,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
1,0,1,0,1,0,66833
0,0,0,0,0,1,66834
0,1,0,1,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,1,0,66844
3,0,1,0,1,0,66846
5,0,0,0,1,3,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
12,5,4,3,6,5,66915
1,1,0,0,0,1,66927
1,0,8,0,2,0,67047
0,0,0,0,0,0,67054
3,11,7,9,4,1,67065
0,0,2,1,1,0,67089
0,0,0,0,0,0,67126
0,0,2,1,3,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
2,0,0,0,0,2,67171
1,0,0,0,1,0,67185
1,0,1,0,2,0,67197
1,0,1,0,2,0,67199
2,2,1,2,3,0,67211
1,0,1,0,2,0,67212
0,0,0,0,0,0,67229
8,7,8,10,10,0,67279
0,0,1,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,1,67287
0,0,0,0,0,1,67288
1,0,0,0,0,0,67292
0,0,0,0,0,0,67293
1,0,2,0,0,2,67330
2,0,1,0,2,0,67368
0,0,0,0,0,0,67369
1,3,7,4,2,7,67380
0,0,1,0,0,1,67414
11,7,8,11,11,0,67422
2,0,1,0,0,1,67434
1,1,2,1,1,0,67435
0,0,1,0,0,0,67453
0,0,0,0,0,1,67455
1,2,0,0,1,0,67456
1,2,1,0,1,0,67458
0,0,1,0,0,0,67464
0,0,0,0,0,0,67467
1,1,1,1,0,1,67469
2,2,1,3,1,0,67477
2,2,1,3,1,0,67479
0,0,1,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
1,1,1,5,3,0,67556
2,1,4,6,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
1,0,1,0,1,1,67625
2,4,1,3,1,0,67643
2,4,1,3,1,0,67644
2,4,1,3,1,0,67645
2,4,2,3,2,0,67655
10,3,4,2,5,1,67657
0,0,0,0,1,1,67664
0,0,0,0,0,0,67672
1,0,0,0,0,0,67675
0,0,0,0,0,2,67687
0,0,0,0,1,4,67695
0,0,1,0,1,0,67757
11,1,5,1,7,0,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
1,0,1,0,1,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,1,0,0,0,0,67864
1,0,1,0,0,0,67874
0,0,0,0,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,1,0,67918
0,0,0,0,1,0,67920
1,1,0,0,0,0,67921
0,0,0,1,0,10,67939
0,0,2,0,1,1,67952
3,0,0,3,3,1,67957
1,1,1,0,1,1,67989
0,1,1,1,1,1,67991
2,1,0,1,0,1,67993
0,0,1,0,1,0,67994
1,0,0,0,0,0,67995
1,0,0,1,0,0,68022
0,0,1,0,0,0,68069
1,0,1,0,1,0,68076
0,0,1,0,1,0,68114
0,0,0,0,1,0,68115
0,0,0,2,0,0,68124
0,0,0,0,0,0,68138
2,1,4,6,4,0,68146
0,1,0,1,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,1,0,68241
0,1,3,1,3,6,68309
2,1,2,2,6,0,68335
1,0,1,1,5,0,68336
0,0,0,0,0,1,68337
6,2,3,3,2,1,68365
0,0,0,0,0,1,68368
0,0,1,0,0,1,68370
6,12,9,8,3,0,68377
0,0,0,0,0,0,68405
0,0,0,1,0,0,68406
0,0,0,0,0,1,68418
0,0,0,0,0,1,68420
1,0,2,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,2,0,1,0,0,68562
0,0,0,0,0,1,68589
0,0,1,0,0,0,68590
0,0,1,0,0,0,68592
0,0,0,0,0,1,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,3,0,0,0,68670
1,0,1,1,2,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,0,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,1,0,68827
0,0,0,0,0,0,68879
0,0,1,0,1,0,68883
0,0,0,0,0,2,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
1,0,1,0,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
1,0,0,0,1,1,68965
1,0,0,0,1,1,68966
1,0,2,0,1,0,68970
0,0,0,0,0,0,68982
0,0,1,0,0,0,69035
0,0,0,1,0,0,69040
5,1,1,1,5,1,69044
1,0,1,0,2,0,69052
0,0,1,1,1,0,69059
0,0,0,0,0,1,69063
0,0,1,0,0,1,69064
0,0,1,0,0,0,69065
1,1,4,3,2,1,69066
1,1,4,3,2,0,69068
1,0,1,0,0,0,69070
0,0,0,0,0,0,69094
1,1,2,1,1,0,69106
1,0,0,0,1,0,69125
0,0,0,0,0,1,69137
0,0,2,2,2,0,69183
7,7,11,12,8,3,69195
3,1,3,0,3,2,69289
0,0,0,0,0,0,69307
2,1,2,2,2,0,69321
1,1,0,1,0,0,69355
0,0,0,0,0,0,69357
0,0,1,0,0,0,69363
1,2,0,1,0,1,69376
1,0,2,0,1,0,69392
2,8,2,4,2,0,69394
4,4,4,2,3,0,69413
0,4,0,4,0,0,69487
2,0,2,0,2,0,69504
2,1,3,1,3,4,69505
0,0,0,0,0,0,69511
1,1,1,2,1,1,69514
3,0,0,0,4,0,69520
0,5,0,0,0,0,69524
0,0,0,0,0,1,69529
0,0,0,0,0,1,69540
0,0,0,0,0,4,69548
0,0,0,0,0,5,69549
0,0,1,0,0,4,69551
0,0,1,0,0,0,69552
0,0,1,0,1,0,69582
0,0,0,0,0,0,69583
0,0,1,0,1,0,69584
0,0,1,0,1,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,1,0,1,0,69654
0,0,0,0,0,0,69657
1,0,0,1,0,0,69723
0,0,1,0,0,0,69755
1,0,0,1,0,0,69774
0,0,0,0,0,0,69776
0,1,0,0,0,0,69777
1,0,0,0,1,0,69786
1,0,1,0,1,2,69793
0,0,0,0,0,3,69794
0,1,0,1,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,5,2,2,0,0,69972
1,0,1,0,1,0,70023
1,1,1,1,1,0,70024
9,1,5,3,7,0,70025
0,0,0,0,0,0,70072
0,0,3,0,0,0,70111
0,0,1,0,0,0,70134
0,0,0,0,0,0,70223
0,0,0,0,0,0,70227
3,0,5,1,3,0,70276
2,1,4,1,2,0,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
1,2,2,5,4,3,70393
1,0,1,4,3,10,70394
0,0,0,0,0,0,70410
1,0,0,0,0,0,70412
0,1,2,0,0,0,70443
0,1,2,0,0,1,70444
3,3,2,5,4,0,70451
0,0,0,0,0,1,70455
0,0,0,0,0,0,70463
1,0,0,0,0,0,70478
4,2,1,3,4,7,70535
1,1,1,0,0,5,70544
1,5,1,5,2,0,70715
0,0,2,0,0,0,70794
0,0,0,0,0,0,70796
3,0,0,0,1,0,70797
3,0,0,0,1,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
3,0,2,0,4,0,71083
0,0,0,0,0,0,71101
0,0,0,0,1,1,71111
1,0,0,0,0,1,71164
1,0,0,0,0,0,71179
0,0,0,0,0,0,71190
0,1,0,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,3,71270
0,0,12,9,0,12,71384
0,1,6,7,8,8,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
0,0,1,0,1,0,71442
1,0,1,0,0,4,71516
3,0,0,1,0,0,71542
4,0,3,12,7,14,71549
0,0,0,0,1,0,71569
0,0,0,0,2,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
0,0,2,0,1,0,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
0,0,0,0,0,0,71680
2,0,2,1,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,1,0,0,0,0,71700
0,0,1,0,0,0,71703
0,0,0,0,0,0,71761
0,0,0,0,0,2,71770
0,1,0,0,0,3,71776
0,0,0,0,2,0,71786
1,1,1,0,1,0,71802
1,2,0,0,0,1,71805
11,0,4,0,5,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
2,0,0,0,0,0,71850
1,0,1,1,2,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,0,1,0,0,0,71888
0,0,1,3,0,0,71889
0,0,1,0,0,0,71890
0,0,2,0,0,1,71927
1,0,1,1,0,7,71949
1,0,1,0,1,1,71962
0,0,0,1,0,0,71963
1,0,0,0,1,1,71976
0,0,0,0,0,0,71987
0,0,1,1,0,0,72010
0,0,0,0,0,0,72044
0,1,0,1,0,0,72045
0,0,0,0,0,0,72252
0,0,0,0,1,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
1,0,2,1,2,1,72273
0,0,0,0,0,4,72286
0,0,0,0,1,1,72290
