RD,AC,RL,AL,LL,GL,edgeID
2,0,4,3,4,0,35708
0,0,0,1,0,0,35709
2,0,4,2,4,0,35710
0,4,2,7,3,0,35717
0,0,1,0,1,0,35724
0,0,1,0,1,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
1,0,0,0,0,0,35737
4,4,5,4,2,2,35738
1,8,3,6,1,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,1,1,1,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,3,0,2,0,6,35796
0,0,1,0,1,4,35804
0,0,0,0,0,0,35810
0,0,0,0,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
1,2,3,4,0,1,35822
0,0,0,0,0,0,35830
0,4,2,7,3,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
2,2,1,1,1,2,35930
0,0,0,0,0,2,35931
2,2,1,1,1,0,35932
0,3,0,2,0,1,35937
2,2,2,3,3,0,35945
3,3,1,2,2,1,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,2,0,1,0,1,35971
0,0,2,0,0,0,35981
0,0,1,0,0,0,35982
0,0,1,0,0,0,35983
0,0,0,2,0,0,35984
0,0,1,0,0,0,35996
0,0,2,0,0,0,35997
0,0,0,0,0,0,36013
3,0,0,0,1,0,36014
3,0,0,0,1,0,36015
3,3,1,3,2,3,36017
1,3,2,3,0,3,36019
3,0,0,0,1,0,36026
0,0,0,0,0,0,36027
4,14,6,5,1,10,36031
1,1,0,1,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
2,2,1,1,1,0,36052
3,2,2,2,2,0,36069
3,1,6,1,3,1,36071
3,1,9,2,3,5,36079
1,1,1,1,0,0,36094
0,0,2,0,1,0,36103
0,0,2,0,1,1,36104
1,0,2,0,0,1,36130
3,1,3,4,2,0,36132
1,1,1,1,1,0,36144
2,2,2,3,1,0,36146
0,0,0,0,0,0,36163
1,1,0,1,0,5,36192
0,0,0,1,0,5,36198
8,8,4,8,8,7,36208
1,0,1,0,1,0,36210
0,0,1,0,1,4,36211
4,1,3,2,2,4,36250
0,0,2,0,2,0,36254
0,0,1,0,0,1,36258
1,0,3,7,0,4,36267
0,0,1,0,0,1,36270
0,5,3,12,3,1,36279
1,0,0,0,0,0,36281
0,0,3,0,1,0,36283
0,0,0,0,0,5,36290
0,0,0,0,0,5,36292
2,0,1,0,1,0,36298
1,2,0,1,0,0,36320
1,2,0,1,0,0,36321
5,23,8,32,10,0,36322
3,0,4,3,4,0,36323
1,22,3,28,5,1,36324
0,0,0,0,0,0,36325
0,0,0,0,0,11,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,1,1,1,1,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
0,0,1,0,0,0,36370
0,0,1,0,2,1,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
1,0,1,1,2,0,36405
3,4,2,3,4,0,36407
2,1,1,0,2,2,36408
3,0,2,1,1,1,36409
0,0,0,0,2,0,36410
3,0,1,1,2,0,36411
3,0,1,1,0,0,36413
1,1,0,1,0,0,36416
1,5,0,4,0,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
14,1,4,2,5,0,36426
2,0,0,0,1,0,36427
12,1,4,2,4,0,36428
0,0,0,0,0,0,36431
3,4,1,3,3,0,36448
3,4,1,3,5,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,1,0,0,0,36465
1,0,0,0,0,0,36475
0,0,0,1,0,0,36476
1,0,0,1,0,0,36477
0,1,1,1,0,1,36503
0,1,0,1,0,0,36506
0,1,0,1,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,2,36514
0,0,0,0,0,2,36515
0,1,0,1,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,1,1,2,0,36557
2,1,1,1,1,3,36570
2,1,1,1,1,22,36571
0,0,0,0,0,25,36572
0,0,0,0,0,9,36574
7,41,9,30,4,24,36577
0,0,0,1,1,0,36578
7,41,9,31,5,24,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
4,39,4,28,1,27,36588
3,39,4,28,1,27,36591
0,0,0,1,0,0,36599
2,0,1,0,2,5,36602
3,25,2,13,4,5,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,0,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,1,1,0,0,0,36644
2,1,1,0,0,5,36645
1,0,1,1,2,0,36647
2,2,1,3,2,3,36648
1,2,0,2,0,3,36649
0,0,0,1,2,0,36654
0,0,0,0,0,1,36665
0,0,0,0,0,1,36666
1,1,0,1,1,0,36682
2,1,0,0,0,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,1,1,0,2,1,36736
0,0,0,0,0,1,36761
0,1,0,0,0,0,36779
4,7,6,3,8,3,36801
0,1,1,1,1,0,36802
4,8,7,4,9,3,36803
0,0,1,0,0,1,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
1,22,1,27,5,0,36831
0,0,0,3,0,6,36838
0,0,0,2,0,6,36840
0,1,1,1,1,6,36845
2,1,2,2,4,3,36879
1,1,2,2,3,0,36880
0,0,0,0,0,0,36881
1,4,1,2,2,1,36882
1,4,1,2,2,1,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,6,8,2,2,9,36902
2,1,0,0,2,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
1,1,1,1,1,1,36940
1,1,1,1,1,0,36948
0,1,0,0,0,6,36955
0,0,0,0,0,1,36959
0,0,0,1,0,1,36979
0,0,0,1,0,0,36980
0,0,0,1,0,0,36987
1,1,3,4,2,0,36988
2,1,2,1,2,0,36990
2,0,0,0,1,0,36993
2,0,3,0,1,0,36995
0,0,0,0,0,0,37006
2,10,2,2,1,0,37015
1,10,1,2,0,0,37016
1,0,1,0,1,0,37017
1,1,0,1,1,0,37038
1,2,1,3,2,0,37045
1,0,1,0,2,2,37046
0,0,0,0,0,0,37052
1,1,0,2,0,0,37057
0,0,0,0,1,1,37066
0,0,2,1,2,0,37068
0,0,2,1,3,0,37069
0,0,0,0,1,0,37070
13,2,4,5,6,0,37071
13,2,2,4,4,0,37072
1,0,0,0,1,0,37087
0,0,2,1,1,0,37097
0,0,0,0,2,0,37098
0,0,1,0,4,0,37108
1,2,2,2,2,0,37112
1,2,2,2,2,0,37113
0,0,0,0,0,0,37120
3,0,4,2,4,0,37121
4,2,4,3,4,0,37124
3,0,4,2,4,0,37126
0,0,0,0,0,0,37129
3,2,2,1,2,0,37132
2,1,1,0,1,1,37133
0,0,0,0,0,0,37134
20,1,4,2,10,1,37136
20,1,4,2,10,1,37137
0,0,0,0,1,0,37145
1,2,2,1,0,5,37148
0,0,1,0,1,0,37173
0,0,0,0,1,0,37174
0,0,1,0,4,0,37182
0,2,0,1,0,0,37209
0,0,0,1,0,0,37213
0,0,0,1,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,1,1,2,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
3,0,2,0,2,0,37252
0,0,0,0,0,0,37253
3,0,2,0,2,0,37254
3,0,2,0,2,0,37258
1,1,1,1,1,1,37260
2,1,2,0,1,0,37272
2,1,2,0,1,0,37273
0,0,0,0,0,0,37274
0,0,1,0,0,0,37282
1,1,3,2,2,0,37283
2,11,1,3,2,3,37295
0,0,0,0,0,0,37301
1,0,1,0,1,0,37302
1,0,1,0,1,0,37303
3,11,2,3,3,3,37309
7,6,5,13,6,0,37319
0,0,1,0,1,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
0,0,0,0,0,4,37389
6,10,6,10,1,0,37393
6,10,6,10,1,4,37394
2,1,2,2,3,0,37409
0,0,0,0,0,1,37577
0,0,0,1,0,1,37593
1,4,1,2,2,0,37641
1,2,1,1,2,0,37643
1,0,1,0,1,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,1,37664
0,0,0,0,0,0,37670
0,1,2,2,2,0,37688
0,1,1,2,2,0,37689
0,0,0,0,0,1,37699
0,0,0,0,0,1,37700
0,0,0,0,0,0,37701
2,4,1,4,1,4,37714
1,1,0,7,1,0,37719
0,0,1,1,1,1,37753
2,2,2,4,2,1,37754
2,2,1,3,1,0,37755
0,1,0,0,0,1,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
1,3,0,3,0,5,37802
0,0,0,0,0,0,37806
0,0,1,0,0,0,37807
0,0,1,0,0,0,37808
0,2,0,1,1,0,37810
1,2,1,1,4,0,37811
0,0,0,0,0,0,37815
0,0,0,0,1,0,37816
0,0,0,0,1,0,37824
7,2,16,6,9,6,37840
1,0,1,0,0,0,37842
1,0,1,0,0,0,37844
0,0,0,0,0,0,37845
0,0,0,0,0,0,37849
1,0,1,0,3,0,37858
0,0,0,0,0,1,37862
0,0,0,0,0,1,37865
0,0,0,0,0,0,37866
1,11,1,12,3,0,37870
0,0,0,0,0,0,37871
3,8,2,5,2,0,37874
0,0,0,0,1,0,37875
3,8,2,5,1,0,37876
0,0,0,0,0,0,37878
4,2,3,2,1,8,37881
4,2,3,2,1,8,37883
0,1,3,1,1,1,37904
0,0,0,0,0,0,37924
2,0,3,0,4,0,37938
2,0,3,0,4,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,1,0,1,1,0,37994
1,1,2,1,1,1,37995
1,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
0,0,1,0,0,0,38020
0,0,0,0,0,0,38022
0,0,0,0,0,0,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
2,0,7,0,1,4,38045
0,0,2,0,1,0,38086
1,0,3,0,2,0,38087
1,0,1,0,1,0,38088
0,1,0,0,0,2,38110
1,0,0,1,1,2,38112
0,0,0,0,0,4,38123
3,2,1,3,2,0,38126
1,0,0,0,0,0,38128
5,2,2,3,2,0,38129
3,0,1,0,2,1,38130
2,2,1,3,0,1,38131
2,0,1,0,3,0,38132
0,0,1,0,0,4,38133
0,0,0,0,0,0,38138
1,0,0,0,0,0,38139
0,0,1,0,0,1,38141
1,0,0,0,0,3,38142
0,0,0,0,0,3,38143
0,0,0,0,0,1,38148
0,0,1,0,0,0,38151
2,0,2,0,0,5,38177
2,0,2,0,0,0,38178
2,4,3,4,0,5,38198
6,27,4,23,2,0,38256
6,21,2,18,2,0,38257
0,6,2,5,0,0,38258
0,0,0,0,0,1,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
1,1,0,1,0,5,38320
3,2,7,1,5,0,38324
0,0,3,0,0,1,38339
0,0,0,0,0,0,38340
1,1,3,1,1,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
1,0,2,0,0,0,38380
1,4,1,2,2,0,38381
1,0,2,1,1,0,38390
1,0,3,1,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,0,38433
0,0,0,0,1,0,38436
0,0,0,0,1,0,38437
1,1,2,1,1,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
2,0,0,0,2,0,38467
2,0,0,0,2,0,38468
0,0,0,0,0,0,38469
2,2,1,1,1,0,38479
3,3,4,4,3,0,38480
5,1,5,5,4,0,38481
1,0,0,0,0,0,38501
0,0,0,0,0,0,38502
1,0,0,0,0,0,38503
0,0,0,0,0,0,38504
1,0,1,1,1,0,38506
0,0,0,1,1,1,38507
0,0,1,0,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,3,3,4,3,1,38515
1,1,1,1,1,0,38518
1,1,1,1,1,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,0,0,38532
3,2,0,2,5,0,38533
0,0,2,1,0,0,38534
0,0,0,0,0,0,38535
0,0,2,1,0,0,38536
0,0,0,0,0,0,38542
0,0,1,0,1,2,38545
0,0,0,0,0,0,38552
1,1,1,1,1,1,38553
1,0,1,0,1,2,38555
0,0,0,1,1,0,38558
2,3,1,1,1,1,38577
1,2,1,2,0,5,38585
0,2,1,2,0,5,38594
0,0,6,0,0,0,38623
1,1,1,1,1,0,38625
1,0,3,2,1,0,38653
1,0,1,0,0,0,38654
0,0,0,0,0,0,38660
1,0,1,0,0,0,38661
1,0,1,0,0,0,38663
1,1,2,1,0,1,38664
1,0,0,0,1,0,38665
3,2,0,2,0,0,38674
0,0,0,0,0,0,38677
4,5,2,3,1,2,38680
1,2,2,3,2,0,38686
1,1,2,2,1,2,38693
0,4,2,7,3,0,38694
1,1,0,2,2,0,38695
1,0,0,0,1,1,38710
2,0,2,0,1,1,38726
1,0,3,2,1,0,38751
1,1,0,0,1,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
1,0,0,0,0,0,38781
0,0,0,0,0,0,38829
0,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
5,1,2,3,4,0,38876
0,1,3,0,2,0,38885
2,0,1,0,2,0,38886
2,0,1,0,1,0,38901
2,0,1,0,1,0,38903
0,0,0,3,0,0,38904
0,0,0,0,0,0,38905
0,0,0,3,0,0,38906
0,0,0,0,0,1,38907
0,0,2,0,0,0,38911
0,0,1,0,0,0,38912
0,2,0,0,0,4,38934
0,2,0,1,0,4,38939
0,0,0,1,0,0,38940
0,2,0,0,0,4,38963
0,0,0,0,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
1,1,0,1,1,5,38998
0,0,0,0,1,0,39000
1,2,2,1,1,0,39006
1,0,0,0,1,0,39023
1,0,0,0,1,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,1,0,39028
2,0,4,0,6,0,39033
0,0,0,0,0,0,39041
2,0,2,0,2,0,39054
2,10,14,17,10,0,39081
0,0,12,7,13,0,39082
3,0,15,10,15,2,39088
3,0,5,6,5,3,39099
1,1,0,2,1,0,39101
1,0,1,0,0,0,39111
0,0,0,0,0,0,39113
1,1,0,2,1,0,39118
0,0,0,0,0,0,39120
1,1,0,0,0,0,39129
1,0,1,0,2,3,39132
0,0,0,0,0,0,39137
0,0,0,0,0,2,39138
0,0,0,0,0,2,39139
0,0,0,0,0,2,39141
1,1,3,1,3,0,39143
0,1,3,1,3,0,39144
1,0,2,0,0,0,39145
0,1,0,2,1,5,39150
0,0,0,0,0,0,39160
0,0,0,0,0,0,39167
0,0,0,0,0,0,39169
0,0,0,0,0,0,39191
0,0,0,0,1,0,39192
1,0,2,0,1,0,39194
1,0,1,0,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,1,0,0,39259
0,1,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,1,39324
0,0,0,0,0,0,39325
0,1,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
2,1,1,0,2,1,39342
1,4,0,2,1,0,39354
0,0,0,1,0,1,39357
0,0,0,0,0,0,39358
3,1,3,1,2,0,39372
0,0,0,0,0,0,39384
0,1,0,0,0,1,39397
5,0,1,1,2,0,39407
5,0,2,1,4,0,39408
3,0,4,0,0,0,39412
2,2,4,0,0,0,39416
0,0,0,0,0,0,39432
5,0,0,0,4,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,0,39451
3,5,5,6,6,3,39458
0,0,0,0,0,1,39469
1,0,2,0,1,0,39476
3,0,3,1,2,0,39477
0,0,0,0,0,0,39479
1,3,1,4,1,1,39502
1,3,1,2,2,1,39503
1,0,0,0,1,0,39504
1,0,2,1,4,0,39506
0,0,0,0,0,0,39513
0,0,1,0,1,0,39514
0,0,1,0,1,0,39515
1,11,1,3,1,3,39523
0,1,1,0,2,1,39534
0,0,2,0,1,1,39535
0,1,0,0,2,2,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,1,0,0,2,3,39568
0,1,1,0,0,4,39571
0,0,1,0,2,1,39573
0,0,0,0,0,4,39583
0,0,0,0,0,0,39587
0,0,0,0,0,0,39589
2,0,0,0,1,0,39604
1,0,0,0,0,0,39610
0,0,0,0,0,0,39611
1,0,1,0,1,0,39626
2,0,4,0,1,0,39627
1,0,3,0,0,0,39628
13,3,7,4,14,0,39630
0,4,2,4,5,0,39636
2,3,2,3,1,0,39638
1,0,1,1,1,0,39640
0,1,0,1,1,0,39644
0,0,5,0,0,12,39680
0,0,7,0,1,12,39681
0,0,2,0,1,0,39682
0,0,5,0,0,12,39691
0,0,0,0,0,0,39693
1,0,0,0,1,0,39753
1,0,0,0,1,0,39782
1,0,0,0,1,0,39784
3,1,2,1,2,0,39802
1,0,0,1,0,0,39810
0,0,0,1,0,0,39813
0,0,0,0,0,1,39814
0,1,0,0,0,1,39815
0,1,0,0,0,1,39816
0,0,0,0,0,0,39817
2,1,3,0,3,0,39819
4,2,2,0,3,0,39820
2,1,1,0,0,0,39821
0,0,0,1,1,1,39824
0,0,0,0,0,0,39841
1,0,0,1,1,0,39842
2,1,2,2,0,1,39849
0,0,2,1,1,0,39850
0,0,0,0,0,0,39852
0,0,0,0,0,0,39862
0,0,0,0,0,0,39863
6,9,4,9,0,1,39866
0,0,1,4,0,28,39867
0,0,0,0,0,0,39901
2,1,1,0,1,0,39906
0,0,0,0,0,0,39907
0,0,0,0,0,0,39911
1,0,0,0,0,0,39912
0,0,0,0,0,0,39919
1,0,1,0,1,0,39922
1,1,0,0,0,0,39923
0,0,0,0,0,1,39928
1,0,1,0,1,1,39929
0,1,0,1,0,0,39948
2,0,1,0,2,1,39951
0,0,0,1,1,0,39973
3,0,4,5,3,1,40026
1,0,0,0,0,1,40034
1,3,2,11,1,5,40035
2,0,0,0,1,0,40036
2,3,2,11,2,4,40037
0,0,2,0,2,0,40042
1,0,2,0,2,0,40043
1,0,0,0,0,0,40044
0,0,0,0,0,0,40045
2,0,4,5,5,8,40064
0,0,0,0,0,8,40070
0,0,1,0,0,3,40127
0,0,1,0,0,3,40128
0,0,0,0,0,0,40131
0,0,1,0,0,3,40132
3,0,15,10,14,2,40149
0,0,5,0,1,11,40150
5,3,6,6,5,2,40179
5,3,5,5,4,2,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,0,0,1,1,0,40188
0,0,0,0,0,0,40205
0,0,1,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,0,0,0,0,0,40225
0,0,0,0,0,0,40226
1,0,0,0,0,0,40227
1,0,0,0,0,0,40231
1,0,0,0,0,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,2,0,0,0,40249
1,5,0,5,7,0,40250
1,1,1,1,0,0,40283
24,1,10,4,11,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,0,1,0,0,3,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,1,3,0,1,0,40416
1,0,3,0,1,0,40418
0,0,0,0,0,0,40419
0,0,1,4,1,5,40435
0,0,0,0,0,0,40436
1,0,1,0,1,0,40499
1,0,0,0,1,1,40501
2,0,1,0,0,1,40502
0,0,0,0,0,0,40514
4,0,1,0,4,0,40521
1,0,0,0,0,0,40522
6,1,4,1,4,0,40530
4,5,0,3,1,0,40532
1,0,0,0,0,0,40533
1,1,1,0,2,1,40553
0,0,0,0,0,2,40559
0,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,1,0,0,0,40584
3,3,1,1,2,0,40596
0,0,3,0,1,1,40597
2,0,0,0,1,0,40625
0,0,3,0,0,0,40638
1,0,2,0,5,0,40652
1,1,0,1,0,1,40663
0,0,1,1,1,0,40665
0,0,2,0,1,0,40670
3,2,4,0,7,0,40671
3,2,2,0,6,0,40672
0,0,0,0,0,2,40693
0,0,0,0,0,8,40720
5,2,2,2,2,8,40722
0,0,0,0,0,5,40727
0,0,0,0,0,0,40733
0,0,0,0,7,0,40734
0,0,0,0,0,0,40736
0,0,2,0,1,0,40755
0,0,1,0,1,0,40756
2,2,0,1,0,0,40758
1,1,0,0,0,0,40759
2,1,1,0,1,2,40763
0,1,0,0,0,1,40764
0,2,3,3,2,0,40779
1,0,0,0,0,0,40788
1,0,3,1,2,0,40792
0,0,0,1,0,0,40793
0,0,0,0,0,0,40795
1,4,1,3,1,1,40796
1,4,1,3,1,1,40797
1,0,3,0,1,0,40799
0,1,0,1,0,0,40802
1,0,9,0,0,4,40805
0,0,4,0,0,8,40814
0,0,0,0,0,1,40816
0,0,0,1,0,0,40824
1,0,1,1,1,1,40836
0,0,0,0,0,0,40837
1,0,1,1,1,1,40838
0,0,3,0,0,1,40855
0,0,1,0,0,1,40856
0,0,4,0,0,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,0,0,0,0,3,40870
0,2,1,1,0,2,40883
2,7,2,7,2,0,40884
0,0,2,5,1,14,40885
1,1,1,1,1,1,40886
1,0,0,7,1,0,40907
0,0,2,6,1,0,40908
1,0,3,0,1,1,40910
21,0,4,1,8,0,40916
17,0,2,1,6,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
3,1,3,8,4,0,40955
0,0,0,0,1,0,40956
0,0,0,0,0,2,40958
1,0,0,0,1,0,40962
1,0,0,0,1,0,40964
0,0,2,0,0,0,40966
1,0,2,0,1,0,40967
0,0,0,1,0,2,40969
1,0,2,1,1,2,40971
0,0,0,0,1,3,40978
1,1,0,1,1,3,40979
1,1,0,1,0,0,40980
1,1,0,1,1,6,40991
1,1,2,1,2,5,41020
2,0,5,1,2,0,41053
3,2,9,11,6,11,41068
0,0,0,0,0,0,41072
2,9,0,10,3,0,41075
2,5,5,6,6,0,41076
2,3,5,2,3,1,41077
1,3,1,5,4,0,41078
5,12,1,15,5,0,41083
2,0,0,0,2,0,41084
3,12,1,15,5,0,41085
0,0,1,0,1,0,41089
0,1,1,1,1,0,41095
0,1,0,1,0,0,41096
2,0,1,1,2,0,41101
3,2,1,1,0,0,41102
0,0,3,0,1,0,41105
0,0,2,0,1,1,41148
1,0,1,0,2,0,41161
0,0,1,0,2,0,41162
0,0,0,1,0,0,41165
0,0,0,0,1,0,41168
0,0,0,0,0,0,41175
1,0,1,0,2,0,41177
2,1,1,4,1,0,41179
0,0,0,0,1,0,41180
3,1,1,4,1,0,41181
0,0,0,0,0,0,41196
0,0,1,0,1,0,41200
0,0,0,0,0,0,41206
0,0,0,0,1,0,41207
0,0,0,0,0,0,41210
0,0,0,0,0,0,41211
0,0,0,0,0,0,41212
4,0,4,0,4,0,41215
0,0,0,0,0,0,41219
0,1,0,1,0,0,41220
1,0,1,0,1,0,41223
1,1,1,1,1,0,41224
1,1,1,1,1,0,41226
0,0,2,0,1,0,41248
0,0,0,0,0,0,41249
0,0,2,0,1,0,41250
0,0,0,0,0,0,41255
0,0,2,0,1,0,41256
1,1,0,7,0,0,41273
0,0,0,0,1,0,41275
3,4,2,5,2,0,41278
0,0,2,0,0,0,41282
1,1,0,0,0,0,41290
0,1,0,0,0,0,41292
1,2,1,2,2,1,41294
1,0,3,0,1,0,41300
0,0,0,0,0,1,41309
3,2,1,1,2,1,41310
3,1,1,1,2,0,41311
0,1,0,0,0,0,41312
0,1,0,1,0,0,41325
1,0,1,0,1,0,41328
0,0,0,0,0,1,41330
0,0,0,0,0,0,41332
1,1,0,0,0,0,41333
0,0,0,0,0,0,41341
1,0,0,0,1,0,41346
23,14,4,4,7,0,41347
1,0,0,0,1,2,41364
2,1,2,3,3,19,41366
1,0,0,0,0,0,41367
0,1,0,1,0,4,41388
2,0,1,0,2,0,41391
0,0,0,0,0,0,41393
1,0,2,0,1,0,41398
1,0,0,0,0,0,41399
2,1,2,7,1,0,41403
2,1,1,2,3,1,41405
2,2,2,2,3,5,41406
0,0,0,0,0,0,41407
1,0,0,0,1,0,41409
1,37,1,22,2,8,41411
3,1,13,6,4,8,41426
0,1,0,0,0,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
0,1,0,1,1,0,41455
3,4,4,6,3,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
0,0,2,1,1,0,41490
6,5,7,7,9,2,41509
1,0,0,1,0,0,41521
1,0,1,0,1,0,41528
0,0,0,0,0,0,41529
1,0,1,0,1,0,41530
0,0,0,0,1,0,41544
0,0,0,0,0,0,41548
0,0,0,0,0,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,0,0,0,0,41588
0,0,0,0,1,1,41591
1,0,0,0,1,0,41596
1,0,0,0,1,0,41598
2,4,5,4,2,0,41603
3,4,5,4,3,0,41605
0,0,0,1,0,0,41606
1,0,1,0,1,0,41607
0,1,0,0,0,1,41608
1,0,0,0,1,0,41614
0,0,0,0,0,0,41615
2,0,0,0,1,0,41617
0,0,0,0,0,6,41622
2,3,1,1,1,1,41628
0,0,0,0,0,0,41639
0,0,0,0,0,0,41642
0,0,0,0,0,0,41643
0,0,0,0,0,0,41648
1,0,1,0,0,0,41663
4,3,1,5,6,0,41674
0,0,0,0,0,0,41682
0,0,4,2,3,5,41685
0,0,0,0,0,0,41692
0,0,4,0,0,8,41695
0,0,0,0,0,0,41698
1,0,1,0,1,0,41708
0,0,0,0,0,0,41726
0,0,0,0,1,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,0,0,0,0,41778
12,1,1,3,4,0,41779
12,1,1,3,4,0,41780
0,0,0,1,1,0,41805
1,0,1,0,0,0,41809
1,0,0,0,0,0,41810
0,0,1,0,0,0,41811
5,2,2,2,2,0,41818
1,0,0,0,0,0,41823
1,0,0,0,0,0,41824
1,0,1,0,1,0,41838
1,2,0,2,1,1,41855
0,1,0,1,0,0,41856
0,0,0,0,1,0,41857
0,1,0,1,1,0,41858
3,5,5,5,5,0,41868
0,0,0,1,0,0,41887
22,2,5,3,11,2,41913
2,1,1,0,2,1,41937
0,0,0,0,1,1,41942
0,0,2,0,0,0,41969
0,0,0,0,0,0,41994
0,1,1,1,2,0,41995
