RD,AC,RL,AL,LL,GL,edgeID
1,0,7,5,7,0,55537
2,0,9,2,9,0,55557
0,0,0,0,2,0,55574
0,0,1,0,0,0,55586
1,6,2,2,7,0,55601
1,0,6,3,6,0,55612
1,0,3,4,4,0,55613
0,0,2,2,0,0,55624
3,3,4,2,3,0,55645
0,0,2,2,0,0,55650
2,0,0,0,0,0,55689
4,0,4,2,7,0,55690
2,2,5,7,2,0,55696
0,0,0,0,0,0,55706
0,2,0,1,0,0,55712
1,0,0,1,1,0,55720
1,0,0,1,1,0,55728
1,3,0,0,0,0,55731
1,1,1,0,1,1,55732
1,3,0,0,1,0,55734
2,3,0,0,1,0,55735
0,0,0,0,0,0,55745
1,0,3,0,1,2,55747
3,2,4,3,2,1,55755
3,2,4,3,2,0,55756
0,0,1,0,0,1,55757
0,0,1,0,0,0,55758
3,2,4,4,3,0,55759
0,0,0,0,0,0,55760
2,2,0,0,1,0,55766
1,0,1,0,0,1,55785
1,0,1,0,0,1,55791
0,0,0,0,0,0,55799
0,0,0,0,0,0,55801
1,3,0,2,1,1,55805
2,0,3,1,2,0,55806
0,3,1,2,1,1,55808
2,1,3,0,1,2,55814
0,1,2,0,0,1,55815
1,10,1,11,0,3,55837
1,10,1,11,0,0,55838
1,10,0,11,0,0,55840
1,10,0,11,0,0,55841
1,10,2,11,0,0,55844
1,10,2,11,0,2,55845
0,0,2,1,4,0,55854
0,0,1,1,1,0,55857
0,0,0,0,0,3,55863
0,0,0,0,0,0,55865
0,0,0,0,0,0,55866
5,8,6,13,5,1,55868
2,15,3,11,1,1,55871
1,10,3,11,0,0,55873
0,0,0,0,1,1,55879
6,25,3,13,6,0,55882
0,0,0,0,0,0,55885
0,0,4,0,1,0,55886
6,25,2,13,5,0,55888
0,0,1,0,1,1,55893
2,0,1,0,2,0,55899
3,0,1,0,2,0,55915
0,0,0,0,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
4,0,2,2,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
1,0,1,0,1,0,55951
1,0,1,0,1,0,55952
1,1,1,1,2,2,55953
1,0,1,0,2,3,55955
1,0,1,0,2,2,55958
1,0,1,0,0,0,55988
0,0,3,0,0,0,55991
2,1,0,2,1,0,55994
0,0,0,0,0,0,55996
1,0,2,0,0,1,56011
0,0,0,0,0,1,56013
5,17,4,6,3,0,56022
1,18,1,7,2,0,56023
0,0,0,0,0,0,56029
4,2,5,3,5,0,56030
4,2,5,3,5,0,56031
2,2,2,2,2,3,56036
1,0,0,0,0,0,56044
0,0,0,0,1,0,56148
4,1,4,3,4,0,56149
0,0,0,0,0,0,56165
4,13,9,12,6,3,56170
5,13,5,9,6,1,56172
1,0,0,0,2,0,56183
0,0,0,0,1,0,56185
0,0,0,0,1,0,56186
3,0,4,1,1,0,56206
1,0,4,1,1,0,56216
4,0,1,0,3,0,56224
0,0,0,0,0,0,56228
9,25,1,13,4,0,56232
5,11,7,18,10,1,56237
5,11,7,18,10,1,56238
0,0,0,0,0,0,56247
0,0,0,0,0,0,56255
1,15,4,12,5,4,56263
1,10,6,7,6,3,56266
0,0,0,1,0,0,56286
0,0,0,1,0,0,56287
0,0,0,0,0,0,56288
0,0,0,0,0,0,56306
0,0,1,0,0,0,56327
0,0,2,1,1,0,56330
4,8,3,14,4,2,56336
4,0,1,1,0,0,56338
0,0,1,0,0,1,56343
2,1,2,3,2,0,56346
0,0,0,0,0,0,56354
3,2,3,7,0,1,56360
2,2,2,3,1,2,56364
13,26,5,12,6,0,56402
1,0,1,1,1,0,56435
0,0,0,0,1,0,56436
0,0,0,0,0,0,56437
1,0,1,1,0,0,56438
0,0,3,0,0,7,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,1,0,0,6,56446
0,0,1,0,0,0,56451
2,1,1,0,0,0,56455
2,1,1,0,0,0,56456
0,0,0,0,0,0,56461
3,0,0,0,2,0,56462
3,0,0,0,2,0,56463
3,0,0,0,2,0,56466
1,0,1,0,1,10,56473
2,0,0,0,1,0,56474
0,0,2,0,0,9,56479
11,13,12,15,12,28,56486
1,0,0,0,1,0,56502
1,1,2,0,1,2,56505
0,0,0,0,0,0,56509
0,0,0,0,0,0,56511
11,8,7,15,10,4,56512
1,3,2,16,11,0,56516
0,0,1,0,0,0,56517
2,6,3,19,12,0,56520
1,3,1,3,1,0,56521
0,0,0,0,0,0,56530
1,0,0,0,0,0,56534
2,0,1,2,0,0,56537
1,10,1,4,1,1,56541
0,1,0,0,0,0,56542
0,3,0,2,0,5,56550
0,0,0,0,0,0,56553
1,0,0,0,0,0,56562
0,0,3,0,0,0,56564
1,0,1,0,2,1,56575
0,0,2,4,0,0,56596
4,4,4,5,3,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,0,56626
3,3,2,6,1,1,56631
0,2,0,1,1,0,56635
1,0,0,1,0,3,56636
10,7,0,6,6,0,56651
6,1,1,1,2,0,56661
8,2,2,1,5,9,56662
2,1,1,0,3,9,56663
0,2,1,0,0,0,56670
0,0,1,0,0,16,56682
1,0,0,0,0,18,56683
1,0,1,0,0,2,56684
0,0,0,0,0,0,56685
0,0,0,0,0,1,56688
1,0,0,0,0,0,56702
1,0,0,0,1,0,56710
1,1,4,1,1,0,56767
1,0,0,0,1,0,56783
3,15,3,17,4,5,56795
0,0,1,0,1,4,56798
9,2,3,2,4,0,56804
9,2,3,2,4,0,56805
1,1,1,1,1,1,56808
5,1,2,2,4,0,56811
5,2,1,2,2,4,56820
4,2,1,2,2,4,56826
3,0,0,0,2,0,56828
3,0,1,1,3,1,56829
0,0,0,0,0,0,56846
7,1,2,2,4,0,56847
0,0,0,0,0,0,56856
0,0,0,0,1,0,56857
0,0,0,0,0,0,56863
1,0,2,2,1,2,56870
3,0,0,0,2,0,56872
4,2,3,5,5,29,56894
6,2,2,3,4,5,56896
7,4,4,8,6,30,56920
0,2,2,2,0,1,56924
4,0,2,1,1,0,56948
2,4,3,2,2,0,56962
3,0,0,0,1,0,56963
0,0,0,1,0,0,56974
2,1,0,0,0,0,56991
0,0,1,0,0,0,57004
0,0,0,0,0,0,57005
0,0,1,0,0,0,57010
0,0,0,0,0,0,57011
0,0,1,0,0,0,57014
0,0,0,0,0,0,57017
0,0,0,0,0,0,57019
1,0,2,0,0,0,57038
0,1,0,0,0,0,57043
0,0,2,0,0,0,57065
1,0,1,0,0,0,57077
0,0,0,0,0,0,57079
3,2,5,3,2,1,57091
8,1,3,2,4,0,57093
1,1,0,0,0,0,57095
1,1,1,0,2,0,57103
4,0,0,0,1,0,57117
6,3,1,3,1,3,57126
1,0,0,0,0,0,57132
0,0,0,0,0,0,57136
0,2,2,3,0,0,57146
0,3,0,2,1,0,57148
3,3,2,2,2,0,57157
0,0,2,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
0,0,0,0,0,0,57197
0,0,0,0,0,0,57198
0,0,0,0,0,0,57199
0,0,0,0,0,1,57204
5,10,7,10,8,0,57216
1,0,3,0,2,0,57217
4,10,4,10,6,0,57218
4,2,8,2,11,0,57235
3,7,3,2,3,2,57256
2,20,1,11,2,4,57265
4,5,1,7,7,0,57279
6,6,1,9,7,8,57281
5,1,5,0,3,0,57285
3,0,2,0,0,0,57290
0,5,1,1,2,0,57292
0,5,1,1,2,3,57296
1,5,1,1,2,4,57298
4,2,4,8,4,0,57300
4,2,4,8,5,0,57301
1,0,0,0,1,1,57302
6,1,4,1,4,0,57336
0,0,0,0,0,0,57345
0,0,1,1,0,0,57347
0,0,0,0,0,0,57350
0,0,0,0,0,0,57352
0,0,0,1,0,0,57357
0,0,0,0,0,0,57359
0,0,0,0,0,0,57360
0,0,0,0,0,0,57363
0,0,0,0,0,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
5,3,3,3,3,0,57462
4,3,3,3,3,0,57466
1,0,1,1,1,0,57493
0,0,0,0,0,3,57509
2,0,0,0,0,0,57532
2,2,2,2,3,9,57562
0,0,0,0,0,8,57563
1,1,2,2,1,0,57570
0,0,2,0,1,0,57585
1,0,2,1,2,0,57586
1,0,0,0,2,1,57587
0,0,2,1,0,1,57588
3,1,2,1,1,0,57590
0,0,2,1,0,1,57593
0,0,2,1,0,2,57594
0,0,1,0,0,5,57596
0,0,0,0,0,0,57601
0,0,0,0,0,4,57604
0,0,0,0,0,5,57612
1,0,0,0,0,0,57624
4,6,0,8,2,0,57628
2,2,1,2,1,3,57641
0,0,2,1,1,0,57653
0,0,0,1,0,0,57691
1,1,0,0,0,0,57692
6,5,9,5,8,14,57696
0,1,1,1,0,0,57704
7,1,6,0,7,2,57713
0,0,0,0,0,0,57725
0,0,0,0,0,1,57748
0,0,0,0,0,1,57749
0,0,0,0,0,0,57750
1,0,0,0,0,0,57776
0,0,0,0,1,0,57784
0,1,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
2,0,1,0,2,1,57843
0,0,0,0,0,0,57888
1,0,0,0,2,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
5,6,2,6,3,1,57939
6,6,3,6,4,1,57940
5,6,2,6,3,1,57944
3,0,4,0,2,0,57948
4,5,0,5,1,0,57952
4,5,0,5,1,2,57957
2,0,8,0,11,0,57959
1,0,1,1,1,0,57960
4,5,0,5,1,2,57962
0,0,1,0,1,0,57966
3,2,5,3,4,0,57969
0,1,1,1,1,0,57975
4,4,1,5,2,0,57980
0,0,0,0,0,0,57998
0,0,0,0,0,0,58045
1,1,1,0,0,0,58046
2,26,5,16,8,0,58050
0,0,0,0,0,0,58053
1,0,0,0,1,0,58054
1,0,0,0,1,0,58055
0,0,0,0,0,0,58062
6,1,6,5,5,0,58078
6,1,6,5,5,0,58080
0,0,0,0,0,0,58169
0,1,1,0,1,0,58189
1,0,2,1,0,0,58199
0,0,0,0,0,0,58224
2,1,1,1,1,2,58229
0,0,0,0,0,0,58232
2,1,2,1,2,0,58235
1,0,1,0,0,0,58236
0,1,1,0,1,0,58240
0,0,2,0,1,0,58241
0,0,0,0,0,0,58255
0,0,0,0,0,0,58271
0,0,3,1,0,2,58273
0,0,0,0,0,0,58274
0,0,1,0,0,1,58285
0,0,1,2,3,0,58288
2,5,3,10,5,3,58290
2,5,3,10,5,3,58291
10,13,12,16,9,0,58303
3,3,1,0,2,0,58319
1,0,1,1,2,0,58320
0,0,3,0,2,1,58335
0,0,0,0,0,0,58347
0,0,0,0,0,0,58348
0,0,0,0,0,0,58349
9,8,9,7,7,3,58354
5,7,5,7,2,5,58362
9,15,12,23,10,0,58380
5,15,5,22,6,0,58381
10,2,2,2,4,7,58393
5,15,4,22,3,7,58395
13,1,7,4,5,0,58402
13,1,6,4,5,0,58403
17,2,12,5,10,0,58409
1,1,2,1,2,0,58419
3,5,4,2,6,2,58424
1,0,1,0,2,1,58445
0,0,2,0,0,6,58457
1,0,0,0,0,0,58489
10,2,2,2,4,0,58492
13,1,6,4,5,0,58497
1,8,1,2,2,1,58509
1,7,1,1,1,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,2,58554
2,19,6,7,7,0,58561
0,0,0,0,0,0,58645
1,0,1,0,1,3,58658
0,0,0,0,0,0,58669
0,0,0,1,0,0,58710
0,0,0,0,0,2,58715
0,0,0,0,0,2,58718
0,0,0,0,0,0,58733
1,0,0,0,0,0,58740
5,0,1,0,1,0,58798
1,0,1,0,1,0,58799
3,0,0,0,0,0,58836
1,2,1,1,1,0,58865
0,0,0,0,0,0,58866
1,2,1,1,1,0,58867
1,1,0,0,0,0,58877
0,0,0,0,0,0,58881
1,0,0,0,1,0,58927
0,0,0,0,0,0,58950
0,0,1,0,0,0,58959
0,0,1,0,0,0,58967
1,0,0,0,0,0,58982
0,0,0,0,0,0,58985
2,0,0,0,0,0,58987
1,0,0,0,0,0,58989
0,0,0,0,0,0,58992
10,2,3,2,4,0,58995
10,13,12,16,12,0,59003
2,0,2,0,2,0,59018
4,2,4,2,4,0,59034
0,0,0,0,0,2,59036
0,0,0,0,0,0,59064
2,1,2,3,2,0,59068
3,0,2,0,3,0,59070
0,0,0,0,0,0,59097
0,0,0,0,1,0,59100
1,3,1,1,0,0,59139
1,0,1,0,0,1,59143
1,0,1,0,0,1,59144
1,7,3,4,1,6,59147
0,0,2,2,0,0,59153
1,0,5,3,2,1,59154
0,0,2,3,1,2,59156
0,0,1,1,1,23,59157
2,5,2,2,4,1,59175
0,1,1,3,2,0,59176
2,2,1,2,2,1,59177
0,1,0,0,0,0,59179
1,2,1,0,1,0,59180
2,0,4,1,2,0,59185
1,5,2,2,4,1,59186
2,5,2,2,4,1,59188
5,4,5,5,3,0,59199
2,2,2,2,2,1,59204
1,1,1,0,1,0,59206
1,1,0,1,0,0,59209
1,1,1,0,1,0,59235
0,0,0,1,0,0,59238
1,1,1,1,1,0,59241
0,1,0,0,0,1,59262
0,0,0,0,0,0,59292
0,4,2,1,2,0,59293
0,4,2,1,2,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
1,0,2,0,1,0,59317
0,0,3,1,0,0,59323
2,2,4,4,4,1,59325
3,2,1,1,2,1,59327
0,0,0,0,0,0,59329
0,0,1,0,1,0,59331
3,0,1,0,0,0,59336
0,0,3,2,1,0,59363
1,0,0,0,2,0,59365
0,0,0,0,0,0,59367
0,0,0,0,0,0,59368
0,0,0,0,0,0,59369
1,0,0,1,0,0,59427
1,7,0,2,0,6,59445
1,2,0,0,0,6,59446
0,0,0,0,0,0,59449
1,2,0,0,0,6,59451
1,0,1,0,1,2,59455
2,0,1,0,1,2,59456
2,0,0,0,0,0,59457
1,0,0,0,0,0,59458
0,0,0,0,0,0,59459
4,2,7,8,7,0,59466
0,0,0,0,0,0,59467
0,0,0,1,0,0,59470
2,0,0,0,0,0,59485
0,0,0,0,0,0,59505
0,0,0,0,0,0,59529
2,4,2,3,3,0,59534
2,5,7,5,1,3,59558
0,0,0,0,0,0,59565
0,0,0,2,0,25,59594
0,0,0,0,0,2,59598
1,0,1,0,0,0,59607
2,0,0,0,3,0,59609
1,0,0,1,3,0,59611
2,0,0,0,1,0,59613
0,0,0,0,0,0,59629
0,0,0,0,0,0,59633
5,1,2,4,2,1,59641
5,1,1,4,2,2,59642
0,0,0,0,0,1,59651
0,0,0,0,0,1,59663
4,6,2,4,7,0,59675
1,0,2,0,0,1,59686
0,0,2,2,0,0,59694
0,0,0,0,0,17,59715
0,0,0,0,0,0,59719
3,4,0,1,0,0,59720
3,4,0,1,0,0,59721
1,0,0,0,0,0,59728
0,0,1,1,1,4,59744
7,21,5,12,5,0,59779
0,0,0,0,0,0,59817
0,0,0,0,0,0,59822
0,0,0,0,0,0,59829
0,0,0,0,0,0,59835
0,0,0,0,0,0,59837
0,0,0,0,1,1,59843
0,0,0,0,0,0,59846
2,0,0,0,0,0,59849
0,1,0,0,0,1,59857
4,2,3,6,2,7,59859
0,0,0,1,0,2,59860
4,2,3,7,2,7,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
0,0,1,0,0,0,59880
0,0,1,0,0,0,59881
0,0,0,0,0,0,59888
1,1,6,1,2,0,59901
0,0,0,0,0,2,59907
0,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,1,0,0,0,59938
0,0,1,0,0,0,59939
0,0,1,2,1,0,59950
3,0,0,0,0,0,59959
0,0,0,0,0,0,59964
0,0,0,0,0,0,59965
4,2,4,8,5,0,59967
0,0,1,1,0,7,59973
0,0,1,0,0,0,60007
0,0,0,0,0,0,60024
0,1,0,0,0,0,60027
0,5,2,1,2,0,60031
0,5,1,3,2,0,60048
0,5,1,3,2,0,60049
2,0,1,0,0,1,60061
1,0,0,0,0,0,60062
0,1,0,0,0,0,60066
0,1,0,0,0,1,60067
0,0,0,0,0,0,60073
17,2,12,5,10,1,60093
0,0,0,0,1,13,60113
0,0,0,0,1,13,60114
0,0,0,0,0,0,60134
1,1,0,1,1,0,60135
2,4,2,3,5,10,60140
3,5,2,3,5,1,60141
0,0,0,0,0,4,60145
0,0,0,0,0,0,60156
1,0,0,0,0,0,60158
1,0,0,0,0,0,60159
0,0,1,0,1,0,60181
1,0,1,0,1,0,60196
1,0,0,0,1,0,60198
0,0,0,0,0,0,60220
0,0,0,1,0,0,60221
0,0,0,0,0,0,60225
0,0,0,1,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
0,0,0,0,1,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
1,0,3,0,1,3,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
1,0,0,0,0,0,60298
1,0,0,0,1,0,60301
1,0,3,0,2,0,60303
1,0,3,0,2,0,60311
0,0,0,0,0,0,60312
1,0,3,0,2,0,60313
3,0,2,0,2,0,60323
1,1,0,0,1,1,60331
1,0,2,1,2,1,60341
8,17,1,5,4,2,60347
6,1,2,1,2,1,60349
0,2,0,0,0,0,60360
0,0,0,0,0,1,60361
0,0,1,0,0,0,60366
0,0,1,0,0,0,60368
1,1,2,2,3,4,60369
0,1,0,0,0,0,60377
7,5,8,5,7,13,60388
7,5,8,5,7,13,60389
0,1,0,0,0,1,60423
1,5,1,3,2,0,60430
0,0,0,0,0,2,60436
1,0,1,1,1,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,0,1,0,60481
0,1,0,2,0,0,60482
0,1,0,2,0,0,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
4,4,4,5,2,0,60512
1,4,2,5,0,0,60516
0,0,0,0,0,0,60517
3,0,2,0,0,0,60519
1,0,0,0,3,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
3,3,2,1,1,0,60561
0,5,1,3,2,0,60563
0,1,0,4,0,0,60574
3,4,1,1,1,0,60588
1,0,0,0,0,0,60594
0,0,0,1,0,0,60595
0,0,0,0,0,0,60601
0,1,0,0,0,10,60602
1,0,0,0,1,0,60611
1,0,2,1,2,0,60613
3,9,10,9,11,0,60627
1,0,0,1,1,0,60630
0,0,0,0,0,0,60631
1,0,0,1,1,0,60632
0,0,0,0,0,0,60639
0,2,0,0,0,0,60640
0,2,0,0,0,0,60641
5,10,5,9,6,1,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
1,0,0,1,0,2,60720
0,1,0,1,0,1,60723
1,0,0,0,1,1,60733
1,0,0,0,1,2,60736
0,1,1,0,0,5,60754
0,0,0,0,0,0,60760
0,0,0,0,0,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
0,0,0,0,0,0,60828
0,0,0,0,0,13,60829
4,0,1,0,1,0,60840
0,0,0,0,0,0,60842
4,0,1,0,1,0,60846
4,0,1,0,1,0,60847
0,1,0,0,0,1,60850
4,11,9,17,11,2,60885
0,0,0,0,0,1,60890
4,11,7,17,11,1,60891
10,11,8,18,13,0,60893
0,1,1,1,1,1,60894
0,0,0,0,0,0,60908
1,15,4,12,5,0,60917
4,10,3,7,2,3,60924
0,0,0,1,0,0,60929
0,0,0,0,0,0,60941
1,1,1,2,1,0,60956
0,0,0,0,0,0,60964
1,0,0,0,0,7,60969
0,0,0,0,0,7,60971
0,0,0,0,1,0,60975
0,0,0,0,0,0,60995
0,0,1,0,1,0,61000
0,0,3,2,1,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,1,61008
0,0,1,0,0,0,61026
0,0,1,0,0,0,61028
4,2,4,8,4,3,61076
5,10,7,9,5,3,61077
0,0,0,0,0,0,61082
3,0,0,0,0,0,61090
0,0,1,0,0,0,61100
0,0,0,0,0,0,61106
0,3,0,0,0,2,61119
0,0,4,0,0,5,61124
0,0,0,0,0,1,61160
3,0,1,0,1,0,61180
0,0,0,0,0,0,61198
0,1,0,1,0,0,61203
1,0,0,0,0,0,61204
0,1,0,1,0,0,61209
1,0,0,0,1,2,61217
1,0,0,0,1,0,61218
1,0,0,0,1,0,61222
1,0,1,0,1,0,61227
0,0,0,0,0,0,61228
0,0,0,0,1,0,61230
1,0,1,0,2,0,61231
3,0,1,0,3,1,61244
0,0,0,0,0,0,61251
1,5,0,2,1,0,61259
7,21,5,12,5,0,61285
0,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,0,0,2,0,61292
0,0,0,0,2,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
7,21,2,12,5,0,61303
0,0,0,0,1,0,61307
3,1,2,1,4,0,61309
0,0,6,0,2,1,61320
0,0,6,0,1,1,61322
1,3,0,1,2,0,61337
2,0,0,0,0,0,61340
2,0,0,0,0,0,61346
0,0,0,0,0,0,61352
5,0,7,0,4,0,61361
0,0,0,0,2,0,61371
0,0,0,0,2,0,61373
0,0,0,6,0,1,61376
0,0,0,0,2,0,61380
2,1,2,1,2,0,61405
2,2,3,2,7,0,61412
5,0,1,0,3,1,61416
0,0,0,0,0,0,61422
0,0,0,0,0,2,61423
0,0,0,0,0,0,61426
0,0,2,0,1,0,61444
0,0,2,0,1,0,61445
0,0,1,0,1,0,61464
0,0,1,0,1,0,61465
0,0,0,0,0,0,61466
1,1,0,1,1,1,61479
3,1,1,1,3,1,61481
0,0,0,0,0,4,61485
0,0,0,0,0,0,61501
3,1,1,1,3,0,61517
2,1,0,0,2,0,61523
0,0,0,0,1,0,61524
0,0,2,0,1,0,61531
0,0,0,0,0,0,61539
0,0,0,0,0,0,61544
0,2,5,7,3,0,61549
0,1,5,5,3,1,61551
2,3,1,6,3,0,61602
3,0,1,0,3,1,61615
2,0,1,0,2,0,61619
2,2,2,3,3,0,61628
2,3,2,3,3,0,61630
1,0,1,1,2,18,61650
2,1,3,1,3,0,61655
0,0,4,6,3,15,61663
0,0,1,0,1,0,61692
0,0,0,0,0,0,61694
1,0,0,0,0,0,61697
1,1,0,0,2,0,61698
0,0,0,0,0,0,61700
1,0,0,0,0,0,61701
0,0,0,0,0,0,61702
1,0,0,0,0,0,61706
0,0,0,0,0,0,61707
1,3,4,5,1,23,61719
0,0,2,0,0,23,61720
0,0,2,0,0,23,61727
1,0,2,0,0,23,61728
1,0,0,0,0,0,61742
0,1,2,1,2,0,61842
0,0,0,0,1,3,61876
0,0,0,0,1,3,61877
6,28,19,29,12,55,61879
0,0,0,0,0,0,61937
0,0,0,0,0,0,61939
0,0,0,0,0,0,61940
0,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
0,0,2,0,1,0,61955
1,1,1,1,2,0,61989
0,0,0,0,2,1,61990
0,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,1,0,0,0,62057
0,0,1,0,0,0,62058
0,0,1,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,3,0,0,2,62089
0,0,2,0,0,2,62091
0,0,0,0,0,0,62099
1,2,2,3,1,1,62102
1,1,0,0,0,1,62107
2,0,0,0,0,0,62108
0,0,0,0,0,0,62109
2,0,0,0,0,0,62110
0,0,1,0,1,0,62119
1,1,4,1,2,7,62120
0,0,0,0,0,1,62125
1,1,4,1,2,8,62130
0,0,0,0,1,0,62131
0,0,3,0,0,7,62132
1,0,2,1,2,0,62141
0,1,0,0,0,0,62147
0,1,0,0,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,1,0,0,0,0,62169
1,10,1,2,0,3,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,0,0,0,0,62218
0,1,0,0,0,0,62220
2,0,2,0,2,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
2,0,2,0,2,0,62248
3,1,2,0,2,0,62249
1,3,1,1,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,2,0,1,1,62263
0,0,1,0,0,0,62268
0,0,0,0,0,0,62280
0,0,1,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,1,0,0,0,62298
0,0,0,0,0,0,62303
2,0,2,0,2,0,62315
0,0,0,0,0,0,62316
0,0,0,0,1,0,62324
0,0,1,1,1,0,62328
0,0,1,1,1,1,62330
0,0,0,0,1,0,62334
0,0,1,1,3,1,62335
1,0,2,0,3,0,62361
4,2,5,6,2,0,62362
5,2,5,6,5,0,62363
0,0,0,0,0,0,62367
5,2,5,6,5,0,62371
0,0,2,1,3,1,62380
0,0,3,3,1,1,62390
1,0,2,0,1,0,62391
1,0,0,0,1,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
2,0,2,0,2,0,62412
2,0,0,0,1,0,62416
1,0,0,0,0,0,62417
2,0,2,0,2,0,62424
0,0,3,0,0,1,62433
0,0,0,0,0,0,62436
1,1,0,1,0,1,62438
0,1,0,0,0,0,62439
1,0,0,1,0,1,62444
1,0,2,0,1,0,62473
1,1,1,1,1,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,1,0,1,0,0,62492
1,0,1,0,1,0,62495
0,0,0,0,0,0,62521
0,0,0,1,0,0,62522
3,4,1,1,1,0,62523
0,0,0,1,0,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
8,25,1,14,5,0,62555
0,0,0,0,1,0,62564
0,0,2,2,3,0,62582
0,0,4,0,4,0,62589
0,0,4,0,4,14,62593
0,0,0,0,0,0,62605
0,0,4,0,4,21,62606
0,0,0,1,1,0,62619
1,1,2,2,2,2,62625
0,0,0,0,0,0,62631
0,0,0,0,0,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,0,0,1,0,1,62642
1,1,2,2,3,1,62644
0,1,0,0,0,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,4,62662
0,0,0,0,0,0,62676
1,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
1,1,7,4,10,10,62783
2,1,5,6,7,10,62784
6,1,9,5,6,0,62791
7,1,8,7,7,10,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,1,0,0,0,62858
1,4,2,1,3,2,62892
0,0,1,0,0,0,62893
7,0,5,1,3,0,62928
0,0,0,0,0,4,62929
0,0,0,0,0,0,62932
1,3,2,1,1,1,62972
1,5,1,4,1,1,62991
0,0,2,1,1,0,63042
0,0,0,0,0,0,63049
1,2,1,1,1,0,63074
0,0,0,0,1,0,63083
0,0,0,0,1,0,63084
0,0,0,0,0,0,63089
0,0,1,1,2,0,63092
0,0,0,0,1,0,63101
0,0,0,0,0,0,63105
3,4,0,3,1,0,63108
0,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,1,0,0,1,5,63286
1,0,0,0,0,0,63350
0,0,1,0,1,0,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
