RD,AC,RL,AL,LL,GL,edgeID
1,0,1,0,0,1,34640
0,0,0,0,0,0,34641
0,0,0,0,0,0,34646
3,1,2,1,4,0,34652
1,7,3,6,1,0,34654
0,1,0,0,0,1,34655
1,6,3,6,1,1,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
2,2,4,6,2,0,34718
0,0,0,0,0,0,34720
1,0,1,1,1,0,34725
0,0,0,0,0,2,34726
0,0,0,0,0,2,34730
0,0,0,0,0,0,34732
1,0,1,1,1,0,34736
0,1,0,3,2,0,34737
0,1,0,3,2,0,34739
0,1,3,1,0,0,34771
7,9,3,9,1,1,34772
7,8,0,8,1,1,34773
2,7,1,6,2,0,34784
0,0,0,1,0,0,34786
0,1,0,0,0,0,34788
0,1,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,1,0,0,1,0,34813
0,0,0,1,1,1,34814
4,4,6,9,9,0,34827
0,0,0,0,0,2,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
3,1,2,1,4,0,34846
0,2,0,2,0,2,34851
7,7,2,4,0,1,34856
1,2,1,1,1,7,34879
0,0,0,0,0,1,34880
1,1,1,0,1,0,34884
2,4,1,4,3,8,34898
0,0,0,0,0,9,34903
0,0,0,0,0,3,34905
1,1,1,1,1,0,34944
0,0,0,0,0,0,34945
1,1,1,1,1,0,34946
0,0,0,0,0,0,34947
0,0,0,0,0,1,34949
0,0,1,0,1,0,34950
0,0,2,0,1,0,34951
0,0,1,0,1,0,34954
0,0,0,0,0,0,34979
3,3,2,3,3,0,34983
0,0,0,0,2,4,34990
7,4,0,3,3,1,34993
0,0,1,0,1,0,34996
7,4,0,3,3,0,34997
0,1,0,1,0,0,34998
0,1,0,1,0,0,34999
0,0,0,0,0,0,35000
0,0,3,0,0,0,35004
3,2,3,3,3,0,35012
1,0,0,0,1,0,35016
1,0,0,0,1,0,35020
4,1,0,0,1,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,1,1,0,0,1,35043
0,1,1,0,0,1,35044
0,0,1,0,2,0,35045
0,0,1,0,2,0,35047
1,0,1,0,0,3,35051
1,2,1,1,2,1,35052
1,0,1,0,0,3,35054
0,0,2,0,0,0,35065
0,1,0,2,2,0,35069
3,0,2,0,1,1,35070
0,0,0,0,0,1,35072
1,0,1,0,2,0,35078
3,0,1,0,1,1,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,4,35131
4,0,5,0,9,0,35135
0,0,1,0,1,0,35136
3,1,3,0,0,1,35138
1,0,0,0,0,0,35139
0,0,1,0,1,0,35141
2,0,0,0,0,0,35161
2,0,0,1,4,0,35170
0,0,0,0,0,0,35197
6,9,2,9,2,0,35198
4,0,5,1,0,0,35206
10,8,0,1,3,1,35211
10,8,4,5,6,1,35213
0,0,0,0,0,0,35216
1,0,1,0,2,0,35244
1,0,1,0,1,0,35245
3,0,2,0,1,0,35248
1,0,1,1,1,4,35251
3,0,1,0,1,0,35256
1,0,1,0,1,2,35260
1,0,1,0,1,3,35261
1,0,1,0,1,1,35269
0,0,0,0,0,0,35273
3,0,2,0,1,0,35277
0,0,0,0,0,1,35278
0,0,0,1,0,0,35282
0,0,0,0,1,0,35285
0,0,0,0,4,0,35286
0,0,0,0,0,0,35292
0,0,1,1,0,0,35295
0,0,0,0,0,1,35311
0,0,0,0,0,0,35319
2,0,2,1,2,1,35325
3,0,3,1,3,0,35326
0,0,1,1,1,0,35327
0,0,0,1,0,0,35328
1,1,2,1,2,1,35329
0,0,0,1,0,1,35336
1,0,0,0,0,0,35346
0,0,0,0,0,0,35347
4,3,3,9,3,6,35373
0,1,0,0,0,0,35381
0,1,0,0,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,1,35394
0,0,0,0,0,1,35405
1,0,1,0,1,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
4,4,2,3,3,0,35414
1,0,1,1,1,0,35415
0,1,0,1,0,1,35424
0,0,0,0,0,0,35434
1,0,0,0,0,0,35460
1,0,0,0,0,0,35462
0,0,0,0,0,4,35466
4,4,3,9,3,4,35468
4,3,3,9,3,4,35469
0,0,0,1,0,2,35473
0,0,0,1,0,2,35474
0,0,0,0,0,0,35483
1,1,1,5,1,0,35484
1,1,1,5,1,0,35485
0,0,1,0,0,0,35494
0,0,1,0,0,0,35496
0,0,0,0,0,0,35497
2,0,0,1,2,0,35505
1,0,3,0,2,0,35514
1,0,3,0,2,0,35515
0,0,0,0,0,0,35516
0,0,1,0,1,0,35520
0,0,1,0,1,0,35521
0,7,2,3,0,2,35527
1,28,4,10,4,3,35528
1,8,4,4,3,1,35529
0,0,0,0,0,0,35536
1,8,2,2,4,0,35540
1,8,1,2,2,0,35541
1,2,5,2,1,5,35542
2,2,7,2,2,5,35543
1,0,2,0,1,0,35544
0,0,2,0,1,0,35545
0,0,2,0,1,0,35547
0,0,0,0,0,0,35551
4,1,4,0,4,2,35552
2,1,3,0,3,1,35553
2,0,1,0,1,1,35554
2,0,1,1,1,1,35560
0,0,1,2,3,0,35565
1,0,0,0,0,0,35569
1,0,0,0,0,3,35570
9,27,1,12,1,3,35571
1,0,0,0,1,0,35575
2,0,0,0,1,0,35576
1,0,2,0,2,0,35578
0,0,1,1,1,7,35590
0,0,0,0,0,0,35601
0,0,0,0,1,0,35602
0,0,0,0,1,0,35603
1,0,3,1,2,2,35618
2,9,4,3,2,1,35619
1,9,1,2,0,1,35620
0,0,0,0,0,0,35635
0,0,0,0,0,0,35651
1,3,3,7,3,0,35655
3,4,1,1,2,1,35664
0,0,1,0,0,0,35677
0,0,1,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,0,4,1,4,0,35703
1,0,5,1,4,7,35704
0,0,0,1,1,0,35705
0,0,0,0,0,0,35708
0,0,0,0,0,0,35709
0,0,0,0,0,0,35710
1,5,2,6,3,0,35717
0,0,0,0,0,1,35724
0,0,0,0,0,0,35725
0,0,0,0,0,1,35726
0,0,0,0,0,0,35734
0,0,0,0,0,0,35737
4,4,2,3,3,0,35738
1,8,1,3,3,0,35742
0,0,0,0,1,0,35751
0,0,0,1,0,0,35752
0,0,1,1,1,0,35764
0,0,1,0,1,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
2,2,3,4,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,2,0,0,0,2,35796
0,0,1,0,1,3,35804
0,0,0,0,4,0,35810
0,0,0,0,1,0,35811
0,0,0,0,3,0,35813
0,0,0,0,3,0,35818
0,0,0,0,3,0,35819
1,1,3,3,1,0,35822
0,0,0,0,0,0,35830
2,3,3,9,4,0,35835
0,0,1,1,1,0,35876
0,0,1,1,1,0,35877
2,1,1,2,1,3,35930
0,0,1,2,1,3,35931
2,1,2,2,2,0,35932
0,2,1,0,0,1,35937
2,0,2,2,3,0,35945
2,0,1,1,2,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,4,0,3,0,1,35971
0,1,1,0,0,0,35981
0,0,0,0,0,0,35982
0,1,1,0,0,0,35983
1,1,1,4,1,0,35984
0,0,0,0,0,0,35996
1,0,2,1,1,1,35997
0,0,1,0,0,0,36013
3,0,0,0,0,0,36014
3,0,1,0,0,0,36015
4,3,4,3,5,2,36017
4,1,2,1,3,2,36019
4,0,1,1,0,0,36026
1,0,0,1,0,0,36027
4,8,10,7,3,17,36031
0,0,0,1,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
2,1,1,2,1,0,36052
4,2,3,2,3,1,36069
2,3,8,3,3,0,36071
2,3,11,3,3,4,36079
2,5,2,4,2,0,36094
2,0,3,0,0,0,36103
1,0,2,0,0,0,36104
0,0,0,0,0,2,36130
0,1,0,0,0,0,36132
0,1,0,0,0,0,36144
0,0,0,0,0,0,36146
0,0,1,0,0,0,36163
1,2,3,2,3,4,36192
0,1,0,3,1,5,36198
10,15,8,13,8,6,36208
1,0,2,1,2,0,36210
2,2,3,2,3,1,36211
2,1,1,4,1,1,36250
0,0,8,4,2,0,36254
0,4,3,4,0,3,36258
1,4,6,12,1,10,36267
0,4,4,4,0,5,36270
4,6,2,8,2,0,36279
0,0,0,0,0,0,36281
2,0,1,0,0,0,36283
0,0,0,0,0,9,36290
0,0,0,1,0,8,36292
0,0,3,0,2,0,36298
1,0,1,0,0,0,36320
2,1,2,2,1,0,36321
2,21,13,30,9,0,36322
1,0,2,2,4,0,36323
1,21,11,28,5,0,36324
0,0,1,0,0,2,36325
0,0,0,0,0,14,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
2,7,2,2,2,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
2,0,1,0,1,1,36370
3,2,4,2,6,2,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
0,0,0,0,0,0,36405
3,6,0,4,1,1,36407
1,0,0,0,0,0,36408
2,0,0,0,0,0,36409
1,0,0,0,0,0,36410
0,0,1,0,0,0,36411
1,0,1,0,0,0,36413
0,0,0,1,0,0,36416
0,4,1,2,1,0,36417
0,0,0,1,0,0,36422
0,0,0,1,0,0,36423
13,1,5,1,4,0,36426
1,0,1,0,1,0,36427
12,1,4,1,3,0,36428
1,0,0,1,1,0,36431
4,8,2,4,4,0,36448
5,7,1,3,3,0,36449
1,1,1,0,1,0,36458
0,0,0,0,0,1,36460
0,0,0,0,0,0,36463
1,1,1,0,1,0,36464
1,0,0,0,0,0,36465
1,0,0,0,0,0,36475
1,0,0,1,0,0,36476
0,0,0,1,0,0,36477
2,2,2,2,2,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,1,36514
0,0,0,0,0,1,36515
0,0,0,0,0,0,36517
0,1,0,0,0,0,36525
0,1,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
3,1,2,1,7,1,36570
3,1,2,1,7,21,36571
0,0,0,0,0,22,36572
0,0,0,0,0,7,36574
7,37,4,31,4,22,36577
0,0,1,0,0,0,36578
7,37,5,31,4,22,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
5,35,1,28,2,34,36588
5,35,1,27,2,35,36591
0,0,0,0,1,0,36599
0,0,0,0,0,3,36602
3,19,2,6,2,3,36603
0,0,1,0,2,0,36607
0,0,0,0,0,0,36608
0,0,1,0,2,0,36609
0,0,0,0,0,0,36611
1,0,1,0,2,0,36619
1,0,1,0,2,0,36620
0,0,1,0,2,0,36621
0,0,1,0,2,0,36623
0,0,1,0,1,0,36628
0,0,0,0,0,0,36630
2,0,1,1,1,0,36644
3,0,3,2,1,8,36645
0,0,0,0,0,0,36647
0,1,0,0,0,0,36648
0,1,0,0,0,0,36649
0,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
1,0,0,0,2,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,0,1,1,2,2,36736
0,1,0,0,0,1,36761
1,0,0,0,1,0,36779
2,9,4,6,5,1,36801
2,0,1,1,1,0,36802
0,9,3,5,4,1,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,1,0,0,0,36829
1,21,5,23,4,0,36831
0,0,0,1,0,1,36838
0,0,0,1,0,0,36840
0,0,0,0,0,5,36845
6,6,3,5,6,3,36879
1,7,4,6,4,0,36880
0,0,0,1,0,0,36881
0,1,0,2,0,1,36882
0,1,0,1,0,1,36883
2,2,1,1,3,0,36885
2,2,1,2,3,0,36886
2,2,2,2,2,0,36887
0,0,0,0,0,0,36897
1,4,8,2,2,7,36902
3,0,0,0,2,0,36921
0,0,0,0,0,0,36937
1,0,1,0,0,0,36939
1,0,1,0,0,0,36940
1,1,1,1,1,2,36948
0,0,0,0,0,7,36955
0,0,0,0,0,3,36959
0,0,0,0,0,1,36979
0,1,0,0,0,0,36980
0,1,0,0,0,0,36987
0,1,0,6,0,0,36988
2,0,1,0,2,0,36990
1,1,1,0,1,1,36993
2,0,1,0,3,0,36995
2,0,1,0,1,0,37006
2,6,2,3,2,0,37015
2,6,2,3,2,0,37016
0,0,0,0,0,0,37017
1,1,0,0,0,0,37038
1,2,2,0,0,0,37045
1,0,1,2,2,8,37046
0,0,0,0,2,0,37052
1,0,3,3,4,2,37057
1,0,1,0,1,1,37066
1,0,1,0,2,0,37068
0,1,0,1,1,0,37069
0,0,0,0,0,1,37070
8,4,5,3,5,0,37071
7,4,4,3,3,0,37072
0,0,0,0,0,0,37087
0,1,0,1,1,0,37097
0,0,0,0,0,0,37098
0,0,1,0,1,0,37108
2,0,0,0,0,0,37112
2,0,0,0,0,0,37113
0,0,0,0,0,0,37120
1,0,1,0,2,0,37121
3,1,3,2,3,0,37124
1,0,1,0,2,0,37126
0,0,0,0,0,0,37129
1,0,1,1,0,0,37132
1,0,1,1,0,0,37133
0,0,0,0,0,0,37134
13,2,2,2,5,4,37136
13,2,2,2,5,4,37137
1,0,1,1,1,0,37145
1,0,1,0,0,9,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,4,0,1,1,37182
0,1,0,1,0,1,37209
2,1,2,1,3,0,37213
2,1,2,1,3,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,4,4,7,1,0,37227
0,0,0,0,0,0,37230
1,0,0,0,0,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,1,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
1,0,0,0,0,1,37252
0,0,0,0,0,1,37253
1,0,0,0,0,0,37254
1,0,0,0,0,0,37258
0,0,0,0,0,1,37260
3,1,1,1,1,0,37272
3,1,2,1,2,1,37273
0,0,1,0,1,1,37274
1,0,0,0,1,0,37282
0,0,0,0,1,0,37283
2,7,1,2,1,1,37295
0,0,0,0,0,1,37301
0,1,0,0,0,0,37302
0,1,0,0,0,1,37303
2,6,1,2,1,1,37309
3,3,7,9,8,0,37319
2,0,0,0,1,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
2,0,0,6,0,7,37389
7,13,6,18,3,0,37393
5,13,6,14,3,7,37394
3,1,2,5,5,0,37409
0,0,0,0,0,3,37577
1,0,0,0,0,3,37593
2,3,2,3,2,0,37641
1,1,1,1,1,0,37643
0,0,1,0,1,0,37653
0,2,0,2,0,1,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
2,0,0,1,0,0,37688
1,0,0,1,0,0,37689
0,0,0,0,0,6,37699
0,0,0,0,0,6,37700
0,0,0,0,0,0,37701
3,5,3,5,4,2,37714
3,4,0,5,2,0,37719
2,0,1,2,1,0,37753
4,2,2,3,2,0,37754
2,2,1,1,1,0,37755
1,1,0,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
0,3,1,8,3,7,37802
1,0,2,0,0,0,37806
1,0,1,0,0,0,37807
0,0,1,0,0,0,37808
0,0,0,0,1,0,37810
0,0,0,0,0,0,37811
0,0,0,0,1,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
6,2,18,5,9,8,37840
1,0,1,1,2,0,37842
0,0,2,1,1,0,37844
1,0,1,0,1,0,37845
0,0,2,1,0,0,37849
0,1,0,0,0,0,37858
0,0,3,0,0,0,37862
0,0,4,0,1,0,37865
0,0,1,0,1,0,37866
2,6,1,7,1,1,37870
0,0,0,0,1,0,37871
3,9,4,3,0,1,37874
0,0,0,0,0,0,37875
3,9,4,3,0,1,37876
1,0,1,1,2,1,37878
0,0,0,1,0,5,37881
1,0,1,0,2,6,37883
0,0,1,0,0,1,37904
0,0,0,0,0,0,37924
1,2,2,1,2,0,37938
1,2,2,1,2,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,1,0,0,37987
0,0,0,0,0,0,37994
0,2,0,0,0,0,37995
1,0,1,1,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,2,0,0,0,38020
0,0,0,1,0,2,38022
1,1,1,0,1,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,2,0,1,1,38045
0,0,2,1,1,0,38086
0,0,2,1,1,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
0,0,1,0,0,1,38112
0,0,0,0,0,3,38123
2,6,5,9,2,0,38126
0,0,1,0,1,0,38128
3,6,5,10,2,0,38129
2,0,0,0,0,5,38130
3,6,5,10,2,5,38131
0,0,0,0,0,0,38132
1,0,0,0,0,5,38133
0,0,0,0,0,0,38138
0,0,1,0,0,0,38139
1,0,0,0,1,3,38141
0,0,1,0,1,2,38142
0,0,0,0,0,2,38143
0,0,0,0,0,1,38148
1,0,0,0,1,2,38151
0,0,2,0,0,9,38177
1,1,3,0,1,0,38178
2,5,6,0,3,3,38198
13,25,2,14,6,1,38256
12,20,2,12,3,0,38257
1,5,2,2,3,1,38258
0,0,0,0,0,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,2,38320
2,1,6,1,7,0,38324
0,0,2,0,1,0,38339
0,0,0,0,0,0,38340
0,0,1,0,1,0,38356
0,0,1,0,0,0,38373
0,0,2,0,0,0,38374
0,0,1,0,0,0,38375
0,0,1,0,0,0,38380
3,6,0,4,1,1,38381
2,0,0,1,3,0,38390
2,0,1,1,3,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
1,0,1,0,1,2,38433
1,1,1,1,1,1,38436
1,0,1,0,1,2,38437
0,1,0,1,0,0,38455
1,1,1,1,0,0,38457
1,0,0,0,0,0,38460
1,0,0,0,0,0,38461
1,0,0,0,1,0,38467
1,0,0,0,1,0,38468
0,0,0,0,0,0,38469
0,2,1,3,0,0,38479
1,0,1,0,1,0,38480
1,2,2,3,1,0,38481
1,1,1,1,1,0,38501
1,1,1,1,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,2,38507
0,0,0,0,0,2,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
1,0,1,0,1,2,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,1,38521
0,0,0,0,0,1,38522
0,0,0,0,0,0,38532
9,3,0,1,9,0,38533
0,0,0,0,0,0,38534
0,0,0,0,0,0,38535
0,0,0,0,0,0,38536
0,1,0,0,0,1,38542
0,0,0,0,0,0,38545
0,0,1,0,1,0,38552
1,0,0,0,0,0,38553
2,0,0,0,0,0,38555
0,0,0,0,0,0,38558
2,2,2,1,1,0,38577
0,0,0,1,0,1,38585
0,0,0,1,0,1,38594
1,0,4,0,1,0,38623
0,0,1,0,1,0,38625
1,0,3,1,1,2,38653
0,0,0,0,0,0,38654
0,0,0,0,0,0,38660
0,0,0,0,0,0,38661
0,2,0,3,1,0,38663
0,2,0,3,1,0,38664
0,0,0,0,0,0,38665
1,1,1,3,1,0,38674
0,1,0,0,0,0,38677
3,3,3,3,3,1,38680
1,1,1,1,0,0,38686
1,0,5,1,2,0,38693
1,5,2,6,3,0,38694
2,2,0,2,1,1,38695
0,0,0,0,0,0,38710
1,0,2,1,1,0,38726
0,1,3,3,2,0,38751
2,0,3,0,2,0,38752
0,0,0,0,1,0,38770
0,0,0,0,1,0,38775
0,1,0,0,0,0,38781
1,0,0,1,0,0,38829
1,0,2,0,1,0,38836
0,1,1,0,0,1,38837
0,0,1,1,1,0,38848
0,1,0,1,0,0,38876
1,0,0,0,0,0,38885
2,0,0,0,0,0,38886
1,0,0,0,2,0,38901
0,0,0,0,0,0,38903
1,1,0,2,1,0,38904
1,1,0,1,1,0,38905
0,0,0,1,0,0,38906
2,1,2,1,2,1,38907
1,1,0,0,2,0,38911
2,0,1,0,2,1,38912
1,3,1,2,1,2,38934
1,3,1,3,1,4,38939
0,0,0,1,0,2,38940
0,3,1,2,1,3,38963
0,0,0,0,0,0,38968
0,0,0,0,0,1,38983
0,0,0,0,0,0,38987
0,0,0,0,0,1,38988
0,0,0,0,0,2,38998
0,0,0,0,0,0,39000
0,2,0,0,0,0,39006
0,0,0,0,0,0,39023
0,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,0,0,39028
1,0,3,0,3,0,39033
0,0,0,0,0,0,39041
0,0,1,0,1,0,39054
7,11,16,20,15,0,39081
2,2,16,10,14,1,39082
2,0,19,12,17,3,39088
4,3,7,8,3,6,39099
1,0,1,1,1,1,39101
0,2,1,3,1,1,39111
0,0,1,0,0,1,39113
1,0,1,1,1,1,39118
0,0,0,0,0,0,39120
1,0,0,0,0,0,39129
1,1,1,0,3,4,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
3,3,3,1,3,0,39143
2,2,1,0,1,0,39144
1,1,2,1,2,0,39145
0,1,0,2,4,7,39150
0,0,2,0,2,0,39160
0,1,1,0,0,0,39167
1,2,0,1,1,0,39169
1,1,0,0,1,0,39191
1,1,1,0,1,0,39192
2,1,2,1,1,1,39194
3,3,3,3,5,1,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
2,0,1,0,0,0,39325
0,0,0,0,0,0,39327
0,1,0,0,0,0,39329
0,0,0,0,0,0,39339
0,1,0,0,0,0,39342
0,1,0,1,1,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
2,0,7,0,2,0,39372
0,0,0,0,0,0,39384
0,0,1,0,0,0,39397
8,1,1,2,2,0,39407
9,1,1,2,2,0,39408
0,0,3,0,1,0,39412
4,4,1,3,3,3,39416
1,0,1,0,1,0,39432
2,1,3,1,3,1,39435
1,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,0,39451
2,2,2,4,2,1,39458
0,0,0,0,0,0,39469
0,0,1,0,0,1,39476
1,0,1,0,1,0,39477
0,0,0,0,0,1,39479
0,2,0,2,0,0,39502
0,2,0,0,0,0,39503
0,0,0,0,1,0,39504
0,0,2,0,4,0,39506
0,0,0,0,0,0,39513
2,0,4,1,2,0,39514
2,0,4,1,2,0,39515
2,6,0,2,1,1,39523
0,0,1,0,2,0,39534
2,0,4,1,2,1,39535
0,0,1,0,2,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,2,2,39568
0,0,0,1,0,7,39571
0,0,0,1,2,5,39573
0,0,0,0,0,1,39583
0,0,0,0,0,0,39587
0,0,0,0,0,0,39589
5,0,5,1,4,0,39604
3,1,1,0,2,0,39610
1,0,0,0,0,0,39611
3,0,2,0,1,0,39626
1,0,3,0,2,0,39627
2,0,1,0,1,0,39628
11,5,9,7,17,0,39630
5,1,1,3,10,0,39636
0,1,2,2,1,0,39638
0,1,1,1,1,0,39640
2,0,1,1,0,0,39644
0,0,3,0,0,17,39680
0,0,3,0,0,17,39681
0,0,0,0,0,0,39682
0,0,3,0,0,17,39691
0,0,0,0,0,0,39693
1,1,2,0,1,1,39753
3,2,1,2,3,0,39782
3,2,1,2,3,0,39784
0,0,1,1,2,0,39802
0,0,0,0,2,1,39810
0,0,0,0,1,0,39813
1,1,1,1,1,1,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
1,0,4,1,1,0,39819
3,0,5,1,2,0,39820
2,0,1,0,1,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,1,39841
0,0,0,0,2,1,39842
2,2,2,2,2,0,39849
0,0,1,0,1,0,39850
0,1,1,1,0,0,39852
2,1,0,2,1,0,39862
0,0,0,0,0,0,39863
6,13,6,16,4,0,39866
0,1,3,5,0,37,39867
1,1,1,1,1,1,39901
0,0,0,0,0,0,39906
2,2,2,2,2,0,39907
0,0,0,1,0,0,39911
1,1,1,0,1,0,39912
0,1,0,0,0,0,39919
0,0,0,0,0,1,39922
0,0,0,0,0,1,39923
0,0,0,0,0,1,39928
0,0,0,0,0,0,39929
1,0,0,0,0,0,39948
0,0,1,0,0,3,39951
0,0,0,0,0,0,39973
2,0,6,6,6,0,40026
0,0,1,0,0,0,40034
1,0,2,8,1,0,40035
0,0,1,0,0,0,40036
1,0,2,8,1,0,40037
0,1,2,0,5,2,40042
1,2,5,1,6,1,40043
1,1,2,1,0,1,40044
1,1,0,1,0,1,40045
2,1,5,6,7,6,40064
0,0,0,1,0,7,40070
0,0,2,0,0,4,40127
0,0,2,1,0,4,40128
0,0,0,0,0,0,40131
0,0,2,1,0,4,40132
2,0,19,12,17,3,40149
0,0,3,0,0,15,40150
4,5,6,7,7,3,40179
1,4,5,6,6,1,40181
0,0,0,0,0,1,40184
0,0,0,0,0,0,40185
0,0,0,0,0,1,40186
0,0,0,0,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
1,1,1,1,1,1,40215
0,0,0,0,0,0,40223
0,1,0,0,0,0,40224
1,2,1,1,1,0,40225
0,0,0,0,0,0,40226
1,2,1,1,1,0,40227
1,1,1,1,1,0,40231
1,1,1,1,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
1,0,3,1,2,1,40249
2,3,0,1,4,0,40250
2,1,2,1,4,0,40283
21,3,7,3,6,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,0,2,1,0,4,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
0,0,1,0,0,0,40416
0,0,1,0,0,0,40418
0,0,0,0,0,0,40419
0,0,0,0,0,4,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,0,40514
4,0,0,0,5,0,40521
0,0,0,0,1,0,40522
5,0,2,3,4,0,40530
3,4,1,6,3,0,40532
2,0,0,0,0,0,40533
2,0,1,1,1,2,40553
0,0,0,0,1,1,40559
1,0,1,0,1,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,1,40584
3,4,1,1,2,0,40596
0,0,1,1,0,1,40597
0,0,0,1,0,0,40625
0,0,1,0,0,1,40638
2,0,4,1,11,0,40652
0,0,0,0,0,1,40663
0,0,0,0,0,0,40665
1,0,2,0,2,0,40670
4,2,9,3,12,0,40671
3,2,7,3,12,0,40672
0,0,0,0,0,2,40693
0,0,0,0,0,9,40720
3,2,3,3,3,9,40722
0,0,0,0,0,2,40727
1,1,2,5,2,0,40733
1,1,2,5,4,0,40734
0,0,0,0,0,1,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
1,1,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,1,1,1,0,40763
