RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,60361
1,0,1,0,0,0,60366
0,0,0,0,0,0,60368
1,0,2,2,0,1,60369
0,3,0,0,0,1,60377
7,5,9,6,7,24,60388
8,5,9,6,8,24,60389
0,0,0,0,0,0,60423
4,7,5,5,3,0,60430
0,0,0,0,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,0,0,0,60481
0,3,0,3,0,1,60482
0,3,0,3,0,1,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
1,2,1,2,0,0,60512
2,3,1,3,1,0,60516
0,0,0,0,0,1,60517
0,0,1,0,1,0,60519
0,0,2,0,2,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
2,4,5,5,2,0,60561
1,8,0,8,0,2,60563
0,1,1,1,1,1,60574
1,3,2,5,1,0,60588
2,1,1,0,1,0,60594
0,1,0,0,0,0,60595
1,2,0,1,0,0,60601
1,2,0,1,0,5,60602
1,0,0,0,0,1,60611
0,0,0,1,0,1,60613
7,16,7,14,11,0,60627
0,0,0,0,1,0,60630
0,0,0,0,0,0,60631
0,0,0,0,1,0,60632
0,0,0,0,0,0,60639
0,1,1,1,1,0,60640
0,1,1,1,1,0,60641
4,16,6,15,6,1,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
0,0,0,0,0,2,60720
0,3,2,3,0,5,60723
0,0,0,0,0,0,60733
0,0,0,0,0,1,60736
0,1,1,0,0,4,60754
0,0,2,0,1,0,60760
1,2,3,2,4,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
3,0,0,0,2,0,60828
3,0,1,0,1,16,60829
3,0,4,0,2,0,60840
2,0,0,0,1,0,60842
3,0,4,0,2,0,60846
4,0,4,0,3,0,60847
0,1,0,0,0,1,60850
7,9,13,20,16,6,60885
0,0,0,0,0,0,60890
5,9,13,21,11,4,60891
12,10,14,20,14,0,60893
0,0,1,0,0,0,60894
0,0,0,0,0,0,60908
3,13,4,12,4,0,60917
2,9,5,9,3,2,60924
1,1,0,1,1,0,60929
0,0,0,0,0,0,60941
1,2,2,3,1,0,60956
0,0,0,0,0,0,60964
2,0,1,0,2,7,60969
2,0,1,0,2,7,60971
0,0,0,0,0,0,60975
0,0,1,0,1,0,60995
0,0,0,1,0,0,61000
2,0,1,0,1,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,0,0,0,0,0,61028
0,2,0,3,2,5,61076
3,12,3,9,6,5,61077
0,0,0,0,0,0,61082
2,1,2,0,2,0,61090
1,1,1,0,1,0,61100
0,0,0,0,0,0,61106
0,0,0,0,0,2,61119
1,0,4,0,0,2,61124
0,0,0,0,0,2,61160
1,1,0,2,0,0,61180
0,0,0,0,0,0,61198
1,2,1,1,1,1,61203
0,0,0,0,0,0,61204
2,3,5,1,3,0,61209
0,0,0,0,0,0,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
1,2,0,1,0,0,61230
1,2,0,1,0,0,61231
1,0,2,1,1,3,61244
0,0,0,0,0,0,61251
5,2,0,3,1,0,61259
6,22,6,16,3,0,61285
2,0,0,0,0,0,61287
0,0,0,0,0,0,61291
1,0,2,0,1,0,61292
1,0,2,0,1,0,61293
0,0,0,0,0,1,61297
0,0,0,0,0,1,61300
4,22,0,15,2,0,61303
0,0,2,0,0,0,61307
0,0,1,0,0,0,61309
2,0,4,1,5,2,61320
2,0,2,1,5,2,61322
0,1,1,2,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
7,0,8,2,9,0,61361
2,0,1,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,2,1,0,61376
2,0,1,0,1,0,61380
0,0,0,0,0,0,61405
3,0,2,1,5,0,61412
5,0,6,1,4,2,61416
0,0,1,0,2,0,61422
3,0,0,0,3,2,61423
0,1,1,1,2,0,61426
3,2,3,1,3,2,61444
1,0,2,0,1,0,61445
0,0,1,1,0,0,61464
0,0,0,0,0,0,61465
0,0,1,1,0,0,61466
1,0,0,0,1,0,61479
1,0,1,0,1,0,61481
0,0,0,0,0,3,61485
0,0,0,0,0,0,61501
3,0,1,1,2,0,61517
5,0,3,0,3,0,61523
3,2,1,1,1,0,61524
0,0,1,1,1,1,61531
0,0,0,0,0,0,61539
1,0,0,0,0,0,61544
0,4,4,3,1,0,61549
0,5,6,6,1,4,61551
0,2,5,6,2,0,61602
1,0,2,1,1,1,61615
1,0,2,1,0,2,61619
0,0,1,1,1,0,61628
2,3,2,5,2,0,61630
1,0,2,0,0,17,61650
1,1,2,0,2,0,61655
0,0,4,6,2,12,61663
0,0,0,1,0,0,61692
0,0,0,0,0,0,61694
1,0,1,0,0,0,61697
2,4,0,2,1,0,61698
0,0,0,0,0,0,61700
1,0,1,0,0,0,61701
0,0,0,0,0,0,61702
1,0,0,0,0,0,61706
0,0,1,0,0,0,61707
3,6,3,3,3,18,61719
1,1,3,1,0,18,61720
1,1,2,1,0,18,61727
1,0,3,0,1,17,61728
1,0,0,0,0,0,61742
0,0,0,0,0,0,61842
3,2,1,1,1,1,61876
3,2,1,1,1,1,61877
8,27,13,25,8,60,61879
2,0,1,0,0,0,61937
0,0,0,0,0,0,61939
2,0,1,0,0,0,61940
2,0,1,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
2,0,2,0,0,0,61955
0,0,0,0,0,0,61989
1,0,0,0,1,0,61990
1,0,0,0,0,0,61992
0,1,0,0,0,0,62043
0,0,0,0,0,0,62044
0,1,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,0,2,62089
0,0,1,0,0,2,62091
1,0,1,0,0,0,62099
0,0,1,0,1,0,62102
0,0,0,0,0,1,62107
1,0,0,0,0,0,62108
1,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
0,0,5,0,0,9,62120
0,0,0,0,0,0,62125
0,0,5,0,0,9,62130
0,0,0,0,0,0,62131
0,0,5,0,0,9,62132
1,3,1,0,1,0,62141
0,0,0,1,0,0,62147
0,0,0,1,0,0,62149
0,0,0,0,0,0,62152
1,0,0,0,0,0,62164
0,0,0,1,0,0,62169
0,10,1,5,0,10,62188
1,0,1,0,1,0,62189
0,0,0,0,0,0,62190
2,0,0,0,0,0,62211
2,0,0,0,0,0,62212
2,0,0,0,0,0,62218
2,0,0,0,0,0,62220
1,0,2,0,4,0,62245
0,0,0,0,0,1,62246
0,0,0,0,0,1,62247
1,0,2,0,4,0,62248
1,0,2,1,4,0,62249
2,2,0,3,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,1,62260
0,0,0,0,0,0,62262
2,1,2,0,0,0,62263
2,1,0,1,0,0,62268
0,0,0,0,0,0,62280
0,0,0,0,1,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,1,0,62298
0,0,0,0,0,0,62303
1,0,2,0,4,0,62315
0,0,0,0,0,0,62316
3,0,0,0,0,0,62324
3,0,0,0,1,0,62328
3,0,0,0,1,0,62330
2,0,0,0,0,0,62334
2,0,1,0,1,0,62335
3,0,6,0,3,0,62361
5,3,1,3,3,0,62362
2,3,7,3,6,0,62363
1,0,0,0,2,0,62367
3,3,7,3,4,0,62371
2,0,1,0,1,0,62380
3,1,1,3,2,0,62390
1,1,5,1,2,1,62391
2,0,0,0,2,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
1,0,1,0,1,1,62411
1,1,2,1,4,0,62412
3,0,0,0,3,0,62416
1,0,0,0,1,0,62417
1,1,2,1,4,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
0,0,0,2,0,1,62438
0,0,0,1,0,0,62439
0,0,0,0,0,1,62444
0,0,4,0,1,0,62473
0,1,0,0,0,0,62475
2,0,0,0,1,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,1,0,0,0,0,62492
0,0,0,0,0,0,62495
0,0,0,0,0,0,62521
0,1,0,0,0,0,62522
1,3,2,5,1,0,62523
1,1,0,0,0,0,62533
2,2,1,1,1,0,62547
1,0,0,0,0,0,62551
6,20,2,7,2,0,62555
0,0,0,0,0,0,62564
1,0,1,0,0,0,62582
0,1,4,1,3,0,62589
2,2,3,2,5,9,62593
0,0,1,0,0,0,62605
2,2,4,2,5,15,62606
1,0,1,1,1,0,62619
1,0,1,0,0,1,62625
0,0,0,0,0,0,62631
1,0,1,0,2,0,62632
0,0,0,0,0,1,62637
0,0,0,0,0,0,62638
1,0,2,1,1,1,62642
1,0,2,0,0,0,62644
0,0,0,1,0,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,7,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,1,0,0,62727
2,0,6,2,9,9,62783
2,0,4,2,6,8,62784
4,1,7,5,13,0,62791
4,1,6,5,8,8,62794
1,0,0,0,1,0,62796
0,0,0,0,0,0,62797
1,0,0,0,1,0,62799
0,0,0,0,0,0,62808
0,1,0,0,0,1,62828
0,0,2,0,0,1,62858
2,4,0,4,1,3,62892
1,0,0,0,0,0,62893
7,2,3,1,7,1,62928
2,0,0,0,0,5,62929
0,0,0,0,0,0,62932
0,0,1,2,1,1,62972
1,2,2,4,2,1,62991
3,0,1,1,2,0,63042
0,0,0,0,0,0,63049
0,1,0,1,0,0,63074
0,0,3,0,1,0,63083
0,0,3,1,1,0,63084
0,0,0,0,0,0,63089
0,0,0,0,0,0,63092
0,0,2,1,1,1,63101
0,0,1,0,2,1,63105
4,4,3,4,1,0,63108
0,0,1,0,1,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,0,63216
0,0,1,3,2,1,63222
0,1,0,1,0,0,63237
0,0,0,0,0,0,63241
0,1,0,0,0,6,63286
0,0,2,2,2,0,63350
0,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
0,0,0,1,0,0,63438
0,0,0,1,0,0,63439
0,0,0,0,0,1,63501
0,0,0,0,0,2,63513
0,0,0,0,0,2,63514
3,1,0,1,1,1,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
7,2,3,1,7,1,63538
2,0,2,0,2,0,63558
4,0,2,0,2,1,63560
10,18,8,17,10,2,63567
2,1,1,0,1,1,63568
5,5,0,2,1,0,63572
6,5,0,3,1,0,63573
10,1,5,4,5,1,63576
0,0,0,0,0,0,63592
1,0,0,0,1,0,63650
4,17,7,17,6,1,63657
0,0,3,0,1,1,63668
1,0,0,0,0,0,63682
2,5,2,4,4,0,63685
0,0,2,0,1,0,63744
0,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,1,3,0,5,0,63751
2,2,2,2,2,0,63753
2,2,4,2,3,0,63754
0,0,1,0,0,0,63758
0,0,1,0,0,5,63765
0,0,1,0,0,0,63766
0,0,0,0,0,1,63773
0,0,0,0,0,0,63778
0,0,1,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,1,63796
0,0,0,0,0,1,63806
0,0,0,0,0,0,63822
0,0,3,0,1,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,0,1,0,63853
2,1,1,2,0,0,63859
3,1,2,2,1,0,63860
0,0,0,0,0,0,63883
1,0,2,0,1,0,63884
0,0,0,0,0,0,63898
0,0,3,1,0,0,63901
0,0,3,1,0,0,63902
5,5,0,2,1,7,63905
0,0,0,0,1,0,63927
0,0,0,0,0,0,63932
1,0,2,0,1,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,1,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
3,1,1,3,3,6,63983
0,0,0,0,1,1,64000
0,1,3,1,2,1,64044
0,1,3,1,0,1,64047
0,0,1,0,1,2,64120
1,0,1,0,1,0,64124
0,0,0,0,0,0,64138
1,0,2,1,1,7,64143
1,0,0,2,0,1,64178
3,1,1,1,0,0,64189
0,0,0,0,0,0,64198
0,0,0,1,0,0,64200
0,0,0,1,0,0,64201
0,0,0,0,0,0,64207
1,0,1,1,2,0,64213
0,0,0,0,0,0,64214
0,1,0,0,0,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,0,64250
7,7,7,4,3,10,64294
0,0,0,0,0,0,64308
9,1,4,3,3,6,64324
0,0,0,0,0,0,64327
0,0,0,2,1,0,64333
1,1,0,0,0,0,64383
0,1,0,0,0,0,64384
0,6,1,2,0,3,64407
0,0,0,0,0,0,64448
2,0,0,0,2,0,64449
3,14,7,7,5,6,64462
1,0,0,0,1,0,64479
0,0,0,0,2,0,64481
1,0,0,0,1,1,64502
1,0,0,0,0,0,64511
0,0,0,0,1,0,64512
1,0,0,0,1,0,64513
1,0,0,0,0,0,64592
0,0,0,0,0,0,64638
0,0,0,0,0,4,64651
2,0,2,0,0,0,64658
0,0,0,0,0,1,64745
0,0,0,0,0,0,64747
1,0,0,0,0,0,64749
0,0,1,0,1,5,64779
1,0,0,0,0,0,64781
0,0,0,0,0,0,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
6,15,6,8,7,0,64877
0,0,0,0,0,0,64885
2,0,1,3,2,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,3,1,2,0,64928
1,0,0,0,1,0,64940
1,0,0,0,0,0,64942
0,0,0,0,1,0,64943
1,0,0,0,1,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
2,0,0,1,0,0,64976
1,0,1,0,1,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,0,0,0,1,0,65029
0,0,0,0,0,0,65031
0,1,0,3,0,0,65032
1,0,0,0,0,0,65052
3,0,1,0,2,0,65058
1,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,1,0,0,0,65090
2,0,2,0,3,0,65097
2,0,2,0,3,0,65098
2,0,2,0,3,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
0,0,2,0,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,0,0,65124
1,0,0,0,0,0,65127
1,1,4,0,2,0,65205
1,1,4,0,2,0,65207
2,0,0,0,0,1,65211
1,2,1,1,1,0,65248
1,1,4,0,2,0,65249
7,3,5,11,11,17,65251
0,0,1,0,1,0,65253
1,1,1,2,0,0,65258
0,0,1,0,0,0,65303
0,0,0,0,0,0,65306
1,0,0,0,0,0,65312
0,0,0,0,0,0,65315
1,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,1,0,0,0,65337
1,0,1,1,2,0,65388
2,0,2,1,1,1,65406
2,0,2,1,1,1,65421
1,0,1,0,0,0,65430
0,0,2,0,0,0,65436
0,0,5,0,0,0,65453
0,0,3,0,1,0,65454
0,0,0,0,0,1,65458
0,0,0,0,0,1,65459
0,0,1,0,0,0,65461
2,0,0,0,2,2,65470
1,1,4,2,0,1,65478
1,1,1,2,0,1,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
2,0,1,0,2,0,65561
1,1,2,0,2,0,65578
1,1,1,1,1,0,65605
0,0,0,0,0,0,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,1,1,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,2,6,2,4,65655
0,1,6,0,0,8,65656
1,1,8,6,2,4,65657
0,0,0,0,0,0,65662
0,0,0,0,0,0,65672
9,0,4,0,1,0,65674
5,0,4,1,2,1,65675
2,4,1,1,0,1,65686
2,0,1,0,3,1,65690
1,5,2,4,1,0,65714
0,0,1,0,0,0,65725
2,0,4,0,1,1,65736
0,0,0,0,0,0,65814
0,0,0,0,1,0,65815
1,2,4,2,1,1,65816
1,2,4,2,2,1,65817
0,0,0,0,0,0,65822
0,0,0,0,0,0,65823
0,0,0,0,0,0,65824
9,0,4,0,1,0,65829
9,0,4,0,1,0,65831
0,0,0,0,0,0,65834
4,2,4,1,5,1,65843
1,0,0,0,1,0,65845
0,0,0,0,0,0,65846
1,0,0,0,1,0,65851
0,0,0,0,0,0,65852
0,0,0,0,0,0,65854
1,0,0,0,1,0,65862
1,1,1,1,1,0,65879
1,2,1,1,1,12,65881
2,5,1,4,2,0,65907
1,1,2,0,1,0,65914
0,0,0,0,0,0,65929
0,0,0,2,1,0,65995
1,2,1,1,0,1,66032
0,0,0,0,0,1,66084
0,0,0,0,0,0,66120
1,0,1,0,1,16,66187
0,0,0,0,0,0,66203
2,1,2,1,3,0,66222
1,1,2,1,2,2,66226
1,0,0,0,1,2,66227
0,0,0,0,0,0,66228
1,0,0,0,1,0,66229
0,0,0,0,0,1,66231
0,0,1,0,1,0,66233
0,0,1,0,0,0,66237
0,0,0,0,1,0,66238
2,5,0,4,1,0,66240
2,5,0,4,1,0,66241
0,0,0,0,0,0,66243
0,0,1,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,0,0,0,0,66253
0,0,0,0,0,0,66255
0,0,0,0,1,0,66257
0,0,1,0,1,1,66259
0,0,0,0,0,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
4,15,14,17,6,2,66297
4,15,15,17,6,1,66300
1,0,0,0,1,0,66307
0,0,1,1,1,1,66329
1,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,1,1,0,0,6,66431
1,1,1,1,1,0,66457
1,0,0,0,0,1,66458
1,1,0,0,0,0,66470
2,0,2,2,3,0,66497
0,0,0,0,0,0,66517
0,0,1,1,0,0,66558
3,4,3,9,9,4,66565
2,0,4,1,3,0,66578
4,4,3,5,3,6,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
1,0,1,0,0,2,66675
0,1,0,2,0,3,66690
0,0,0,0,0,0,66692
0,0,0,1,0,5,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,3,0,6,5,66747
5,10,10,6,7,0,66769
1,1,2,1,2,1,66776
1,0,2,0,2,1,66777
0,1,0,1,0,0,66778
0,0,0,0,0,0,66796
0,1,0,1,0,0,66797
0,1,0,1,0,0,66811
1,0,1,0,1,1,66812
0,1,0,1,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
1,0,2,0,2,1,66844
4,0,3,0,0,0,66846
1,0,1,1,2,1,66853
0,0,0,0,0,0,66864
0,1,1,1,0,0,66898
2,3,0,2,2,1,66915
0,0,0,0,0,2,66927
2,0,10,0,1,0,67047
0,0,1,0,0,0,67054
6,7,6,9,5,0,67065
2,1,3,1,2,0,67089
0,0,0,0,0,0,67126
0,0,0,0,1,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,1,1,67171
0,0,0,0,1,1,67185
1,0,0,0,0,0,67197
1,1,0,1,1,0,67199
2,2,1,1,0,0,67211
5,0,3,0,1,0,67212
0,1,0,1,1,0,67229
10,10,5,11,7,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,2,67287
0,0,0,0,0,2,67288
0,0,0,0,0,1,67292
0,0,0,0,0,0,67293
0,0,0,0,0,1,67330
6,0,3,0,3,1,67368
1,1,1,1,1,1,67369
0,1,5,2,1,4,67380
0,1,0,1,0,1,67414
12,11,5,12,8,0,67422
0,0,1,0,0,0,67434
0,1,1,1,0,0,67435
0,0,0,0,0,0,67453
0,1,0,1,0,1,67455
1,0,0,1,0,0,67456
1,0,0,1,0,0,67458
0,0,1,0,1,0,67464
0,0,0,0,1,0,67467
0,0,0,0,0,0,67469
0,2,0,3,2,0,67477
0,2,0,3,2,0,67479
0,0,0,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
2,3,3,8,5,0,67556
2,3,3,8,5,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,2,0,1,0,0,67643
2,2,0,1,0,0,67644
2,2,0,1,0,0,67645
2,2,0,1,0,0,67655
6,1,0,4,2,2,67657
0,0,1,0,0,1,67664
0,0,0,0,0,0,67672
0,0,0,0,1,0,67675
0,1,0,1,1,3,67687
0,1,1,3,1,2,67695
2,2,1,4,1,0,67757
5,0,1,0,1,0,67764
1,1,2,1,1,0,67842
0,0,0,0,0,0,67843
0,0,0,0,0,0,67845
1,1,2,1,1,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
1,1,2,1,1,0,67860
0,1,0,2,0,3,67864
0,0,0,0,0,0,67874
1,0,1,0,0,1,67896
0,0,0,0,0,0,67902
1,1,2,1,1,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
0,0,0,0,1,1,67921
0,0,0,0,0,12,67939
0,0,0,0,0,0,67952
4,4,1,6,0,0,67957
0,0,0,0,0,1,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
1,1,1,1,1,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
1,0,1,0,0,0,68114
1,0,0,0,0,0,68115
1,1,1,1,1,0,68124
0,0,0,0,0,0,68138
2,3,4,8,6,0,68146
0,0,1,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
1,0,0,0,1,2,68309
1,0,2,3,5,0,68335
1,0,2,3,5,0,68336
0,0,0,0,0,0,68337
2,1,10,8,5,0,68365
0,0,0,0,0,1,68368
1,0,0,0,0,0,68370
4,3,7,5,4,0,68377
0,0,0,0,1,0,68405
0,0,0,0,0,0,68406
1,0,0,0,0,2,68418
1,0,0,0,0,2,68420
3,0,1,0,2,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
1,0,0,0,0,0,68561
3,0,3,2,3,0,68562
0,0,0,0,0,0,68589
0,0,1,0,0,0,68590
0,0,1,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
1,0,2,0,0,0,68670
3,0,0,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,1,0,2,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,1,1,1,1,0,68762
0,0,0,0,0,0,68763
1,1,1,1,1,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
1,0,0,0,0,0,68785
0,1,1,1,1,0,68788
1,0,0,0,0,0,68790
1,0,0,0,0,0,68791
0,1,1,1,1,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,1,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
1,0,0,1,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,1,0,0,1,68970
0,0,1,0,0,0,68982
0,0,0,0,0,0,69035
0,0,0,0,0,0,69040
3,0,3,0,5,0,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,1,69063
0,0,1,0,1,0,69064
1,1,0,1,0,0,69065
2,2,0,1,0,1,69066
2,2,0,1,0,0,69068
1,1,0,1,0,0,69070
0,1,0,0,0,0,69094
3,0,0,0,1,0,69106
1,0,1,1,1,0,69125
0,0,0,0,0,2,69137
0,0,0,0,0,0,69183
2,6,7,10,4,3,69195
2,0,1,0,1,2,69289
0,0,0,0,0,0,69307
0,0,1,1,2,0,69321
2,0,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,3,0,0,0,1,69376
1,0,2,0,1,0,69392
2,13,2,9,3,0,69394
2,2,1,0,2,0,69413
0,4,0,1,0,0,69487
0,0,1,0,1,0,69504
0,0,0,0,1,6,69505
0,0,0,0,0,0,69511
1,0,1,0,1,2,69514
1,0,1,0,1,1,69520
0,2,1,2,1,0,69524
1,1,0,0,1,0,69529
1,0,0,0,1,1,69540
1,0,0,0,1,3,69548
0,0,0,0,0,4,69549
0,0,2,0,0,3,69551
1,0,2,0,1,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
1,5,0,3,0,0,69777
3,2,2,1,1,0,69786
0,0,1,0,1,0,69793
0,0,1,0,1,0,69794
0,0,0,0,0,0,69795
1,0,1,0,1,0,69800
0,0,0,0,0,0,69832
0,7,0,4,0,0,69972
0,0,2,1,1,0,70023
0,0,2,1,1,0,70024
5,0,3,1,5,0,70025
0,0,0,0,0,0,70072
0,0,2,0,0,0,70111
1,0,2,1,0,0,70134
0,0,1,0,0,0,70223
0,0,0,0,0,0,70227
0,0,3,0,2,0,70276
1,0,2,0,1,1,70313
1,0,1,0,1,0,70318
0,0,0,0,0,0,70319
1,0,1,0,1,0,70320
0,1,2,1,1,2,70393
0,0,1,1,1,8,70394
0,0,1,1,1,0,70410
1,3,0,1,1,0,70412
0,0,1,0,0,0,70443
2,1,2,2,2,0,70444
1,2,0,2,1,1,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
0,0,1,0,0,0,70478
0,0,0,2,0,11,70535
1,0,0,0,0,10,70544
1,7,7,3,4,2,70715
0,0,0,0,0,0,70794
0,0,0,0,0,0,70796
1,1,1,1,1,1,70797
0,0,0,0,0,0,70798
0,0,0,0,0,1,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
1,0,2,0,1,0,71083
1,0,0,0,2,0,71101
0,0,0,0,0,3,71111
1,0,1,0,1,0,71164
1,0,1,0,1,0,71179
0,0,0,0,1,0,71190
1,1,1,0,0,0,71191
0,0,0,0,0,0,71225
1,0,2,0,1,4,71270
0,1,10,11,0,14,71384
0,0,3,3,6,12,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
0,0,0,0,0,0,71442
1,0,0,0,0,5,71516
0,0,0,0,0,0,71542
1,0,3,7,3,12,71549
0,0,0,0,0,0,71569
0,0,1,0,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,1,71618
0,0,0,0,0,1,71619
