RD,AC,RL,AL,LL,GL,edgeID
3,2,9,6,6,40,31983
0,0,0,0,0,0,31993
0,0,0,0,0,0,31994
0,0,0,0,0,0,31995
4,6,7,8,8,2,31999
1,0,1,0,1,0,32010
2,1,2,0,1,0,32012
1,0,0,0,0,0,32013
0,0,1,1,0,0,32021
2,1,4,2,4,6,32022
3,2,5,2,2,0,32024
0,0,1,0,0,0,32031
1,0,0,0,1,0,32033
0,0,0,0,0,1,32034
1,1,1,1,1,0,32036
0,0,2,0,0,0,32051
0,0,2,0,0,1,32054
0,0,0,2,0,0,32063
1,0,1,3,2,0,32064
1,0,1,1,2,0,32065
2,1,5,2,3,4,32080
0,0,2,0,0,0,32082
0,0,0,0,0,0,32089
0,0,0,0,0,0,32091
0,0,0,0,0,0,32092
0,0,0,0,1,0,32099
0,0,0,0,1,0,32100
0,0,0,0,0,0,32101
0,0,0,0,0,0,32108
1,1,0,8,0,1,32111
1,0,0,0,0,0,32113
1,0,0,0,1,0,32116
1,0,0,0,1,0,32117
0,0,0,0,0,0,32118
1,0,0,0,1,0,32119
0,0,5,0,0,0,32120
0,0,0,0,0,0,32121
0,0,5,0,0,0,32122
1,0,1,0,1,1,32123
2,1,2,1,2,0,32124
0,0,0,0,0,0,32133
2,1,2,1,2,0,32134
0,1,0,1,0,4,32138
0,0,0,0,0,3,32146
0,0,0,0,0,4,32148
3,1,15,7,12,31,32149
1,2,2,2,2,0,32163
2,12,2,6,1,0,32164
1,12,2,6,1,0,32165
0,0,0,0,0,1,32175
0,0,0,0,0,1,32176
0,0,2,0,0,2,32177
0,0,0,0,0,0,32179
2,0,12,6,8,31,32189
0,0,2,0,0,0,32208
0,0,2,0,0,0,32209
0,0,0,0,0,0,32210
0,0,2,0,0,0,32214
0,0,2,0,0,0,32216
6,3,2,5,8,0,32225
0,0,1,0,1,6,32233
0,0,1,0,1,0,32234
0,0,0,1,0,0,32249
1,0,0,2,1,0,32250
3,2,2,6,4,0,32256
0,0,0,0,0,2,32295
0,0,1,0,1,0,32336
0,0,0,0,0,0,32338
0,0,3,0,0,4,32370
0,0,0,0,0,0,32372
1,0,2,0,1,3,32376
1,0,3,0,1,5,32377
0,1,0,0,0,1,32380
5,15,4,6,5,3,32388
0,0,0,0,0,3,32393
3,15,4,7,4,3,32400
2,0,1,2,2,0,32401
0,0,1,3,1,0,32402
0,0,2,0,0,2,32428
0,0,2,0,0,2,32429
5,4,3,1,4,0,32443
5,4,3,1,3,0,32444
0,0,0,0,1,0,32445
0,0,0,0,0,1,32452
0,0,0,0,0,1,32453
0,1,0,1,0,1,32457
1,0,1,0,1,0,32458
0,0,0,0,0,0,32459
0,1,1,0,0,1,32464
0,0,2,0,1,0,32465
0,0,0,0,0,0,32467
0,0,0,0,0,0,32468
0,0,0,0,0,0,32471
0,1,0,0,0,0,32473
0,0,0,0,0,0,32474
0,0,0,0,0,0,32478
0,0,0,0,0,0,32481
0,0,0,0,0,0,32483
0,0,0,0,0,1,32485
6,20,6,13,3,1,32493
0,0,0,0,1,2,32502
0,0,0,0,0,4,32507
1,1,1,1,1,3,32508
0,1,2,1,0,3,32522
1,1,1,1,0,0,32523
0,0,0,1,0,1,32544
1,0,1,0,1,0,32577
0,0,0,0,0,0,32578
3,1,1,1,2,0,32579
2,1,0,1,1,0,32580
8,0,1,0,11,0,32585
0,0,0,0,0,0,32694
0,1,0,1,1,0,32697
0,1,0,1,1,0,32698
0,0,0,0,0,0,32699
3,9,2,4,2,4,32711
0,1,0,0,0,1,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
0,0,0,0,1,0,32729
0,0,0,0,1,0,32730
0,0,0,0,0,0,32731
0,0,0,0,1,0,32738
0,0,0,0,2,0,32739
0,0,1,0,0,0,32740
0,0,1,0,0,0,32741
0,0,0,0,0,0,32742
0,0,1,0,0,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,1,32747
0,0,1,0,0,7,32762
0,1,1,0,0,2,32763
0,1,0,0,0,9,32765
0,0,1,0,0,0,32768
0,0,0,0,0,0,32781
0,0,1,0,1,0,32794
0,0,0,0,1,1,32796
0,0,0,0,0,0,32848
1,1,2,1,1,0,32855
1,0,2,1,1,4,32860
1,0,2,1,1,3,32862
1,0,2,1,0,9,32863
1,1,1,1,1,0,32865
1,0,0,0,0,0,32876
0,0,0,0,0,0,32878
0,0,1,0,1,0,32886
0,0,1,0,2,0,32888
2,1,1,0,3,0,32889
0,0,0,2,0,1,32895
0,0,0,0,0,0,32924
1,0,0,0,0,0,32938
2,0,5,0,5,2,32951
0,1,0,3,0,0,32955
0,0,0,0,0,3,32956
0,0,0,0,0,4,32957
0,1,0,3,0,1,32958
1,2,0,0,1,1,32962
1,2,0,0,1,0,32963
2,0,2,0,2,0,32969
0,0,0,1,1,0,32971
0,0,0,0,0,0,32982
1,0,1,0,1,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
0,2,3,3,0,0,33000
0,0,1,0,0,3,33003
0,0,1,0,0,2,33011
0,0,1,0,0,4,33012
1,3,0,3,0,0,33019
3,3,2,1,2,0,33021
0,0,0,0,0,0,33022
3,3,2,1,2,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
0,0,4,0,0,0,33043
0,0,0,0,0,0,33048
0,0,0,0,0,0,33049
1,0,0,0,0,0,33055
0,2,1,1,0,0,33056
0,2,1,1,0,0,33057
1,1,0,1,0,0,33063
0,1,0,1,0,0,33064
0,2,1,1,0,0,33065
0,1,0,1,0,0,33067
0,0,0,0,0,0,33068
0,0,0,0,0,0,33069
0,0,1,0,0,0,33070
0,0,0,0,0,0,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
0,2,1,1,0,0,33076
1,0,1,0,1,0,33077
1,0,1,0,1,3,33078
0,0,0,0,0,3,33080
0,0,0,0,0,0,33081
1,0,2,0,0,0,33085
1,0,1,1,1,3,33086
1,0,0,0,1,1,33087
1,0,3,1,2,4,33088
1,0,0,0,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,1,0,0,0,33099
0,0,0,0,0,3,33104
1,0,2,0,0,3,33109
0,0,1,0,1,0,33111
0,0,0,0,0,0,33118
1,0,0,0,1,0,33135
2,0,5,5,5,4,33136
1,0,5,5,4,4,33137
1,0,3,0,3,0,33143
0,0,0,0,0,0,33146
1,0,2,1,0,1,33151
1,0,1,0,2,0,33161
1,1,0,0,1,0,33171
1,0,2,1,0,0,33172
1,2,0,2,1,0,33174
2,1,3,1,3,0,33177
3,1,2,1,1,0,33178
1,0,1,0,2,0,33179
1,2,0,2,1,0,33181
1,1,1,0,1,5,33182
0,0,1,0,0,1,33193
0,0,1,0,0,1,33194
0,1,0,1,0,0,33207
3,0,1,0,1,0,33213
2,0,1,0,2,0,33214
1,0,2,1,0,0,33217
0,0,0,0,0,1,33218
1,1,0,0,2,1,33220
1,0,1,0,0,5,33221
0,1,0,0,0,0,33225
0,0,0,0,1,0,33226
1,0,0,1,2,1,33228
2,0,0,2,2,2,33229
0,0,0,0,0,1,33230
0,0,0,1,0,0,33231
0,0,0,1,0,1,33232
1,0,2,0,0,3,33233
1,0,2,0,1,0,33234
2,0,4,0,1,3,33235
1,0,2,0,0,0,33237
1,1,0,1,0,1,33240
3,1,7,6,6,0,33244
0,0,0,0,0,2,33288
2,0,2,0,1,0,33293
8,1,4,1,5,0,33296
3,0,0,0,2,1,33303
4,4,5,2,5,0,33318
5,0,8,1,5,0,33325
6,0,8,1,5,0,33326
1,0,0,0,0,0,33327
0,1,0,1,0,0,33328
0,1,0,1,0,0,33329
0,0,0,0,0,0,33330
0,0,0,0,0,0,33331
0,0,0,0,0,0,33335
0,0,0,0,0,0,33336
0,0,0,0,0,3,33338
2,0,6,5,6,3,33341
0,0,4,0,0,0,33342
2,0,6,5,6,3,33343
0,0,0,0,0,2,33344
1,0,0,0,0,1,33346
1,0,0,0,0,0,33347
1,0,0,0,0,0,33353
0,0,1,0,1,0,33356
0,0,1,0,1,0,33358
0,0,0,0,0,0,33359
0,0,1,0,1,0,33360
1,0,0,0,0,2,33362
1,0,4,0,1,3,33363
0,1,0,1,0,0,33367
0,1,0,1,0,0,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
1,0,3,0,2,0,33376
1,0,1,0,2,0,33377
0,0,4,0,0,0,33378
0,0,1,0,1,0,33381
1,1,1,1,1,1,33384
2,0,1,0,1,0,33386
0,0,0,0,0,0,33387
0,0,0,0,0,0,33388
0,0,0,0,0,0,33389
0,0,0,0,2,0,33401
0,0,7,0,0,0,33403
0,0,0,0,0,0,33420
0,0,0,0,0,0,33421
0,0,0,0,2,0,33422
1,2,1,2,2,0,33424
1,2,1,2,2,0,33425
0,0,4,0,0,0,33434
0,0,6,0,0,0,33435
2,0,1,0,1,0,33443
0,0,0,0,0,0,33456
0,0,0,0,0,1,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
1,1,2,1,2,1,33476
0,0,0,0,0,0,33479
1,0,0,1,0,0,33482
0,0,0,0,0,0,33492
0,0,0,0,1,0,33495
0,0,0,0,0,0,33496
0,0,0,0,1,0,33497
4,0,7,7,12,0,33506
0,0,1,0,1,0,33507
0,0,1,0,1,0,33528
0,0,2,0,2,0,33531
2,0,1,0,1,0,33563
2,0,3,0,3,0,33566
1,0,2,0,2,1,33578
1,0,1,0,0,1,33583
0,0,0,0,0,0,33612
1,0,0,0,0,0,33613
0,0,0,0,0,0,33614
0,0,1,0,0,0,33615
0,0,1,0,0,0,33616
0,0,0,0,0,1,33654
1,3,2,2,2,4,33656
1,3,2,2,2,0,33666
0,1,1,2,1,4,33668
7,3,7,3,3,1,33671
1,0,0,0,0,0,33699
1,0,0,0,0,0,33700
0,0,0,0,0,0,33701
2,1,2,1,2,0,33704
3,0,4,0,3,1,33721
2,1,1,0,1,4,33748
2,2,2,1,2,0,33749
0,0,0,0,1,0,33756
4,1,7,1,6,4,33768
0,0,3,0,1,8,33770
1,1,7,1,2,0,33771
0,0,1,0,0,8,33779
0,0,0,0,1,0,33782
2,1,5,1,3,2,33784
0,0,0,0,0,0,33788
1,1,5,1,3,0,33789
1,1,5,1,3,0,33790
1,0,2,0,1,0,33795
1,1,5,1,3,0,33796
2,1,7,1,4,0,33797
4,0,3,0,3,1,33798
1,5,7,10,7,2,33802
1,5,7,10,7,2,33803
1,5,7,10,7,0,33805
5,0,6,0,4,0,33808
2,1,1,2,0,1,33813
1,1,1,2,2,1,33815
0,1,0,0,0,0,33847
0,0,1,0,1,1,33849
0,1,0,0,0,0,33850
0,0,0,0,0,0,33851
0,1,0,0,0,0,33852
1,1,0,0,0,0,33860
1,0,1,0,1,0,33893
1,0,1,0,1,0,33894
0,0,0,0,0,0,33895
0,0,0,0,0,0,33903
0,0,0,1,0,0,33904
0,0,0,1,0,0,33905
2,3,1,2,0,0,33920
2,0,0,0,0,0,33928
5,5,6,6,6,0,33929
3,5,6,6,6,0,33930
0,0,1,0,1,0,33936
1,0,0,0,0,0,33944
1,0,0,0,0,0,33945
1,0,0,0,0,3,33947
6,1,6,4,7,0,33975
1,0,0,0,0,0,33995
1,0,0,0,0,0,33996
2,0,0,0,0,0,33997
1,0,0,0,0,2,33999
1,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,1,1,2,1,10,34004
1,0,0,0,0,0,34020
1,0,0,0,0,0,34021
0,0,0,0,0,0,34022
0,0,0,0,0,0,34023
0,0,0,0,0,0,34025
1,0,0,0,0,0,34028
1,0,0,0,0,0,34029
0,0,0,0,0,2,34032
0,0,0,0,0,0,34033
11,1,3,0,2,0,34035
10,1,3,0,2,3,34036
1,1,1,2,0,3,34046
1,0,0,0,0,0,34048
3,1,1,1,2,0,34052
1,0,0,0,1,0,34055
1,0,0,0,1,0,34056
0,0,0,0,0,0,34057
1,0,0,0,1,0,34058
0,0,0,0,0,0,34060
10,19,2,10,4,2,34080
10,19,2,10,3,0,34081
0,0,0,0,1,2,34082
0,0,0,0,0,0,34084
0,0,0,0,0,0,34085
0,0,0,0,0,0,34087
0,0,0,0,0,0,34089
0,0,0,0,0,1,34098
0,0,0,0,1,0,34112
1,0,0,0,0,0,34113
6,0,5,0,9,0,34126
2,0,2,0,2,0,34127
5,2,1,8,1,1,34129
0,0,0,0,1,2,34130
5,2,1,8,2,3,34131
2,0,2,0,2,0,34138
4,0,3,0,7,0,34139
0,0,1,0,1,1,34185
0,0,0,0,0,1,34187
0,1,4,2,1,0,34206
1,1,5,2,1,0,34207
1,0,1,0,0,0,34208
0,0,0,0,0,0,34230
1,0,0,0,0,0,34233
0,0,0,3,0,1,34236
5,2,1,5,1,0,34237
5,1,4,1,3,0,34242
1,0,0,1,0,0,34243
0,0,0,0,0,0,34247
5,1,4,1,3,0,34248
0,0,0,0,0,0,34250
4,0,3,1,3,0,34252
0,0,0,1,1,1,34253
0,0,1,0,0,0,34254
4,0,4,1,3,0,34256
0,0,0,0,0,0,34257
0,0,0,0,0,0,34258
0,0,1,0,0,0,34260
0,0,0,0,0,0,34261
0,0,0,0,1,0,34267
0,0,2,0,0,0,34269
0,0,1,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,0,1,0,0,34286
4,2,6,7,7,6,34289
4,3,5,9,6,2,34290
0,1,0,1,0,1,34291
2,1,2,1,2,1,34292
1,1,0,1,1,0,34297
0,0,0,0,0,1,34298
1,1,0,1,1,1,34299
1,0,1,0,1,0,34302
0,0,1,0,0,0,34303
0,0,0,0,0,1,34325
0,0,0,0,0,0,34343
0,0,0,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
0,0,0,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,0,0,0,0,0,34367
0,0,1,0,0,0,34368
0,0,0,1,0,0,34369
0,0,0,1,0,0,34370
0,0,0,0,0,0,34372
0,0,0,0,0,0,34374
1,0,0,0,0,0,34395
0,0,0,0,0,0,34423
1,0,0,1,2,0,34425
2,0,2,0,1,0,34452
2,0,2,0,1,7,34453
0,0,0,0,0,7,34454
0,0,0,0,0,1,34456
0,0,0,0,0,1,34458
0,0,0,0,0,0,34459
0,0,0,0,0,0,34463
2,0,2,0,1,0,34464
2,0,2,0,1,7,34465
0,0,0,0,0,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
0,0,0,0,0,0,34481
0,0,0,0,0,1,34492
0,0,0,0,0,1,34493
0,0,0,0,0,0,34500
1,0,1,0,1,2,34520
1,0,1,0,0,0,34563
1,0,1,0,0,0,34564
1,1,1,1,1,0,34568
1,0,1,0,1,0,34574
0,0,0,0,1,0,34575
1,0,3,0,5,0,34576
4,3,3,5,3,8,34587
9,11,12,12,13,6,34593
0,0,0,0,0,0,34596
0,0,0,0,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
1,0,1,0,1,0,34601
1,0,2,0,0,0,34603
0,0,0,0,0,0,34613
1,0,2,0,0,0,34614
1,0,2,0,0,0,34615
1,0,2,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,0,34623
0,0,0,0,0,0,34624
0,0,0,1,2,0,34627
1,0,3,0,2,0,34629
0,0,0,0,2,1,34630
0,0,1,0,1,0,34634
1,0,0,1,0,0,34640
0,0,0,0,0,0,34641
0,0,0,0,1,0,34646
1,0,3,0,3,0,34652
2,2,4,6,2,0,34654
0,0,1,0,0,0,34655
2,2,3,6,2,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,1,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
2,1,0,3,2,0,34718
0,0,0,0,0,0,34720
0,0,0,0,0,1,34725
0,0,0,0,0,1,34726
0,0,0,0,0,1,34730
0,0,0,0,0,0,34732
1,1,1,1,1,0,34736
1,1,0,2,2,0,34737
1,1,0,2,2,0,34739
0,0,2,0,1,0,34771
5,2,2,9,2,0,34772
5,2,0,9,0,0,34773
0,5,0,4,0,0,34784
0,0,0,1,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,1,1,1,3,0,34813
0,0,0,2,1,0,34814
1,0,4,7,5,0,34827
0,0,0,1,0,1,34828
0,0,0,0,0,0,34836
0,0,0,1,0,0,34839
0,0,0,1,0,0,34840
1,0,3,0,3,0,34846
0,1,0,1,1,0,34851
3,12,0,6,0,1,34856
0,0,0,0,0,11,34879
0,0,0,0,0,5,34880
0,0,1,1,2,0,34884
1,3,0,1,0,8,34898
0,0,0,0,0,8,34903
0,0,0,0,0,2,34905
0,0,0,0,1,0,34944
0,0,0,0,0,0,34945
0,0,0,0,1,0,34946
0,0,0,0,0,1,34947
0,0,0,0,1,1,34949
0,0,0,1,1,2,34950
0,1,0,0,1,0,34951
0,0,0,1,1,2,34954
1,1,1,1,1,0,34979
2,0,2,2,3,0,34983
0,0,0,0,1,4,34990
2,2,0,3,0,0,34993
0,0,0,1,0,0,34996
2,2,0,3,1,0,34997
1,3,1,1,1,0,34998
1,3,1,1,0,0,34999
0,0,0,0,1,0,35000
0,0,2,0,0,0,35004
3,2,1,3,2,0,35012
1,0,2,0,0,0,35016
2,1,3,1,1,0,35020
1,3,0,2,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
2,1,1,1,1,0,35045
2,1,0,1,1,0,35047
1,0,0,0,0,2,35051
0,0,0,1,0,0,35052
1,0,0,0,0,2,35054
0,0,2,0,0,0,35065
1,1,0,1,1,0,35069
0,0,0,0,2,1,35070
0,0,0,0,0,0,35072
3,1,1,1,1,0,35078
8,2,2,1,1,2,35086
0,0,0,0,0,0,35093
1,0,0,0,0,0,35094
0,0,0,0,0,2,35131
0,1,0,0,1,0,35135
0,0,0,0,0,0,35136
2,3,2,2,0,2,35138
0,0,0,0,0,0,35139
0,0,0,1,1,0,35141
1,0,3,0,1,0,35161
2,2,2,3,4,0,35170
1,0,0,0,0,0,35197
5,3,1,9,1,1,35198
3,0,3,1,2,0,35206
14,11,2,5,5,3,35211
15,14,8,10,9,3,35213
0,0,0,0,0,0,35216
0,1,1,1,0,0,35244
2,1,2,1,1,0,35245
0,0,0,0,2,1,35248
1,1,1,1,1,0,35251
0,0,0,0,1,2,35256
0,0,0,0,0,4,35260
1,1,0,1,1,0,35261
0,0,0,0,0,1,35269
0,0,0,0,1,0,35273
0,0,0,0,2,0,35277
0,0,0,0,2,1,35278
0,0,0,0,0,0,35282
0,0,0,0,1,0,35285
0,0,1,0,2,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,1,35311
0,0,0,0,0,0,35319
1,0,3,0,3,0,35325
1,0,4,0,3,0,35326
0,0,0,1,0,0,35327
1,1,1,1,2,1,35328
1,1,1,2,2,1,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,4,4,11,5,4,35373
0,0,0,0,0,0,35381
0,0,0,0,0,0,35383
1,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,1,35394
0,0,0,0,0,0,35405
0,0,1,1,1,0,35408
0,0,1,0,0,0,35411
0,0,0,0,0,0,35412
0,0,1,0,0,0,35413
1,4,2,6,3,1,35414
2,0,4,0,3,3,35415
1,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,1,0,1,4,35466
1,4,4,11,5,4,35468
1,4,4,11,5,4,35469
0,2,0,2,0,0,35473
0,2,0,2,0,2,35474
0,0,0,0,0,0,35483
0,2,3,2,0,0,35484
0,2,3,2,0,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
1,0,0,0,0,0,35505
1,0,1,0,1,0,35514
1,0,1,0,1,0,35515
0,0,0,0,0,0,35516
0,0,2,0,1,0,35520
0,0,2,0,1,0,35521
4,15,1,6,1,0,35527
0,17,5,11,5,2,35528
4,16,5,6,4,0,35529
0,0,0,0,1,0,35536
1,13,2,3,2,0,35540
0,13,1,3,2,0,35541
1,2,1,0,1,1,35542
1,2,1,0,2,1,35543
0,0,0,0,1,0,35544
1,0,2,0,0,0,35545
2,0,2,0,1,0,35547
0,0,0,0,0,0,35551
7,2,1,1,2,0,35552
0,0,0,0,0,0,35553
7,2,1,1,2,0,35554
6,1,0,0,2,2,35560
1,0,3,0,2,0,35565
1,0,0,0,0,0,35569
1,0,0,0,0,2,35570
10,19,1,10,2,2,35571
2,0,0,0,0,0,35575
3,0,0,0,0,0,35576
0,0,0,0,1,0,35578
0,0,0,0,0,9,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,0,5,1,1,2,35618
0,4,5,3,2,0,35619
0,4,0,4,1,2,35620
0,0,0,0,1,0,35635
2,0,0,0,1,0,35651
0,4,6,10,7,0,35655
0,1,0,2,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
1,0,1,0,1,0,35689
1,0,1,0,1,0,35690
0,1,4,2,1,1,35703
1,2,3,1,0,7,35704
0,0,0,0,0,0,35705
1,0,1,0,1,0,35708
0,0,0,0,0,0,35709
1,0,1,0,1,0,35710
1,4,5,10,6,0,35717
1,0,0,1,0,0,35724
0,0,0,1,0,0,35725
1,0,0,0,0,0,35726
0,0,0,0,0,0,35734
0,0,0,0,0,0,35737
0,5,1,7,2,0,35738
0,8,0,6,0,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,0,0,0,0,0,35782
0,0,0,0,1,0,35793
0,0,0,0,1,0,35794
1,1,0,0,0,3,35796
0,0,0,2,0,0,35804
0,0,0,0,1,0,35810
0,0,0,0,1,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
1,0,0,0,1,1,35822
0,0,0,0,0,0,35830
0,4,6,11,7,0,35835
0,0,2,0,1,0,35876
0,0,2,0,1,0,35877
2,1,3,2,3,3,35930
1,0,2,2,2,2,35931
0,0,2,1,2,0,35932
1,3,1,1,1,0,35937
4,0,3,1,2,0,35945
4,0,1,1,1,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,0,0,0,0,0,35971
0,0,4,0,0,0,35981
0,0,4,0,0,0,35982
0,0,0,0,0,0,35983
0,2,1,2,0,0,35984
0,0,4,0,0,0,35996
0,0,4,0,0,0,35997
1,0,0,0,1,0,36013
5,0,0,0,2,0,36014
4,0,0,0,1,0,36015
2,3,1,1,0,3,36017
1,2,1,0,0,4,36019
5,0,0,0,2,0,36026
1,0,0,0,1,0,36027
4,11,10,10,4,13,36031
0,1,1,1,0,0,36046
0,0,0,0,0,0,36048
0,0,1,0,0,0,36049
2,1,3,2,1,1,36052
2,1,2,1,2,0,36069
3,2,3,2,3,1,36071
3,2,5,2,3,4,36079
0,1,0,1,0,0,36094
0,0,0,0,0,0,36103
0,0,0,0,0,0,36104
0,0,2,0,0,0,36130
0,0,2,1,2,0,36132
0,0,0,0,0,0,36144
0,0,2,1,2,0,36146
0,0,0,0,0,0,36163
0,0,1,2,0,4,36192
0,0,0,0,0,5,36198
6,13,3,9,7,3,36208
0,0,0,0,0,0,36210
0,0,0,2,0,0,36211
4,1,5,2,1,6,36250
0,0,4,1,2,0,36254
0,1,2,1,0,5,36258
0,1,5,7,0,10,36267
0,1,2,1,0,5,36270
8,10,6,13,5,0,36279
0,0,0,0,0,0,36281
2,0,2,0,1,0,36283
0,0,0,0,0,3,36290
0,0,0,0,0,3,36292
1,0,3,0,2,0,36298
0,1,0,0,0,0,36320
0,1,0,0,0,0,36321
6,15,11,30,9,0,36322
6,0,2,2,4,0,36323
0,15,11,28,9,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,10,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,1,1,2,1,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
1,0,1,0,0,0,36370
0,0,2,0,1,0,36371
1,0,0,0,0,0,36376
0,0,0,0,1,0,36393
0,0,0,0,0,0,36394
2,0,2,0,0,0,36405
5,8,2,3,1,2,36407
0,0,0,0,0,0,36408
1,0,0,0,0,0,36409
1,0,0,0,0,0,36410
1,0,0,0,0,0,36411
2,0,0,0,0,0,36413
0,1,0,1,0,0,36416
2,4,0,3,0,0,36417
0,0,1,0,1,0,36422
0,0,1,0,0,0,36423
9,0,1,0,2,0,36426
1,0,1,0,0,0,36427
8,0,0,0,2,0,36428
1,0,0,0,1,0,36431
3,8,0,6,1,0,36448
3,8,0,6,1,0,36449
3,1,4,1,3,0,36458
0,0,0,0,0,1,36460
1,0,1,1,1,0,36463
2,1,3,0,2,0,36464
1,0,1,0,1,0,36465
0,0,0,0,0,0,36475
1,1,1,1,1,0,36476
0,0,0,0,0,1,36477
1,0,0,0,0,0,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,0,36514
0,0,0,0,0,0,36515
0,0,0,0,0,0,36517
1,1,0,0,0,0,36525
0,0,0,1,1,1,36531
0,0,0,0,0,0,36556
2,0,2,0,0,0,36557
0,1,0,2,0,0,36570
0,1,0,2,0,21,36571
0,0,0,0,0,21,36572
0,0,0,0,0,8,36574
3,34,4,15,4,20,36577
0,0,1,0,0,0,36578
2,33,4,14,3,21,36579
0,0,1,0,0,0,36580
0,1,0,0,0,0,36581
0,1,1,0,0,0,36582
2,30,4,19,0,32,36588
2,30,4,19,0,32,36591
0,0,2,0,0,0,36599
1,1,2,1,0,14,36602
2,15,7,9,5,14,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,0,0,0,0,0,36611
1,0,1,1,1,0,36619
0,0,0,0,0,1,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
2,0,0,0,1,0,36628
0,0,0,0,0,0,36630
1,0,3,0,2,0,36644
2,0,3,0,3,8,36645
1,0,1,0,0,0,36647
1,1,1,1,1,1,36648
0,1,0,1,1,1,36649
0,0,1,0,0,0,36654
0,0,0,0,0,6,36665
0,0,0,0,0,6,36666
0,0,0,0,0,0,36682
0,0,0,0,0,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,0,0,0,3,36736
0,0,0,0,0,2,36761
1,0,0,0,0,0,36779
4,8,4,4,6,6,36801
1,0,1,0,1,0,36802
4,7,4,5,6,5,36803
0,0,0,0,0,0,36814
1,0,0,0,1,0,36827
0,0,0,0,0,0,36829
0,15,4,25,3,0,36831
0,0,0,2,0,8,36838
0,0,0,2,0,5,36840
0,1,0,1,0,5,36845
3,2,4,6,6,4,36879
2,2,4,6,4,0,36880
0,0,0,0,0,0,36881
1,3,0,1,0,0,36882
1,3,0,1,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,1,0,1,0,36887
0,0,0,0,0,0,36897
2,6,7,2,1,6,36902
2,0,0,0,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,1,36948
