RD,AC,RL,AL,LL,GL,edgeID
7,8,8,14,10,0,60893
0,0,1,0,0,0,60894
0,0,0,0,0,0,60908
3,7,4,11,1,1,60917
5,5,6,7,5,1,60924
0,0,0,0,0,0,60929
0,1,0,1,0,0,60941
0,0,0,0,0,0,60956
0,0,0,0,0,0,60964
0,0,0,0,0,10,60969
0,0,0,0,0,10,60971
0,0,1,0,1,0,60975
0,1,1,0,0,1,60995
0,0,0,0,0,0,61000
0,0,1,1,0,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,1,1,0,1,0,61028
1,2,2,3,2,1,61076
3,8,4,3,4,1,61077
0,0,0,0,3,1,61082
4,2,2,2,3,0,61090
0,2,2,1,2,1,61100
1,0,0,2,0,0,61106
1,1,0,0,0,3,61119
1,0,3,1,1,2,61124
1,1,1,0,2,1,61160
0,0,1,1,0,0,61180
0,0,0,0,0,0,61198
0,1,0,1,0,0,61203
0,0,0,0,0,0,61204
1,1,2,1,2,0,61209
0,0,0,0,0,0,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,1,1,2,0,61230
0,0,1,1,2,0,61231
1,0,0,0,1,0,61244
0,0,0,0,0,0,61251
4,4,2,4,4,0,61259
10,25,11,18,5,0,61285
2,0,1,0,0,0,61287
0,0,0,0,0,0,61291
0,0,0,0,2,0,61292
0,0,0,0,2,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
7,25,4,18,3,0,61303
0,0,0,0,0,1,61307
1,0,1,0,1,1,61309
0,0,3,1,2,0,61320
0,0,3,1,2,1,61322
1,1,1,2,1,0,61337
0,0,1,0,0,0,61340
0,0,1,0,0,0,61346
0,0,0,0,0,0,61352
1,0,3,1,9,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,2,1,0,61376
0,0,0,0,0,0,61380
2,1,3,1,2,0,61405
0,0,3,0,4,0,61412
1,0,2,0,9,1,61416
0,0,3,0,4,0,61422
2,0,0,0,5,1,61423
0,0,3,3,4,0,61426
2,1,6,1,2,1,61444
1,0,5,0,3,0,61445
0,0,1,0,0,0,61464
0,0,1,0,0,0,61465
0,0,0,0,0,0,61466
1,0,0,0,1,0,61479
4,1,4,1,6,1,61481
0,0,0,0,0,1,61485
0,0,0,0,0,0,61501
4,0,0,0,4,0,61517
6,0,3,0,5,0,61523
0,0,0,0,1,0,61524
0,1,1,3,1,0,61531
0,1,0,0,1,0,61539
0,0,0,0,0,0,61544
1,4,8,10,5,1,61549
2,4,9,12,7,6,61551
1,4,1,5,3,0,61602
1,0,0,0,1,0,61615
1,0,0,0,1,0,61619
0,0,0,0,0,0,61628
0,0,0,0,0,0,61630
1,1,4,3,2,17,61650
1,1,1,0,0,0,61655
5,0,2,4,4,12,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,1,2,0,0,0,61697
1,1,0,1,3,0,61698
0,1,0,0,0,0,61700
0,0,2,0,0,0,61701
1,0,1,1,1,0,61702
0,0,1,0,0,0,61706
0,0,1,0,0,0,61707
2,3,3,2,2,15,61719
1,0,3,1,1,15,61720
2,1,3,2,2,16,61727
1,1,3,1,1,16,61728
1,0,1,0,0,0,61742
0,0,0,0,0,0,61842
0,0,0,0,1,2,61876
0,0,0,0,1,2,61877
10,35,14,36,7,74,61879
0,0,0,0,0,0,61937
1,0,1,0,0,0,61939
0,0,0,0,1,0,61940
0,0,0,0,1,0,61942
1,0,0,0,0,0,61943
0,0,1,0,1,0,61944
2,0,0,0,1,0,61947
1,0,1,0,3,0,61955
0,1,1,2,2,0,61989
0,1,0,0,0,0,61990
0,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,0,1,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,1,0,62061
0,0,0,0,1,0,62062
0,0,1,0,0,0,62077
0,0,0,0,0,1,62089
0,0,0,0,0,1,62091
1,0,0,0,2,1,62099
1,0,0,1,0,0,62102
0,0,0,0,0,0,62107
0,0,1,0,0,0,62108
0,0,1,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
1,0,3,0,1,5,62120
1,0,0,0,1,0,62125
0,0,3,0,0,5,62130
0,0,1,0,1,0,62131
0,0,2,0,1,5,62132
2,0,3,0,2,0,62141
1,0,0,1,0,0,62147
1,0,0,1,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,1,0,62164
1,0,0,1,0,0,62169
2,7,2,3,5,12,62188
0,0,0,0,0,0,62189
1,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,0,0,0,1,0,62218
0,0,0,0,1,0,62220
1,0,3,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,3,0,3,0,62248
1,0,2,1,2,1,62249
0,1,1,1,0,0,62254
0,0,0,0,0,1,62259
0,0,0,0,0,1,62260
0,0,0,0,0,0,62262
2,0,0,0,1,0,62263
1,1,1,2,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,1,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,3,0,3,0,62315
0,0,0,0,0,0,62316
2,0,1,0,0,0,62324
2,0,1,0,2,0,62328
2,0,1,0,2,0,62330
1,0,0,0,0,0,62334
2,0,1,0,2,0,62335
3,0,3,0,3,0,62361
4,2,1,3,1,0,62362
5,2,4,3,2,0,62363
0,0,0,0,0,0,62367
5,2,4,3,2,0,62371
2,0,1,0,2,0,62380
2,1,2,4,0,1,62390
0,0,2,0,1,0,62391
3,0,0,0,1,0,62397
0,0,0,0,1,0,62404
0,0,0,0,1,0,62406
0,0,0,0,0,0,62411
1,0,3,0,3,0,62412
3,0,0,0,1,0,62416
0,0,0,0,0,0,62417
2,1,4,1,4,0,62424
0,0,1,0,0,0,62433
0,0,0,0,0,0,62436
2,0,1,0,0,0,62438
1,0,0,1,0,0,62439
0,0,1,0,0,0,62444
0,0,2,0,1,0,62473
0,0,1,0,0,0,62475
1,0,0,0,1,0,62477
1,1,1,1,1,0,62486
0,0,0,0,0,0,62488
0,0,1,0,0,0,62492
0,0,0,0,0,0,62495
0,0,0,2,0,0,62521
1,0,0,1,1,0,62522
0,2,2,3,2,0,62523
1,0,0,1,1,0,62533
1,0,0,0,0,0,62547
1,0,1,0,0,0,62551
10,23,4,16,7,0,62555
0,0,0,0,0,0,62564
0,0,1,1,1,0,62582
2,0,3,1,3,0,62589
3,0,4,1,4,13,62593
0,0,2,0,0,0,62605
3,0,6,1,4,22,62606
0,0,2,0,0,0,62619
0,0,1,1,1,2,62625
0,1,0,0,0,0,62631
2,0,2,1,2,0,62632
0,0,0,0,1,0,62637
0,0,0,0,1,0,62638
0,0,0,0,2,1,62642
0,0,3,1,3,1,62644
1,0,0,1,0,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,6,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
1,1,0,1,1,1,62691
0,0,0,1,0,0,62727
4,1,5,3,6,15,62783
4,1,3,3,4,15,62784
11,4,17,7,10,0,62791
11,4,15,7,11,14,62794
0,0,0,0,1,0,62796
0,0,0,0,0,0,62797
0,0,0,0,1,0,62799
0,0,0,0,0,0,62808
0,1,0,0,0,0,62828
0,0,2,0,0,1,62858
1,2,2,1,1,1,62892
0,0,0,0,0,0,62893
12,0,7,1,6,0,62928
2,1,0,0,0,9,62929
0,0,0,0,0,0,62932
0,0,1,0,0,0,62972
2,2,1,4,1,1,62991
1,0,2,2,2,0,63042
0,0,0,0,0,0,63049
3,2,0,1,1,0,63074
0,0,0,0,0,0,63083
0,0,0,0,0,0,63084
0,0,0,0,0,0,63089
0,0,1,0,0,0,63092
0,0,0,0,0,0,63101
0,0,0,0,0,0,63105
3,2,2,4,1,0,63108
2,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
1,1,1,1,1,1,63222
0,0,1,0,0,0,63237
0,0,1,0,1,0,63241
0,0,0,0,0,9,63286
2,1,2,4,1,0,63350
0,0,0,0,0,1,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
0,0,0,0,0,1,63438
0,0,0,0,0,0,63439
0,0,1,0,1,0,63501
0,0,0,0,0,1,63513
0,0,0,0,0,1,63514
2,0,1,0,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
12,0,7,1,6,0,63538
0,0,0,0,1,0,63558
1,0,1,0,1,0,63560
5,10,4,17,3,0,63567
1,1,0,1,0,0,63568
4,3,5,2,1,0,63572
5,4,5,3,1,0,63573
11,4,5,5,8,0,63576
0,0,0,0,0,0,63592
1,0,0,0,0,0,63650
3,19,5,15,3,2,63657
1,1,1,0,1,2,63668
0,0,0,0,0,0,63682
0,1,0,1,0,0,63685
1,0,5,1,5,0,63744
0,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
5,0,3,1,4,0,63751
2,1,3,2,2,0,63753
3,1,8,3,7,0,63754
0,0,0,0,0,0,63758
0,0,0,0,0,1,63765
0,0,0,0,0,0,63766
1,1,0,1,1,1,63773
0,0,0,0,0,1,63778
0,0,1,0,0,0,63792
0,0,1,0,0,1,63795
0,0,0,0,0,1,63796
0,0,0,0,0,1,63806
0,0,0,0,0,0,63822
0,0,0,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,0,1,0,63853
0,0,0,0,0,2,63859
0,1,0,1,0,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,1,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
4,3,5,2,1,3,63905
0,0,0,0,1,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,1,1,1,3,63983
0,0,0,0,0,3,64000
5,0,5,1,2,1,64044
3,0,3,1,1,1,64047
2,0,1,0,1,3,64120
1,0,0,0,0,0,64124
2,0,1,0,1,0,64138
2,0,4,2,2,8,64143
0,0,0,0,0,2,64178
3,0,2,3,7,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
1,1,0,0,0,0,64207
2,0,1,0,1,0,64213
0,0,1,0,0,0,64214
1,1,0,0,0,0,64222
0,1,0,1,0,0,64245
0,1,0,1,0,0,64246
0,1,0,1,0,0,64249
1,0,0,0,1,1,64250
0,2,5,2,0,6,64294
1,0,0,0,0,0,64308
9,1,1,1,6,5,64324
0,0,0,0,0,2,64327
0,0,0,0,0,1,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,4,0,3,0,2,64407
0,1,0,0,0,0,64448
0,1,0,0,0,0,64449
1,9,1,5,1,3,64462
1,0,3,0,2,0,64479
0,0,1,0,0,0,64481
2,0,3,0,0,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
1,0,1,1,1,1,64592
0,0,1,0,0,0,64638
1,0,2,0,0,3,64651
1,0,0,0,1,0,64658
0,0,1,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
2,0,1,0,0,1,64779
0,0,0,0,1,0,64781
0,0,0,0,0,0,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
7,18,2,10,5,0,64877
0,0,0,0,0,0,64885
1,1,1,1,1,11,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,4,3,4,0,64928
3,3,1,1,2,0,64940
0,1,0,0,0,0,64942
1,1,0,0,1,0,64943
2,3,1,1,2,1,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
1,0,0,0,1,0,64970
0,0,1,0,0,0,64972
1,1,1,1,1,1,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,0,0,0,0,0,65018
0,1,1,2,2,0,65029
0,0,0,1,0,0,65031
0,2,0,5,0,0,65032
0,0,0,0,0,0,65052
2,1,1,0,2,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
1,0,0,0,0,0,65083
0,0,0,0,0,0,65087
1,0,0,0,0,0,65090
1,0,0,0,0,0,65097
1,0,0,0,0,0,65098
1,0,0,0,0,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
1,0,0,0,1,0,65117
1,0,1,1,1,0,65119
0,0,0,0,0,0,65121
1,0,0,0,0,0,65124
2,1,1,1,1,1,65127
1,0,2,0,2,0,65205
1,0,2,0,2,0,65207
1,0,0,0,0,0,65211
0,1,0,1,0,0,65248
1,0,2,0,2,0,65249
7,6,7,9,9,10,65251
0,0,0,0,0,0,65253
0,1,0,0,0,1,65258
0,0,1,1,1,1,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
2,0,0,0,1,0,65388
0,0,1,1,0,0,65406
0,0,0,1,0,0,65421
0,0,0,0,0,0,65430
0,0,2,0,0,0,65436
0,0,4,0,0,0,65453
1,1,1,0,1,0,65454
1,0,3,1,0,1,65458
1,0,0,0,0,0,65459
0,0,1,0,0,0,65461
0,1,0,0,1,0,65470
0,0,4,0,0,0,65478
0,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,0,0,2,0,65561
1,0,1,0,1,0,65578
0,0,0,0,0,0,65605
1,0,0,0,1,0,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,1,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
0,1,4,6,3,3,65655
0,0,4,1,2,9,65656
0,1,8,5,3,6,65657
1,0,1,0,0,0,65662
1,0,0,0,0,0,65672
8,0,4,1,2,0,65674
6,0,5,2,3,3,65675
1,5,3,4,1,3,65686
1,0,4,1,0,4,65690
2,5,2,3,2,0,65714
0,0,0,1,0,1,65725
1,0,0,0,3,0,65736
1,0,0,0,0,0,65814
2,0,0,0,1,0,65815
4,0,3,1,1,1,65816
5,0,3,1,2,1,65817
1,0,0,0,0,0,65822
0,0,0,0,0,0,65823
1,0,0,0,0,0,65824
7,0,4,1,2,0,65829
7,0,4,1,2,0,65831
0,0,0,0,0,0,65834
0,2,0,2,1,1,65843
0,0,1,0,1,0,65845
2,0,2,1,0,1,65846
0,0,1,0,1,0,65851
0,0,0,0,0,0,65852
2,0,1,1,1,0,65854
2,0,2,1,2,0,65862
1,0,0,0,0,0,65879
0,0,0,1,0,5,65881
2,6,0,4,5,0,65907
4,1,1,1,0,0,65914
1,1,1,1,1,0,65929
0,0,0,0,0,1,65995
1,1,1,0,1,0,66032
0,0,0,0,0,0,66084
0,0,0,0,1,0,66120
0,1,0,2,1,12,66187
0,0,0,0,0,0,66203
0,2,2,3,2,0,66222
0,1,1,1,0,3,66226
0,1,1,2,2,3,66227
0,0,0,0,0,0,66228
0,1,1,2,2,0,66229
0,0,0,0,0,2,66231
0,1,1,1,0,1,66233
0,0,0,0,0,0,66237
1,0,0,0,1,0,66238
1,3,1,1,1,0,66240
1,3,1,1,1,0,66241
0,0,0,0,0,0,66243
0,0,0,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
1,0,1,0,0,1,66253
2,0,1,0,1,0,66255
0,0,0,0,0,0,66257
0,0,0,0,0,2,66259
2,0,2,0,1,0,66263
0,0,0,0,0,1,66285
0,0,0,0,0,0,66287
2,19,10,17,5,3,66297
2,19,10,17,5,1,66300
0,0,0,0,1,0,66307
0,0,0,0,0,0,66329
0,0,0,0,1,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,2,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,2,2,2,1,8,66431
2,0,1,0,0,0,66457
2,0,1,0,0,0,66458
2,2,0,1,0,0,66470
1,0,0,0,0,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
4,5,5,6,13,9,66565
1,1,1,0,1,0,66578
1,1,1,1,1,2,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,0,1,0,5,66675
0,0,1,1,1,6,66690
0,0,0,0,0,0,66692
1,1,1,2,1,5,66705
0,0,1,0,0,2,66708
0,0,0,0,0,0,66725
1,0,0,0,0,8,66747
2,4,5,2,3,2,66769
0,0,0,0,0,0,66776
0,0,0,0,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,1,0,0,66833
0,0,0,1,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,0,0,0,0,66844
4,0,3,2,2,0,66846
2,0,2,2,3,3,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
7,5,2,4,3,0,66915
0,0,0,0,0,0,66927
0,1,6,1,0,0,67047
1,0,0,0,0,0,67054
4,12,0,8,0,0,67065
1,0,1,0,2,0,67089
0,0,0,0,0,0,67126
1,0,0,0,2,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,2,0,1,4,67171
0,0,0,0,0,0,67185
0,0,0,0,0,0,67197
0,0,0,0,0,0,67199
0,0,0,0,0,0,67211
0,0,0,0,0,0,67212
0,0,0,0,0,0,67229
5,8,5,10,8,0,67279
0,0,0,0,0,0,67281
0,0,1,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,1,0,1,0,67292
0,0,0,0,0,0,67293
0,0,1,0,1,3,67330
2,1,4,1,6,0,67368
1,0,0,0,0,1,67369
0,5,2,4,2,7,67380
0,1,1,1,1,1,67414
6,8,9,10,10,0,67422
0,0,1,0,0,0,67434
0,0,0,0,0,0,67435
1,0,0,0,0,0,67453
0,0,0,0,0,0,67455
1,1,0,1,0,0,67456
0,1,0,1,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,1,0,0,0,0,67469
3,2,2,3,2,0,67477
1,2,2,3,2,0,67479
1,1,2,0,1,0,67486
0,0,2,0,0,0,67487
0,0,0,0,0,1,67496
3,4,1,2,2,0,67556
3,4,1,2,2,0,67557
0,0,1,1,0,0,67564
0,0,0,0,0,1,67570
0,0,0,0,0,0,67625
2,2,1,2,1,0,67643
2,2,0,2,1,0,67644
2,2,0,2,1,0,67645
2,2,0,2,1,0,67655
10,1,2,5,6,1,67657
1,0,0,0,0,2,67664
0,0,0,0,0,0,67672
1,0,1,0,1,0,67675
1,1,0,1,0,2,67687
0,0,1,1,0,3,67695
1,2,0,2,0,0,67757
6,0,2,2,3,0,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
0,0,0,0,0,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
1,0,0,1,0,0,67864
0,1,0,1,0,0,67874
2,0,1,1,1,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
0,0,0,0,0,0,67921
0,0,0,0,0,9,67939
2,1,1,0,1,2,67952
3,2,1,4,3,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
1,0,0,0,0,0,67993
1,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
1,0,1,0,1,0,68124
0,0,0,0,0,0,68138
3,4,2,2,2,0,68146
1,0,1,0,1,0,68151
1,1,1,0,1,1,68152
1,0,0,0,0,0,68199
1,0,0,0,0,0,68241
0,0,1,0,0,4,68309
0,0,0,1,1,0,68335
0,0,0,1,1,0,68336
0,0,0,0,0,0,68337
0,2,2,3,3,0,68365
0,0,0,0,0,1,68368
0,0,0,0,0,2,68370
4,12,5,6,3,0,68377
0,0,0,0,1,0,68405
0,0,0,0,0,0,68406
2,0,1,0,1,3,68418
2,0,1,0,1,3,68420
1,0,0,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,1,0,68561
0,0,1,1,1,0,68562
0,0,0,0,0,0,68589
0,0,2,0,0,0,68590
0,0,2,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,1,0,0,0,68670
3,0,1,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
1,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
0,0,1,0,1,1,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
1,0,1,0,1,1,68965
1,0,2,0,2,0,68966
1,0,2,0,0,0,68970
0,0,0,0,0,0,68982
1,0,0,0,1,0,69035
0,0,1,0,0,0,69040
6,0,2,1,5,0,69044
0,0,1,1,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
3,3,1,3,3,0,69066
3,3,1,3,3,0,69068
0,0,0,0,0,0,69070
1,0,0,0,0,0,69094
2,0,3,0,3,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,2,69137
0,1,2,2,2,0,69183
4,6,7,9,5,1,69195
6,0,2,0,4,4,69289
0,0,0,0,0,0,69307
1,3,0,1,0,0,69321
0,0,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
1,1,0,1,0,0,69376
3,2,5,1,2,0,69392
6,13,6,9,2,0,69394
4,5,1,0,1,0,69413
0,4,0,3,0,1,69487
0,0,0,0,0,0,69504
1,1,1,1,0,1,69505
0,0,0,0,0,0,69511
2,1,1,1,2,5,69514
1,1,0,1,4,4,69520
0,8,0,2,0,0,69524
0,0,0,1,0,0,69529
3,1,0,0,2,1,69540
0,1,0,0,0,3,69548
3,0,0,0,2,2,69549
0,0,1,1,1,2,69551
0,1,1,1,1,1,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,1,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,1,0,0,69776
1,5,2,3,2,0,69777
0,0,2,0,0,0,69786
1,0,0,0,0,1,69793
1,0,0,0,0,1,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,3,0,2,0,0,69972
1,0,0,0,0,0,70023
1,0,0,0,0,0,70024
9,1,3,2,7,0,70025
0,0,0,0,0,1,70072
0,0,1,0,0,0,70111
1,0,0,0,1,0,70134
0,0,0,0,0,0,70223
0,0,0,0,0,0,70227
2,0,2,0,1,0,70276
0,0,0,0,0,0,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
2,2,2,4,1,3,70393
1,0,0,2,0,11,70394
0,0,0,0,0,0,70410
3,0,0,1,0,0,70412
1,2,2,2,1,1,70443
2,5,4,6,3,1,70444
2,1,1,1,2,0,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
1,0,0,0,3,0,70478
1,0,0,0,0,7,70535
1,0,1,0,0,7,70544
2,7,4,6,3,0,70715
0,1,2,1,2,0,70794
1,0,0,0,0,0,70796
1,0,4,0,1,0,70797
2,0,4,0,1,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,0,71048
1,1,2,1,4,0,71083
2,0,0,1,0,0,71101
0,0,0,0,0,1,71111
0,0,1,0,0,2,71164
0,0,1,0,0,0,71179
0,0,0,0,0,0,71190
0,0,0,0,1,1,71191
0,0,0,0,0,0,71225
0,0,0,0,0,3,71270
0,0,13,6,0,9,71384
0,0,3,6,5,5,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
0,0,0,0,0,0,71442
1,0,0,0,0,1,71516
2,0,0,0,1,0,71542
0,0,3,7,2,13,71549
2,0,0,0,0,0,71569
0,0,0,0,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
1,0,3,0,3,1,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
1,0,0,0,0,0,71680
3,1,1,2,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
1,1,1,2,1,0,71700
0,0,2,0,0,0,71703
0,0,0,0,0,0,71761
0,1,0,0,0,1,71770
0,0,0,0,0,0,71776
2,0,2,0,1,0,71786
0,1,0,0,1,0,71802
0,0,0,0,1,0,71805
12,0,1,0,6,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,0,0,0,0,71850
0,0,2,0,1,0,71855
0,0,1,0,0,0,71858
0,0,0,1,0,1,71859
0,0,0,0,0,0,71884
0,0,0,1,0,1,71885
0,0,1,0,0,0,71888
1,1,3,1,2,0,71889
0,0,1,0,0,0,71890
0,0,6,1,3,0,71927
1,0,0,1,3,4,71949
2,0,2,1,4,0,71962
0,0,0,0,0,0,71963
2,0,2,1,3,0,71976
0,0,0,0,0,0,71987
0,0,0,0,1,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
1,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,1,72272
0,0,0,0,0,0,72273
0,0,0,0,0,1,72286
0,0,0,0,1,0,72290
0,0,0,0,0,0,72328
0,0,0,0,0,0,72346
2,0,4,0,1,0,72354
8,41,11,33,9,22,72367
8,41,9,32,9,0,72368
0,0,0,0,0,0,72402
0,0,0,0,0,0,72465
0,0,1,0,1,0,72549
1,0,1,0,1,0,72584
2,0,1,0,3,0,72586
6,1,3,1,5,1,72615
0,0,0,0,0,3,72636
0,0,0,0,0,0,72637
0,0,0,0,0,3,72638
0,1,1,4,1,0,72640
0,0,0,0,0,2,72643
0,0,0,0,0,1,72644
0,0,0,0,0,0,72645
0,0,0,0,0,1,72650
0,0,0,0,0,0,72654
0,0,0,0,0,2,72656
