RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
3,0,3,5,6,3,58995
9,24,17,26,16,0,59003
0,0,0,0,0,0,59018
2,2,2,2,2,0,59034
0,0,0,0,0,1,59036
0,0,0,0,0,0,59064
1,1,1,1,1,0,59068
1,0,1,0,1,0,59070
0,0,1,0,0,0,59097
0,0,1,0,1,0,59100
0,5,1,3,1,0,59139
0,0,0,0,0,0,59143
0,0,1,0,0,0,59144
2,8,2,5,1,6,59147
1,1,3,4,3,0,59153
1,1,7,2,6,0,59154
0,0,1,1,2,0,59156
0,0,0,0,0,15,59157
2,2,2,1,0,2,59175
1,1,2,0,2,1,59176
1,1,2,0,2,1,59177
0,1,0,1,0,1,59179
1,2,0,2,0,2,59180
0,0,0,1,0,0,59185
2,2,2,1,0,2,59186
2,2,2,1,0,2,59188
3,2,3,0,1,0,59199
1,2,1,1,1,0,59204
0,0,1,1,2,0,59206
0,0,1,1,1,0,59209
0,1,0,0,0,1,59235
0,1,0,1,0,2,59238
1,2,1,1,1,0,59241
1,0,0,0,0,0,59262
0,0,0,0,0,0,59292
1,2,0,1,0,0,59293
1,2,0,1,0,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,1,59306
1,1,1,1,1,0,59317
0,0,4,2,0,0,59323
4,4,5,9,3,1,59325
0,0,1,0,0,0,59327
0,0,0,0,0,0,59329
1,0,2,0,4,0,59331
2,0,0,0,0,0,59336
0,2,0,0,0,0,59363
0,0,0,0,0,0,59365
1,0,0,0,0,0,59367
0,0,0,0,0,0,59368
1,0,0,0,0,0,59369
1,1,0,0,0,0,59427
0,4,0,0,0,5,59445
0,1,0,0,0,5,59446
0,0,0,0,0,0,59449
0,1,0,0,0,5,59451
3,0,1,1,1,0,59455
3,0,1,0,1,0,59456
0,0,0,1,0,0,59457
0,0,0,0,2,0,59458
0,0,1,0,0,0,59459
1,1,1,1,0,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
1,0,0,0,2,0,59485
0,0,0,0,0,0,59505
0,2,1,0,0,0,59529
1,2,1,3,1,0,59534
2,1,2,5,1,4,59558
0,1,0,0,0,0,59565
2,2,1,4,0,23,59594
1,0,0,0,0,2,59598
1,0,2,0,0,0,59607
2,0,0,0,1,0,59609
0,0,0,0,1,0,59611
0,0,0,0,0,0,59613
3,2,0,1,0,1,59629
0,0,0,0,0,0,59633
6,0,4,3,3,1,59641
4,1,2,4,1,1,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
3,2,6,3,5,0,59675
1,0,0,0,0,0,59686
0,1,5,1,1,0,59694
0,0,0,0,0,6,59715
1,0,0,0,0,0,59719
2,1,0,2,1,0,59720
3,1,0,2,1,0,59721
2,0,0,0,0,0,59728
0,0,0,0,0,9,59744
4,32,5,12,2,0,59779
1,0,0,0,0,0,59817
0,0,3,0,1,0,59822
0,0,0,0,0,1,59829
2,1,0,3,0,1,59835
0,0,1,1,0,0,59837
0,0,0,0,0,1,59843
0,0,0,0,0,0,59846
3,0,1,0,1,0,59849
0,0,0,0,0,0,59857
4,1,3,4,2,4,59859
0,0,1,0,0,3,59860
4,1,2,4,2,5,59862
0,0,0,0,0,0,59863
0,0,1,1,1,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,1,59875
1,1,0,0,0,0,59876
1,0,1,1,2,1,59880
1,0,1,1,2,0,59881
1,0,1,0,2,0,59888
0,0,5,0,3,1,59901
0,0,0,0,0,5,59907
0,0,0,0,0,0,59935
1,0,0,0,0,0,59937
1,0,0,1,0,0,59938
0,0,0,1,0,0,59939
0,0,0,0,0,0,59950
1,0,0,0,0,0,59959
0,0,0,0,0,0,59964
1,0,0,0,1,0,59965
1,2,0,2,1,0,59967
0,0,0,0,0,2,59973
0,0,1,0,1,0,60007
1,0,2,0,0,0,60024
0,0,0,0,0,0,60027
2,1,2,2,3,0,60031
0,6,0,6,0,0,60048
0,6,0,5,0,2,60049
3,0,0,0,2,0,60061
4,0,0,0,3,1,60062
1,3,1,1,1,1,60066
0,0,0,0,0,0,60067
1,0,0,0,0,0,60073
19,0,7,3,7,0,60093
0,0,0,0,2,17,60113
0,0,0,0,0,17,60114
2,0,1,0,1,0,60134
1,0,1,0,2,0,60135
6,2,8,8,10,7,60140
7,2,8,8,10,3,60141
2,0,0,0,0,1,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
2,0,1,1,1,0,60181
4,1,2,1,1,1,60196
4,0,0,0,0,0,60198
0,0,0,0,0,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,1,60229
0,0,0,0,0,1,60230
1,2,2,1,2,0,60233
0,0,1,0,0,0,60241
0,0,0,0,0,0,60248
2,0,0,0,1,2,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,1,0,60298
0,0,0,0,3,0,60301
3,0,0,0,0,0,60303
3,0,0,0,0,0,60311
0,0,0,0,0,0,60312
3,0,0,0,0,0,60313
2,0,1,0,2,0,60323
1,0,0,0,1,0,60331
2,2,3,1,2,0,60341
8,17,4,10,3,0,60347
5,0,1,2,1,0,60349
2,3,1,1,1,1,60360
1,0,0,0,0,0,60361
0,0,0,0,0,0,60366
0,0,0,0,0,0,60368
2,0,2,0,3,3,60369
2,2,1,1,1,1,60377
7,3,8,6,5,16,60388
7,3,10,6,5,16,60389
0,0,0,0,0,0,60423
1,8,1,5,2,0,60430
0,0,0,1,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,0,0,0,60481
0,2,0,1,0,1,60482
0,2,2,1,0,1,60483
0,0,0,0,0,0,60501
0,0,1,0,0,0,60507
0,0,2,0,0,0,60508
1,1,2,0,1,0,60512
0,1,0,0,0,0,60516
0,0,2,1,0,1,60517
0,0,0,0,1,0,60519
0,0,0,0,1,0,60520
0,0,0,0,0,1,60537
0,0,0,0,0,0,60555
2,2,0,1,1,0,60561
0,6,0,6,0,0,60563
0,2,1,1,0,0,60574
0,2,1,1,0,0,60588
0,0,1,1,1,0,60594
0,0,0,1,0,0,60595
0,0,0,0,0,0,60601
0,0,0,0,0,7,60602
0,0,0,0,1,0,60611
1,2,2,2,3,0,60613
6,17,10,19,11,0,60627
1,0,1,0,2,0,60630
0,0,0,0,0,0,60631
1,0,1,0,2,0,60632
0,0,0,0,0,0,60639
0,1,1,3,0,0,60640
0,1,1,3,0,0,60641
3,17,7,21,11,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,1,0,0,0,60696
1,0,1,2,1,1,60720
1,1,1,2,0,7,60723
2,1,0,0,0,1,60733
2,1,0,0,0,3,60736
0,0,0,0,0,1,60754
0,0,0,0,0,0,60760
2,2,1,1,1,0,60804
0,0,0,0,0,1,60812
0,0,0,0,0,0,60813
0,0,1,0,1,0,60828
0,0,0,0,2,17,60829
2,0,2,0,0,0,60840
0,0,0,0,1,0,60842
2,0,2,0,0,0,60846
2,0,3,0,0,0,60847
0,0,0,0,0,0,60850
5,8,10,14,13,3,60885
0,0,0,0,1,0,60890
5,8,9,15,13,1,60891
7,8,10,14,14,0,60893
0,0,0,0,0,0,60894
0,1,0,0,0,0,60908
3,11,2,11,3,2,60917
3,9,1,6,2,2,60924
0,1,0,1,0,0,60929
0,0,0,0,0,0,60941
6,3,2,4,4,0,60956
0,0,0,0,0,0,60964
1,0,0,0,1,5,60969
1,0,0,0,1,5,60971
3,0,0,0,1,0,60975
1,0,0,0,0,0,60995
0,0,0,0,0,0,61000
0,0,0,0,0,0,61004
0,0,0,0,0,0,61007
1,0,0,0,0,0,61008
0,0,1,0,0,0,61026
0,1,0,1,0,0,61028
0,2,0,2,0,2,61076
6,11,4,6,4,2,61077
0,0,0,2,0,1,61082
2,0,1,0,0,0,61090
1,1,0,1,0,0,61100
1,0,0,1,0,0,61106
1,4,1,1,1,0,61119
0,0,8,0,1,2,61124
0,0,0,0,0,3,61160
0,0,1,1,0,0,61180
0,0,1,0,0,0,61198
1,1,0,1,0,0,61203
0,0,0,0,0,0,61204
2,1,1,1,3,0,61209
2,0,1,1,1,0,61217
2,0,1,1,1,0,61218
2,0,1,1,1,0,61222
1,0,1,0,0,0,61227
0,0,0,0,0,0,61228
0,0,0,0,0,0,61230
1,0,1,0,0,0,61231
2,0,0,0,1,1,61244
0,0,0,0,0,0,61251
2,8,1,2,0,0,61259
8,31,7,13,5,0,61285
3,0,1,0,2,1,61287
1,0,0,1,1,2,61291
2,0,1,2,3,0,61292
0,1,0,2,1,1,61293
1,1,0,1,1,3,61297
0,1,0,0,0,1,61300
3,28,2,11,2,0,61303
0,0,1,0,1,0,61307
0,1,1,0,0,0,61309
0,0,5,1,2,2,61320
0,0,4,1,1,2,61322
1,0,0,2,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
0,0,6,1,7,0,61361
2,0,0,0,2,0,61371
1,0,0,0,0,0,61373
0,0,0,2,0,0,61376
2,0,0,0,2,0,61380
1,0,1,0,0,0,61405
2,0,1,0,4,1,61412
0,0,2,0,6,2,61416
0,0,2,0,0,1,61422
0,0,0,0,1,1,61423
0,0,2,2,0,0,61426
0,0,3,0,0,0,61444
0,0,7,0,3,0,61445
0,0,3,0,4,0,61464
0,0,0,0,3,0,61465
0,0,3,0,3,0,61466
1,0,3,0,1,0,61479
2,1,0,0,2,1,61481
1,0,1,0,1,1,61485
0,0,0,0,0,0,61501
4,0,5,0,3,0,61517
3,0,2,0,1,0,61523
0,0,0,0,0,0,61524
1,0,1,1,2,0,61531
1,1,1,1,1,0,61539
0,0,0,0,0,0,61544
2,4,6,8,5,0,61549
3,5,6,10,5,6,61551
2,2,4,7,8,0,61602
2,0,0,0,1,0,61615
2,0,0,1,1,1,61619
1,1,3,3,4,0,61628
2,5,4,5,5,1,61630
0,1,3,2,0,23,61650
1,0,1,0,3,0,61655
4,1,3,4,2,15,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,1,1,0,0,0,61697
0,3,0,1,0,1,61698
0,1,0,1,0,0,61700
0,0,1,1,0,0,61701
0,0,1,0,0,1,61702
0,0,1,0,0,1,61706
0,0,0,1,0,1,61707
3,4,4,3,4,17,61719
0,0,3,1,1,17,61720
0,0,3,0,1,16,61727
0,0,5,0,1,16,61728
0,0,0,0,0,1,61742
0,0,0,0,2,0,61842
0,0,0,0,0,3,61876
0,0,0,0,0,3,61877
5,35,11,29,8,71,61879
1,0,2,0,0,0,61937
0,0,0,0,0,0,61939
1,0,2,0,0,0,61940
1,0,3,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,1,0,61944
0,0,0,0,3,0,61947
1,0,3,0,0,0,61955
0,0,0,0,1,0,61989
0,0,0,0,0,0,61990
1,0,0,0,0,0,61992
0,0,0,1,0,0,62043
0,0,0,0,0,0,62044
0,0,0,1,0,0,62046
0,0,0,0,0,0,62047
2,1,0,1,3,0,62048
0,1,0,0,1,0,62051
2,1,0,1,3,0,62057
0,0,0,0,0,0,62058
2,1,0,1,3,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,1,0,1,0,62077
0,0,2,0,0,0,62089
0,0,2,0,0,0,62091
0,0,0,0,1,1,62099
1,2,2,1,2,0,62102
0,0,0,0,0,0,62107
0,0,0,0,0,0,62108
0,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
1,2,4,1,2,7,62120
0,0,0,0,0,1,62125
0,1,3,0,1,7,62130
0,2,0,0,1,0,62131
0,1,3,0,0,7,62132
1,0,0,1,1,0,62141
3,0,1,2,1,0,62147
3,0,1,2,1,0,62149
0,0,0,0,0,1,62152
0,2,0,0,0,0,62164
3,0,1,2,1,0,62169
1,5,0,5,1,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,1,0,1,1,62211
0,2,1,0,1,0,62212
0,2,0,1,0,0,62218
0,2,0,1,0,0,62220
0,0,4,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,4,0,3,0,62248
0,0,3,0,2,0,62249
0,5,1,3,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,2,0,0,0,62263
1,2,0,0,1,0,62268
0,0,0,0,0,0,62280
1,1,0,1,0,1,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,1,0,1,0,62298
0,0,0,0,0,0,62303
0,0,4,0,2,0,62315
0,0,0,0,1,0,62316
0,0,0,0,2,0,62324
0,0,0,0,1,0,62328
0,0,0,0,1,0,62330
3,1,1,0,2,0,62334
1,0,1,0,1,0,62335
0,0,4,0,2,0,62361
3,1,2,3,2,0,62362
3,1,4,3,4,0,62363
1,0,0,0,1,0,62367
4,1,4,3,3,0,62371
0,0,1,0,1,0,62380
1,1,2,2,3,0,62390
0,0,5,0,3,0,62391
0,0,0,0,1,0,62397
1,0,1,0,1,1,62404
1,0,1,0,1,0,62406
0,0,0,0,0,0,62411
0,0,4,0,2,0,62412
0,0,0,0,1,0,62416
0,0,0,0,0,0,62417
0,0,4,0,3,0,62424
0,0,0,0,0,1,62433
0,0,0,0,0,0,62436
3,0,1,2,0,1,62438
3,0,1,2,1,0,62439
1,0,0,1,1,1,62444
0,0,5,0,3,0,62473
0,0,1,0,1,0,62475
0,0,0,0,1,0,62477
0,0,0,0,1,0,62486
3,0,0,0,0,0,62488
2,0,1,0,0,0,62492
2,0,2,0,1,0,62495
0,0,0,0,0,0,62521
0,0,0,1,1,0,62522
0,2,1,1,0,0,62523
0,0,0,1,0,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
8,25,1,6,3,0,62555
0,0,0,0,0,0,62564
0,0,4,0,1,0,62582
1,0,8,4,3,0,62589
1,0,8,4,6,14,62593
0,0,0,0,1,0,62605
1,0,8,4,7,24,62606
1,0,2,0,3,0,62619
1,0,0,0,0,0,62625
0,0,0,0,0,0,62631
1,0,1,0,0,0,62632
0,1,0,0,0,1,62637
1,0,1,0,1,1,62638
0,0,0,0,0,0,62642
2,0,2,0,3,0,62644
3,0,1,2,1,2,62659
0,0,0,0,0,0,62661
0,0,0,0,0,7,62662
0,0,0,0,0,1,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,0,0,0,62727
0,1,3,1,4,10,62783
0,1,4,3,4,10,62784
6,1,6,5,5,0,62791
6,1,7,5,5,9,62794
0,0,1,0,0,0,62796
0,0,0,0,0,0,62797
0,0,1,0,0,0,62799
0,0,0,0,0,0,62808
0,2,0,2,0,0,62828
0,0,1,0,0,0,62858
1,1,1,1,1,1,62892
0,0,0,0,0,0,62893
7,0,6,1,6,0,62928
4,0,0,0,1,8,62929
0,0,0,0,0,0,62932
2,1,2,0,1,0,62972
0,2,5,8,0,2,62991
2,2,1,1,2,1,63042
0,0,0,0,0,0,63049
1,3,1,1,2,0,63074
1,0,1,0,0,0,63083
1,0,0,1,0,0,63084
0,0,0,0,0,0,63089
0,0,2,0,1,0,63092
0,0,0,0,0,0,63101
1,0,0,1,0,0,63105
3,9,1,3,5,1,63108
0,0,1,0,0,0,63162
0,0,1,0,0,1,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
0,0,1,0,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,3,63286
1,0,1,1,2,0,63350
0,0,0,0,0,0,63390
1,1,1,1,1,0,63405
1,1,4,1,1,0,63413
0,0,0,0,0,0,63438
0,0,0,0,0,0,63439
0,0,1,0,0,1,63501
0,1,1,1,0,2,63513
0,0,0,0,0,3,63514
1,0,0,0,2,0,63522
1,1,0,1,1,1,63523
0,0,1,0,0,0,63526
7,0,6,1,6,0,63538
1,0,2,0,1,0,63558
1,0,2,0,1,0,63560
7,15,5,14,7,0,63567
0,1,0,0,1,0,63568
5,2,1,2,3,0,63572
5,3,1,2,4,0,63573
14,1,4,1,7,0,63576
0,1,0,1,0,0,63592
1,0,0,0,0,0,63650
3,18,8,21,11,0,63657
0,0,2,1,1,0,63668
0,0,0,0,0,0,63682
2,1,1,3,2,0,63685
0,0,1,0,1,0,63744
0,0,1,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
4,1,3,1,3,0,63751
2,2,2,2,2,0,63753
2,2,3,2,3,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,1,63765
0,0,1,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,2,63778
1,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,1,0,0,0,63822
0,0,3,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,1,63851
0,0,0,0,0,0,63853
1,0,1,1,1,4,63859
1,0,1,1,1,4,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
1,0,0,0,1,0,63898
2,1,1,1,1,1,63901
1,0,1,0,0,0,63902
5,2,1,2,3,5,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,1,0,1,0,0,63935
0,1,0,1,0,0,63944
0,0,0,0,0,0,63951
0,1,0,1,0,0,63953
0,0,0,0,0,0,63971
0,0,3,0,1,3,63983
0,0,0,0,0,2,64000
2,0,5,1,3,3,64044
1,0,1,1,0,2,64047
0,0,0,0,0,3,64120
1,0,1,1,0,0,64124
2,0,1,0,0,0,64138
3,1,1,1,0,9,64143
3,1,1,1,1,2,64178
4,0,2,1,5,1,64189
0,0,0,0,0,0,64198
0,1,0,1,0,0,64200
0,1,0,1,0,0,64201
2,0,0,0,0,0,64207
1,0,0,0,0,0,64213
0,0,0,0,0,0,64214
2,0,0,0,0,0,64222
0,1,0,0,0,0,64245
0,1,0,0,0,0,64246
0,1,0,0,0,0,64249
1,1,1,1,1,1,64250
4,11,6,3,0,7,64294
1,0,0,0,0,0,64308
9,0,5,1,8,3,64324
1,0,1,0,0,1,64327
2,0,0,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,6,0,4,0,3,64407
1,0,1,0,1,0,64448
0,0,1,0,3,0,64449
4,10,2,3,3,4,64462
1,0,2,0,1,0,64479
0,0,1,0,1,0,64481
1,0,2,0,0,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
0,0,0,0,0,1,64592
1,0,1,1,1,0,64638
1,0,2,0,1,3,64651
0,0,2,0,2,0,64658
0,0,1,0,1,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
1,0,1,0,3,4,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
6,12,2,4,2,0,64877
0,0,0,0,1,0,64885
2,0,0,1,2,5,64893
0,0,0,0,0,0,64908
0,0,0,0,1,0,64926
1,0,4,2,3,0,64928
0,0,1,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,1,0,64943
0,0,0,0,1,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
1,0,0,0,0,0,64970
0,0,0,0,0,1,64972
0,1,1,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,0,1,2,0,0,65029
1,0,0,0,0,0,65031
2,3,1,6,1,0,65032
0,0,0,0,0,0,65052
0,0,1,0,2,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,1,1,0,1,0,65090
1,0,0,0,0,0,65097
1,0,0,0,0,0,65098
1,0,0,0,0,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,1,65116
0,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,1,0,65124
2,1,1,1,2,2,65127
1,0,1,0,3,0,65205
1,0,1,0,3,0,65207
0,0,0,0,0,0,65211
1,1,0,1,0,0,65248
1,0,1,0,3,0,65249
6,5,4,8,8,10,65251
0,0,0,0,1,0,65253
0,0,1,0,0,0,65258
0,0,0,1,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
2,0,0,0,0,0,65388
4,2,2,1,2,0,65406
4,2,2,1,2,0,65421
0,0,0,0,0,0,65430
0,0,2,0,0,0,65436
0,0,0,0,0,0,65453
0,0,0,0,0,0,65454
1,0,0,0,0,0,65458
1,0,0,0,1,0,65459
0,0,0,0,1,0,65461
1,0,1,0,3,0,65470
0,0,0,0,0,0,65478
0,0,0,0,0,0,65479
0,0,0,0,0,0,65489
1,0,0,0,0,0,65540
1,0,2,0,4,0,65561
2,1,3,2,4,1,65578
0,1,0,1,0,0,65605
0,0,0,0,1,0,65616
0,0,0,0,0,0,65631
0,0,2,0,2,0,65635
0,0,3,0,2,0,65642
0,0,1,0,1,0,65643
0,0,1,0,1,0,65647
1,0,0,5,3,8,65655
1,1,5,1,2,15,65656
2,1,5,6,5,7,65657
0,0,1,0,1,0,65662
0,0,1,0,0,0,65672
5,0,4,0,1,0,65674
4,0,5,0,0,1,65675
0,3,1,3,1,2,65686
0,1,4,2,0,8,65690
2,5,3,2,1,0,65714
0,0,4,2,0,0,65725
1,0,2,0,0,0,65736
0,0,1,0,0,0,65814
0,0,1,0,1,0,65815
1,0,1,1,0,2,65816
1,0,1,1,1,2,65817
0,0,1,0,0,0,65822
0,0,0,0,0,0,65823
0,0,1,0,0,0,65824
5,0,3,0,1,0,65829
5,0,3,0,1,0,65831
0,0,0,0,0,0,65834
2,2,0,0,0,0,65843
1,0,1,1,1,1,65845
0,0,0,0,0,2,65846
0,0,0,0,0,0,65851
0,1,0,0,0,0,65852
0,0,1,0,0,0,65854
0,0,1,0,0,0,65862
0,0,0,0,0,0,65879
0,1,0,0,0,8,65881
4,3,2,4,8,0,65907
1,1,3,0,0,0,65914
0,0,0,0,0,0,65929
2,0,0,0,2,0,65995
1,1,4,1,1,0,66032
0,0,0,0,0,1,66084
1,0,1,0,1,0,66120
0,0,1,0,0,12,66187
1,0,1,0,1,0,66203
1,0,8,2,4,0,66222
0,0,7,0,4,3,66226
1,0,1,2,0,3,66227
0,0,0,0,0,0,66228
1,0,1,2,0,0,66229
0,0,5,0,1,3,66231
0,0,2,0,3,0,66233
0,0,2,0,0,0,66237
0,0,0,0,3,0,66238
1,2,1,1,2,0,66240
1,2,1,1,2,0,66241
0,0,5,0,1,0,66243
0,0,7,0,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,3,66248
0,0,0,0,0,3,66249
0,0,0,1,0,0,66253
0,2,1,0,1,0,66255
0,0,0,0,3,0,66257
0,0,7,0,4,3,66259
1,1,1,1,0,0,66263
0,0,0,0,0,1,66285
1,0,2,0,2,0,66287
3,18,13,21,13,0,66297
3,18,15,21,13,0,66300
0,0,0,0,1,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,1,66357
0,0,0,0,0,0,66371
1,0,2,0,0,0,66376
0,0,0,0,0,0,66397
1,0,0,0,0,0,66429
2,5,1,5,1,11,66431
0,0,0,0,0,0,66457
0,0,0,0,0,0,66458
0,4,1,1,1,0,66470
0,0,0,1,2,0,66497
0,1,0,0,0,0,66517
0,0,0,1,0,0,66558
8,8,7,12,11,6,66565
4,0,3,0,2,0,66578
2,0,2,2,2,3,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
2,1,2,3,0,2,66675
0,0,0,0,0,5,66690
0,0,0,0,0,1,66692
0,0,0,0,0,9,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,1,0,5,6,66747
4,4,7,7,10,1,66769
2,1,3,1,3,1,66776
1,1,3,1,2,1,66777
1,0,0,0,1,0,66778
0,0,0,0,1,0,66796
1,0,0,0,0,0,66797
0,0,0,0,0,0,66811
1,0,1,0,1,0,66812
1,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,1,1,1,0,1,66843
1,0,2,0,2,0,66844
4,0,3,0,0,0,66846
0,0,2,0,0,1,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
3,6,1,2,2,0,66915
0,0,0,0,0,0,66927
0,0,1,0,0,0,67047
0,0,0,0,1,0,67054
1,9,4,10,4,0,67065
1,1,2,1,1,0,67089
1,0,1,0,1,1,67126
0,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,2,67171
0,0,0,0,0,1,67185
1,0,1,0,1,0,67197
1,1,1,1,1,0,67199
1,3,1,3,1,0,67211
3,1,1,0,1,0,67212
0,1,0,1,0,0,67229
3,5,4,10,7,0,67279
0,0,0,0,0,1,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,0,0,0,0,67292
0,0,0,0,0,0,67293
0,0,0,0,0,2,67330
1,0,1,1,0,0,67368
0,0,0,0,1,0,67369
1,6,3,3,0,3,67380
0,0,0,0,0,0,67414
6,6,5,11,9,0,67422
0,0,1,0,1,0,67434
0,0,1,0,1,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
1,0,0,0,0,0,67456
1,0,0,0,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
1,1,0,1,0,0,67469
1,2,1,2,2,0,67477
0,2,0,2,1,0,67479
0,0,0,0,0,0,67486
0,0,1,0,0,0,67487
0,1,0,0,0,0,67496
2,1,0,3,0,0,67556
2,1,0,2,0,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
3,0,2,2,0,0,67643
3,0,2,2,0,0,67644
3,0,2,2,0,0,67645
3,1,2,2,1,0,67655
13,3,1,2,6,1,67657
1,0,1,1,2,1,67664
0,0,0,0,0,0,67672
0,0,0,0,1,0,67675
0,0,0,0,0,2,67687
0,0,1,1,0,3,67695
1,1,1,3,0,0,67757
6,0,2,0,2,0,67764
0,1,1,0,0,0,67842
1,0,0,0,0,0,67843
0,0,1,0,0,0,67845
0,0,0,0,1,0,67847
0,0,0,0,1,0,67850
0,0,1,0,0,0,67852
0,0,0,0,1,0,67858
0,0,0,0,0,0,67860
0,0,0,0,0,2,67864
0,0,0,0,0,0,67874
1,0,1,0,1,0,67896
0,0,0,0,0,0,67902
0,1,1,0,0,0,67903
0,1,1,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
0,0,0,0,0,0,67921
0,0,0,0,0,10,67939
0,0,1,0,0,0,67952
3,0,1,2,2,0,67957
0,0,1,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,1,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
2,1,1,2,1,0,68124
0,0,1,0,0,0,68138
2,1,0,2,0,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
1,0,0,0,0,3,68309
0,1,2,1,2,0,68335
1,0,3,0,3,0,68336
1,1,1,1,1,0,68337
2,1,2,4,3,0,68365
0,0,0,0,0,0,68368
0,0,0,0,1,2,68370
8,16,5,13,7,0,68377
1,0,0,0,1,0,68405
0,0,0,0,0,0,68406
0,1,0,1,2,4,68418
1,1,1,1,3,3,68420
0,0,1,0,2,0,68528
