RD,AC,RL,AL,LL,GL,edgeID
0,0,0,1,0,0,35578
0,1,1,1,0,3,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,0,2,0,0,0,35618
0,10,4,1,1,0,35619
0,10,2,1,1,0,35620
0,0,0,1,0,2,35635
2,2,3,1,2,0,35651
1,0,5,6,5,0,35655
2,8,1,1,0,0,35664
1,0,1,0,1,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
3,0,1,0,1,0,35703
4,2,3,2,2,2,35704
0,0,0,0,0,0,35705
1,1,4,1,2,0,35708
0,1,1,1,0,0,35709
1,0,3,0,2,0,35710
1,0,4,7,6,0,35717
1,0,2,0,2,0,35724
1,0,2,0,2,0,35725
0,0,0,0,0,0,35726
0,1,0,0,0,0,35734
2,0,1,1,2,0,35737
6,7,5,6,4,0,35738
1,6,1,3,0,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
1,0,0,0,2,1,35779
5,4,3,6,4,0,35782
0,0,0,0,1,0,35793
1,0,0,0,1,1,35794
0,3,1,1,0,8,35796
0,0,1,1,1,0,35804
0,0,0,0,0,1,35810
0,0,0,0,0,0,35811
0,0,0,0,0,1,35813
0,0,0,0,0,1,35818
1,0,0,0,2,0,35819
1,3,0,3,0,0,35822
0,0,0,0,0,0,35830
1,2,5,8,5,1,35835
0,0,1,0,0,0,35876
0,0,1,0,0,0,35877
6,5,5,6,4,1,35930
0,0,0,0,0,1,35931
6,5,5,6,4,0,35932
0,2,0,0,0,3,35937
2,4,2,4,1,1,35945
2,4,1,4,1,1,35946
1,1,1,1,1,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,1,35961
0,0,0,0,0,0,35965
1,1,1,1,1,0,35966
0,1,0,3,0,0,35971
0,0,3,0,0,0,35981
0,0,2,0,0,0,35982
0,0,1,0,0,0,35983
1,1,0,1,0,1,35984
0,0,2,0,0,0,35996
0,0,3,0,0,0,35997
1,0,0,0,0,0,36013
4,0,0,0,0,0,36014
3,0,0,0,0,0,36015
5,4,4,7,4,6,36017
6,3,6,4,5,7,36019
4,0,0,0,0,0,36026
1,0,0,0,0,0,36027
0,3,5,1,1,10,36031
2,3,2,2,3,0,36046
0,0,0,0,0,0,36048
0,0,0,0,1,0,36049
6,5,5,6,4,0,36052
6,5,5,6,4,0,36069
1,0,8,1,4,1,36071
2,1,9,2,5,4,36079
0,2,0,0,0,0,36094
0,0,4,0,0,1,36103
0,0,0,0,0,0,36104
0,0,3,0,0,0,36130
0,0,2,2,0,0,36132
1,0,2,1,0,1,36144
0,1,3,2,1,0,36146
0,0,0,0,0,0,36163
1,0,3,2,3,5,36192
0,0,0,1,0,2,36198
4,8,2,7,6,6,36208
0,0,0,0,0,0,36210
0,0,1,1,1,0,36211
4,2,4,5,2,4,36250
0,0,5,0,0,0,36254
0,0,1,1,0,2,36258
0,0,2,7,0,3,36267
0,0,1,1,0,3,36270
2,2,5,8,1,0,36279
0,0,0,0,0,0,36281
0,0,4,0,2,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
2,0,3,0,0,0,36298
0,2,0,1,1,0,36320
0,2,0,1,1,0,36321
6,22,10,27,9,0,36322
4,1,3,3,5,0,36323
2,21,7,24,4,0,36324
0,0,0,0,0,1,36325
1,0,1,0,1,14,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,5,1,3,1,0,36354
0,0,1,0,1,0,36359
1,0,0,0,0,0,36360
1,0,2,0,1,0,36370
0,0,2,0,1,0,36371
1,0,1,0,1,0,36376
0,0,1,0,2,0,36393
0,0,0,0,1,0,36394
1,0,1,0,1,0,36405
6,9,3,2,2,0,36407
0,0,1,0,0,0,36408
0,0,1,0,0,0,36409
0,0,0,0,0,0,36410
1,0,0,0,1,0,36411
1,0,0,0,1,0,36413
2,3,2,2,2,0,36416
2,6,3,5,2,0,36417
0,0,1,0,1,0,36422
0,0,1,0,1,0,36423
13,0,1,0,0,0,36426
0,0,0,0,0,0,36427
13,0,1,0,0,0,36428
0,0,0,0,0,0,36431
9,10,3,6,5,0,36448
9,10,3,6,5,0,36449
1,0,1,0,1,0,36458
0,0,0,0,0,0,36460
0,1,0,1,0,0,36463
0,0,0,0,0,1,36464
1,0,0,1,0,0,36465
0,0,0,0,1,0,36475
0,0,0,0,1,0,36476
0,0,0,0,0,0,36477
0,0,0,0,0,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,0,36514
0,0,0,0,0,0,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,1,0,1,0,36557
0,0,0,0,1,1,36570
0,0,0,0,1,9,36571
0,0,0,0,0,10,36572
0,0,0,0,0,9,36574
8,35,6,21,5,10,36577
0,0,0,0,0,0,36578
8,35,6,21,5,10,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
5,35,5,19,3,17,36588
5,35,5,19,3,17,36591
2,0,0,0,0,0,36599
1,0,3,0,1,6,36602
2,20,5,8,2,6,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
0,0,0,0,0,4,36645
1,0,1,0,1,0,36647
2,1,3,1,2,1,36648
1,1,2,1,1,1,36649
0,0,0,0,0,1,36654
0,0,0,0,0,2,36665
0,0,0,0,0,2,36666
0,0,0,0,0,0,36682
1,0,1,0,1,0,36693
0,0,2,0,0,0,36716
0,0,0,0,0,0,36722
1,1,2,2,0,2,36736
0,0,0,0,0,2,36761
0,0,0,1,0,0,36779
4,8,7,10,7,6,36801
0,0,4,0,1,0,36802
4,8,3,10,6,6,36803
0,0,0,0,0,0,36814
1,0,1,0,1,0,36827
0,0,0,0,0,0,36829
3,21,2,23,1,1,36831
0,0,1,3,0,6,36838
0,0,1,3,0,4,36840
0,0,0,0,0,4,36845
4,6,3,10,6,1,36879
5,6,2,8,7,0,36880
0,0,0,0,0,0,36881
0,2,0,0,0,0,36882
0,2,0,0,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,2,2,1,1,5,36902
5,1,2,1,2,1,36921
0,0,0,0,0,0,36937
1,0,1,0,1,0,36939
1,0,1,0,1,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,4,36955
0,0,0,0,0,0,36959
0,0,1,0,0,2,36979
0,0,1,0,0,0,36980
0,0,1,0,0,0,36987
1,1,0,6,0,0,36988
1,1,0,0,1,0,36990
1,0,3,1,2,0,36993
0,0,2,0,1,0,36995
0,0,0,0,1,0,37006
2,8,1,2,0,0,37015
1,8,1,2,0,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
0,1,0,1,1,1,37045
3,0,2,2,2,3,37046
0,0,0,0,0,1,37052
4,3,1,3,2,1,37057
2,0,3,0,2,0,37066
0,0,3,0,2,0,37068
1,1,3,0,3,0,37069
1,1,0,0,1,0,37070
5,3,8,2,5,0,37071
5,3,5,2,3,0,37072
1,0,0,0,0,0,37087
1,1,3,0,3,0,37097
0,0,0,0,0,0,37098
1,0,1,0,2,0,37108
2,2,2,3,3,0,37112
1,1,0,2,1,1,37113
0,0,0,0,0,0,37120
1,1,1,1,1,1,37121
2,2,2,3,3,0,37124
2,0,2,2,2,0,37126
0,0,0,0,0,0,37129
4,0,1,1,1,0,37132
4,0,1,1,1,0,37133
0,0,0,0,0,0,37134
5,0,2,0,4,2,37136
5,0,2,0,4,2,37137
1,0,0,0,0,0,37145
0,2,0,1,0,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,1,0,0,1,37182
0,1,0,0,0,0,37209
0,0,0,0,0,0,37213
0,0,1,0,1,0,37214
0,0,1,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
3,1,4,4,4,0,37227
0,0,0,0,0,0,37230
0,1,0,1,1,0,37232
0,0,1,0,0,0,37246
0,0,0,0,0,0,37247
0,0,1,0,1,0,37249
0,0,0,0,0,0,37250
2,0,1,0,1,0,37252
0,0,0,0,0,0,37253
2,0,1,0,1,0,37254
2,0,2,0,2,0,37258
0,0,1,0,1,0,37260
0,0,0,0,0,0,37272
1,1,1,1,0,1,37273
1,1,1,1,0,1,37274
1,0,0,0,1,0,37282
2,2,2,2,2,1,37283
4,8,2,2,1,1,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
4,8,2,2,1,1,37309
9,7,10,12,10,0,37319
0,0,0,0,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,2,0,1,1,5,37389
8,15,10,19,3,0,37393
7,15,10,18,4,5,37394
4,2,0,3,4,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,2,37593
0,2,0,0,0,0,37641
0,1,0,0,0,0,37643
1,0,0,0,0,0,37653
0,0,0,0,0,0,37663
1,1,1,1,1,0,37664
0,0,0,0,0,0,37670
0,0,0,1,0,0,37688
0,0,0,1,0,0,37689
0,0,1,0,0,4,37699
0,0,1,0,0,4,37700
0,0,0,0,0,0,37701
3,4,3,3,3,5,37714
1,2,2,4,2,0,37719
0,0,0,1,0,0,37753
1,0,0,1,0,0,37754
1,0,0,0,0,0,37755
0,1,0,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
1,0,2,6,0,4,37802
0,0,0,0,1,0,37806
0,0,0,0,1,0,37807
0,0,0,0,0,0,37808
0,1,0,1,0,0,37810
1,1,0,1,1,0,37811
0,0,0,0,0,0,37815
1,0,0,0,1,0,37816
1,0,0,0,1,0,37824
4,1,10,8,0,3,37840
0,0,0,0,2,0,37842
0,0,1,0,1,0,37844
0,0,1,0,1,0,37845
0,0,1,0,1,0,37849
1,0,0,0,1,0,37858
1,0,1,0,2,0,37862
2,0,1,0,2,0,37865
1,0,0,0,0,0,37866
1,9,0,9,0,5,37870
0,0,0,0,0,0,37871
2,10,4,1,0,0,37874
0,0,0,0,0,0,37875
2,10,4,1,0,0,37876
0,0,0,0,0,0,37878
0,0,0,0,0,5,37881
0,0,0,0,0,5,37883
0,0,1,0,0,0,37904
0,0,0,0,0,0,37924
2,1,0,1,0,0,37938
2,1,0,1,0,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,1,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,1,0,1,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
1,1,1,1,1,0,37994
0,0,0,0,0,2,37995
1,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
3,0,1,0,1,0,38020
0,0,0,0,0,1,38022
0,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
0,0,4,0,3,2,38045
2,0,0,0,1,0,38086
2,0,0,0,1,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
0,0,0,1,0,0,38112
0,0,0,0,0,4,38123
1,1,2,5,2,0,38126
0,0,0,0,0,0,38128
1,1,2,5,3,0,38129
1,0,0,0,1,0,38130
2,1,2,5,2,0,38131
1,0,1,0,2,0,38132
0,1,0,0,0,4,38133
0,0,1,0,0,0,38138
0,0,0,0,0,1,38139
0,1,0,0,0,4,38141
0,0,0,0,0,1,38142
0,0,0,0,0,1,38143
0,0,0,0,0,3,38148
0,1,0,0,0,1,38151
0,0,0,0,1,2,38177
0,0,0,0,1,0,38178
0,3,2,3,1,0,38198
5,19,3,10,5,0,38256
5,15,4,9,6,0,38257
0,4,3,1,1,0,38258
0,1,0,0,0,1,38260
0,0,0,0,0,0,38270
1,0,2,0,2,0,38318
0,0,0,2,0,5,38320
3,0,6,1,3,0,38324
0,0,1,0,0,1,38339
0,0,0,0,0,0,38340
0,1,4,1,4,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,0,0,0,1,38380
5,9,2,2,1,0,38381
0,0,0,0,0,0,38390
0,0,1,0,0,0,38391
0,0,1,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,1,38433
2,0,3,0,2,0,38436
2,0,3,0,2,1,38437
0,0,1,0,0,0,38455
0,0,0,0,0,0,38457
1,1,1,1,2,0,38460
0,0,0,0,1,0,38461
1,0,0,0,1,0,38467
1,0,0,0,1,0,38468
0,0,0,0,0,0,38469
0,1,0,0,0,0,38479
1,0,1,3,1,0,38480
1,1,1,3,1,0,38481
2,2,2,0,2,1,38501
1,1,1,0,1,0,38502
0,0,0,1,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,1,38506
0,0,0,0,0,2,38507
0,0,0,1,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
1,0,1,2,1,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,1,38519
0,0,0,0,0,1,38520
1,1,1,0,1,0,38521
1,1,1,0,1,1,38522
0,0,1,0,0,0,38532
6,3,0,3,16,0,38533
0,0,3,0,0,0,38534
0,0,0,0,0,0,38535
0,0,3,0,0,0,38536
0,1,1,1,1,1,38542
0,0,0,0,0,3,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
4,2,3,1,3,1,38558
3,0,1,1,1,0,38577
1,1,0,0,2,1,38585
1,1,1,0,2,0,38594
1,1,2,1,1,0,38623
2,0,2,1,1,0,38625
1,0,0,1,0,0,38653
0,0,0,0,0,0,38654
0,0,1,0,2,0,38660
0,0,1,0,2,0,38661
0,0,2,1,3,0,38663
0,0,2,1,3,0,38664
0,0,0,0,0,0,38665
0,2,2,4,0,0,38674
0,0,0,0,1,0,38677
2,2,2,3,2,0,38680
1,1,2,1,1,0,38686
0,0,1,0,1,0,38693
1,0,5,7,6,0,38694
2,3,1,4,4,0,38695
0,0,1,1,2,0,38710
3,0,1,1,1,3,38726
4,0,1,0,1,0,38751
1,0,3,0,1,0,38752
1,0,1,1,1,1,38770
0,1,0,0,0,0,38775
0,0,0,0,0,0,38781
0,1,0,0,0,0,38829
0,0,0,0,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
0,0,1,1,1,0,38876
1,0,1,0,1,0,38885
3,0,0,0,0,0,38886
1,0,3,0,1,0,38901
1,0,2,0,1,0,38903
0,2,0,2,0,0,38904
0,1,0,1,0,0,38905
0,1,0,1,0,0,38906
2,0,1,0,1,0,38907
1,0,2,0,1,0,38911
1,0,2,0,1,0,38912
0,0,0,1,0,1,38934
0,1,0,1,0,2,38939
0,1,0,0,0,1,38940
0,0,0,1,0,1,38963
1,0,1,0,0,0,38968
0,0,0,0,0,1,38983
3,0,3,0,2,0,38987
3,0,3,0,2,1,38988
0,0,0,2,0,5,38998
0,0,0,0,0,0,39000
1,2,2,3,2,0,39006
2,0,0,0,2,0,39023
2,0,0,0,2,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
2,0,0,0,2,0,39028
3,0,3,0,7,0,39033
0,0,0,0,0,0,39041
1,0,1,0,1,1,39054
6,9,14,16,13,0,39081
3,4,14,15,19,0,39082
3,0,17,18,21,1,39088
5,3,4,5,4,7,39099
0,2,0,1,0,0,39101
0,0,2,1,3,0,39111
0,0,0,0,0,0,39113
0,2,0,1,0,0,39118
0,0,0,0,0,0,39120
1,2,1,1,1,0,39129
2,1,2,1,2,4,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
1,0,5,0,3,0,39143
1,0,5,0,2,0,39144
0,0,0,0,1,0,39145
1,1,0,1,1,8,39150
0,0,0,0,1,0,39160
0,0,0,0,0,0,39167
0,0,0,0,0,0,39169
0,0,0,0,0,0,39191
2,0,0,0,0,0,39192
1,1,2,1,1,0,39194
2,2,2,2,3,1,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,1,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,1,0,39324
0,0,0,0,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
2,1,3,1,2,0,39342
1,3,4,3,2,0,39354
0,0,0,0,0,0,39357
0,0,1,1,0,0,39358
1,0,0,0,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,3,39397
3,1,0,1,1,0,39407
4,1,0,1,2,0,39408
0,0,2,0,0,1,39412
7,0,1,1,1,2,39416
0,0,0,0,0,0,39432
1,0,1,0,1,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,0,39451
0,6,4,4,2,2,39458
0,0,0,0,0,0,39469
0,1,1,0,0,2,39476
1,0,2,1,1,0,39477
0,0,0,0,0,2,39479
2,2,3,3,2,0,39502
2,2,4,4,4,0,39503
0,0,0,0,0,0,39504
0,0,0,0,0,0,39506
0,0,0,0,0,0,39513
2,1,1,1,0,0,39514
2,1,1,1,0,0,39515
2,8,2,2,0,1,39523
1,0,0,0,0,0,39534
1,1,1,1,0,0,39535
0,0,0,0,0,0,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,0,39568
0,0,0,1,0,2,39571
0,0,0,1,0,2,39573
0,0,0,0,0,0,39583
0,0,0,0,0,0,39587
0,0,0,0,0,0,39589
0,0,0,0,0,0,39604
1,0,2,1,0,0,39610
0,0,0,0,0,0,39611
1,0,1,0,1,0,39626
1,0,3,0,1,0,39627
0,0,2,0,0,0,39628
9,6,7,6,15,0,39630
1,4,2,6,10,0,39636
0,1,1,1,0,0,39638
0,0,0,0,0,0,39640
0,0,0,0,0,0,39644
0,0,1,0,0,13,39680
0,0,1,0,0,12,39681
0,0,0,0,0,1,39682
0,0,1,0,0,13,39691
0,0,0,0,0,0,39693
0,0,0,0,1,0,39753
4,1,3,2,4,0,39782
6,1,4,2,4,0,39784
3,0,0,1,0,0,39802
0,0,0,0,0,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
1,1,1,1,1,0,39815
1,1,1,1,1,0,39816
0,0,0,0,0,0,39817
5,0,4,1,4,0,39819
5,1,5,1,6,1,39820
2,1,1,0,2,1,39821
0,0,0,1,0,0,39824
0,0,0,0,0,0,39841
1,1,0,0,1,0,39842
1,0,0,0,0,0,39849
1,0,2,1,2,0,39850
1,0,0,2,0,1,39852
0,1,0,0,0,0,39862
1,0,0,0,0,0,39863
6,14,5,16,2,0,39866
2,1,5,5,2,42,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
0,1,1,0,0,0,39911
2,1,1,0,2,1,39912
0,0,0,1,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,0,0,0,1,39951
0,0,0,0,0,0,39973
1,0,5,5,5,0,40026
0,0,0,0,3,0,40034
0,1,1,6,1,1,40035
1,0,1,0,5,1,40036
1,1,0,6,1,0,40037
0,1,1,1,1,1,40042
1,1,1,1,1,1,40043
1,0,0,0,0,0,40044
0,0,0,0,0,0,40045
1,0,3,5,4,4,40064
0,0,0,0,0,4,40070
0,0,0,0,0,3,40127
0,0,0,0,0,3,40128
0,1,0,2,0,0,40131
0,1,0,2,0,3,40132
3,0,16,18,19,1,40149
0,0,1,0,0,8,40150
5,4,3,5,3,4,40179
5,3,2,4,3,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,1,0,1,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
0,0,0,0,0,0,40225
0,0,0,0,0,0,40226
0,0,0,0,0,0,40227
0,0,0,0,0,0,40231
0,0,0,0,0,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
1,1,0,0,1,0,40249
1,3,0,1,2,0,40250
0,0,0,0,1,0,40283
8,1,4,2,3,0,40289
0,0,1,0,0,0,40296
0,0,0,0,0,0,40362
0,0,0,0,0,3,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
0,0,3,1,1,0,40416
0,0,3,0,0,1,40418
0,0,0,0,0,0,40419
0,0,0,0,0,1,40435
0,0,0,0,0,0,40436
1,0,0,0,0,0,40499
0,0,0,0,0,0,40501
1,0,0,0,0,0,40502
0,0,0,0,0,0,40514
0,0,0,0,0,0,40521
2,0,0,0,0,0,40522
5,0,2,0,0,0,40530
2,3,0,5,1,0,40532
0,0,0,0,0,0,40533
1,1,2,2,0,1,40553
0,0,0,0,0,5,40559
2,1,2,0,2,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,8,2,1,0,0,40596
0,1,1,0,0,0,40597
0,0,0,0,0,0,40625
0,0,1,0,0,1,40638
4,0,3,0,5,0,40652
0,0,0,0,0,0,40663
0,0,0,0,0,0,40665
1,0,1,0,1,0,40670
6,2,3,1,5,0,40671
7,2,4,1,6,0,40672
0,0,0,0,0,2,40693
0,0,0,0,0,7,40720
3,3,2,3,2,7,40722
0,0,1,1,1,1,40727
0,0,0,3,3,0,40733
1,0,0,3,7,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,1,0,0,40758
0,0,0,1,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
1,5,2,1,0,0,40779
2,0,0,0,0,0,40788
0,0,6,1,5,0,40792
0,0,1,0,0,0,40793
1,0,0,0,0,0,40795
4,5,1,8,1,1,40796
3,5,1,8,1,1,40797
0,0,4,0,4,0,40799
0,0,0,0,0,0,40802
0,0,6,0,0,2,40805
0,0,1,1,0,3,40814
0,0,0,0,0,1,40816
0,0,0,0,0,0,40824
0,0,1,1,0,0,40836
0,0,0,0,0,0,40837
0,0,1,1,0,0,40838
1,0,1,1,1,0,40855
0,0,0,0,0,0,40856
1,0,1,1,1,0,40857
0,0,0,0,0,0,40864
1,0,1,0,1,0,40866
0,0,0,0,0,3,40870
0,4,0,2,0,3,40883
0,7,0,2,0,0,40884
0,0,0,2,0,12,40885
1,0,1,0,1,0,40886
0,0,0,4,0,0,40907
0,0,1,3,1,0,40908
0,0,4,0,2,1,40910
9,2,1,1,2,0,40916
7,2,1,1,1,0,40917
0,0,0,0,0,0,40941
1,0,0,0,1,1,40951
2,2,2,3,3,2,40955
0,0,0,0,0,1,40956
0,1,0,1,0,5,40958
0,0,0,0,0,0,40962
0,1,0,1,0,0,40964
0,0,0,0,0,0,40966
0,1,0,1,0,0,40967
0,0,0,0,0,3,40969
0,1,0,1,0,3,40971
1,0,1,0,1,1,40978
0,0,0,0,0,3,40979
1,2,1,2,1,0,40980
1,0,0,2,0,5,40991
2,2,2,5,2,6,41020
2,0,1,0,1,0,41053
6,2,14,7,3,4,41068
0,0,0,0,0,0,41072
0,11,0,9,1,0,41075
6,5,3,6,2,0,41076
3,3,3,4,1,0,41077
3,2,0,2,1,0,41078
3,13,0,11,2,0,41083
0,0,0,0,0,0,41084
3,13,0,11,2,0,41085
0,0,0,0,0,0,41089
1,0,0,0,0,0,41095
0,0,0,0,0,0,41096
3,3,2,2,3,0,41101
1,7,2,4,1,2,41102
0,0,1,0,0,0,41105
1,2,2,3,2,1,41148
1,0,3,0,1,0,41161
0,0,3,0,1,0,41162
0,1,0,1,0,0,41165
0,0,0,0,0,0,41168
0,1,1,1,0,1,41175
0,0,1,0,0,0,41177
1,2,1,2,2,0,41179
0,0,0,0,0,0,41180
1,2,1,2,2,0,41181
0,0,0,0,0,0,41196
0,0,0,0,0,0,41200
0,1,1,1,0,0,41206
0,1,1,1,0,0,41207
0,0,0,0,0,1,41210
0,0,0,0,0,0,41211
0,0,0,0,0,1,41212
2,1,2,1,4,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
1,1,0,0,1,0,41223
1,1,0,0,1,0,41224
0,0,0,0,0,0,41226
1,0,3,0,3,0,41248
0,0,0,0,0,0,41249
1,0,3,0,3,0,41250
0,0,1,0,1,0,41255
1,0,2,0,2,0,41256
1,3,2,4,2,0,41273
0,0,0,0,0,0,41275
1,5,0,7,1,0,41278
1,0,2,0,1,0,41282
0,0,3,0,0,0,41290
0,0,3,0,0,0,41292
1,1,2,3,1,2,41294
0,0,2,0,0,0,41300
0,0,0,0,0,1,41309
1,2,0,2,0,0,41310
1,2,0,2,0,0,41311
0,0,0,0,0,1,41312
0,0,1,1,1,0,41325
0,0,1,1,1,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,0,41332
0,0,3,0,0,0,41333
0,0,0,0,1,0,41341
0,0,0,0,0,0,41346
7,4,1,0,2,1,41347
0,0,0,0,0,0,41364
1,0,4,3,5,10,41366
0,0,0,0,0,0,41367
0,0,1,1,2,1,41388
2,0,0,0,1,0,41391
0,0,0,0,0,0,41393
0,0,1,0,1,0,41398
2,0,0,0,2,0,41399
1,3,2,4,3,1,41403
3,4,2,2,3,1,41405
3,4,2,3,3,2,41406
0,0,0,0,0,1,41407
1,0,2,1,0,0,41409
0,30,1,13,1,7,41411
3,0,15,6,10,4,41426
0,0,3,0,0,0,41439
0,0,1,1,1,0,41451
0,0,1,0,1,0,41452
0,0,0,1,0,0,41453
1,1,2,0,1,0,41455
4,5,6,8,5,0,41458
0,1,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,1,0,1,0,41481
0,0,1,0,0,0,41486
0,0,1,0,0,0,41487
3,4,5,4,5,2,41490
7,6,7,8,8,5,41509
1,1,2,3,1,0,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
1,0,0,0,0,0,41544
0,0,1,0,1,0,41548
0,0,0,1,0,0,41568
0,0,0,0,0,0,41585
0,0,1,0,0,0,41586
0,0,0,0,0,3,41588
2,0,1,2,0,1,41591
0,0,0,1,0,2,41596
0,0,0,1,0,1,41598
4,4,7,4,5,0,41603
4,4,7,5,5,2,41605
1,0,0,0,0,0,41606
0,0,0,0,0,0,41607
1,0,0,0,0,0,41608
0,0,0,0,0,0,41614
0,0,0,1,0,1,41615
1,0,0,0,0,0,41617
0,1,0,0,0,7,41622
3,0,1,1,2,0,41628
0,0,3,0,0,0,41639
0,0,1,0,1,0,41642
0,0,1,0,1,0,41643
0,0,0,0,0,0,41648
0,0,0,0,0,0,41663
2,6,0,8,2,0,41674
0,0,0,0,0,0,41682
1,0,10,4,4,3,41685
0,0,0,0,0,0,41692
0,0,1,0,0,2,41695
0,0,0,1,0,0,41698
0,0,1,0,1,0,41708
0,0,0,0,0,0,41726
1,0,1,0,1,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,2,0,2,0,41778
3,2,4,2,3,0,41779
3,2,4,2,1,0,41780
3,4,4,4,5,0,41805
