RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,1,0,35462
0,0,0,1,1,3,35466
0,3,6,9,4,4,35468
0,1,5,8,3,4,35469
0,0,0,0,0,1,35473
0,0,0,0,0,2,35474
0,0,0,0,0,0,35483
2,2,1,4,0,0,35484
2,2,1,4,0,0,35485
0,0,1,0,1,0,35494
0,0,1,0,1,0,35496
0,0,0,0,0,0,35497
0,0,0,0,1,0,35505
0,0,2,0,1,0,35514
0,0,2,0,0,0,35515
0,0,0,0,1,0,35516
1,0,0,0,2,0,35520
1,0,0,0,1,0,35521
2,14,3,3,2,1,35527
2,34,2,9,2,0,35528
4,19,4,6,3,0,35529
0,0,0,0,0,0,35536
2,15,2,3,1,1,35540
0,15,2,3,1,0,35541
0,1,1,1,0,1,35542
2,1,1,1,1,1,35543
2,0,0,0,1,0,35544
0,0,0,0,1,0,35545
0,1,0,1,2,0,35547
0,0,0,0,0,0,35551
2,0,2,0,2,3,35552
2,0,1,0,1,0,35553
2,0,1,0,1,3,35554
1,0,2,1,1,5,35560
0,0,1,1,2,0,35565
1,0,1,1,1,0,35569
2,0,1,0,2,0,35570
11,29,3,7,3,1,35571
1,0,0,0,0,0,35575
2,0,1,1,1,0,35576
3,1,1,1,2,1,35578
0,0,2,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
3,2,9,1,2,0,35618
4,8,9,6,2,0,35619
1,8,2,5,0,0,35620
0,0,0,0,0,0,35635
1,0,3,5,2,0,35651
0,3,5,9,4,0,35655
1,2,1,0,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
2,0,5,0,1,1,35703
2,0,7,0,1,4,35704
0,0,0,0,0,0,35705
1,0,5,3,1,0,35708
0,0,1,0,0,0,35709
1,0,4,3,1,0,35710
0,5,6,9,5,0,35717
0,0,1,0,1,0,35724
0,0,1,0,1,0,35725
0,0,0,0,0,0,35726
0,0,1,0,0,0,35734
1,0,0,1,0,0,35737
8,7,5,8,4,1,35738
2,9,1,8,1,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,1,0,35764
0,0,0,0,1,0,35765
0,0,0,0,0,0,35775
0,0,2,0,0,0,35779
2,3,7,6,5,1,35782
0,0,2,0,0,0,35793
0,0,0,0,0,0,35794
0,2,0,0,0,7,35796
0,0,0,0,0,0,35804
0,0,2,0,1,0,35810
0,0,1,0,0,0,35811
0,0,1,0,1,0,35813
0,0,1,0,1,0,35818
0,0,3,0,1,0,35819
0,2,0,3,1,0,35822
0,0,0,0,0,0,35830
0,3,5,9,5,0,35835
0,0,0,0,1,0,35876
0,0,0,0,1,0,35877
7,7,3,5,5,2,35930
2,0,0,0,2,1,35931
5,7,3,5,3,1,35932
0,3,0,1,0,1,35937
4,1,1,3,5,0,35945
4,1,1,3,4,0,35946
0,0,0,0,1,0,35959
0,0,0,0,1,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,1,0,35966
0,0,0,0,0,0,35971
0,0,3,0,0,0,35981
0,0,2,0,0,0,35982
0,0,1,0,0,0,35983
2,3,1,4,0,0,35984
0,0,2,0,0,0,35996
0,0,3,0,0,0,35997
0,0,0,0,0,0,36013
4,0,0,0,1,0,36014
4,0,0,0,1,0,36015
2,2,2,4,2,6,36017
4,1,4,1,2,4,36019
5,0,1,0,1,0,36026
1,0,1,0,0,0,36027
0,2,2,4,1,11,36031
1,1,3,3,1,0,36046
0,0,0,0,0,0,36048
0,0,1,1,0,2,36049
7,7,3,5,5,1,36052
11,8,4,5,6,0,36069
7,3,3,2,1,0,36071
7,3,6,3,1,4,36079
0,3,0,0,0,0,36094
0,0,3,0,0,0,36103
0,0,0,0,0,0,36104
0,0,1,0,0,1,36130
0,2,1,4,1,0,36132
0,2,1,1,1,0,36144
0,0,0,3,0,0,36146
0,0,0,0,0,0,36163
1,1,1,1,1,2,36192
0,0,0,1,0,8,36198
13,20,4,14,6,5,36208
1,0,2,0,2,0,36210
0,0,0,0,0,0,36211
3,1,0,1,1,4,36250
0,0,2,2,2,0,36254
0,2,3,1,0,6,36258
0,2,3,4,1,10,36267
0,2,3,1,0,6,36270
3,6,1,6,2,0,36279
0,0,0,0,0,0,36281
1,0,1,0,0,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
0,0,0,0,1,0,36298
0,0,0,1,0,0,36320
0,0,0,1,0,0,36321
8,17,11,26,11,1,36322
3,0,2,5,6,0,36323
4,16,10,22,8,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,8,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,1,0,0,0,0,36354
0,0,0,0,0,1,36359
0,0,0,0,0,0,36360
0,0,0,0,0,0,36370
0,0,0,0,4,0,36371
0,0,2,0,3,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
4,1,3,0,3,0,36405
6,9,2,3,5,1,36407
0,0,1,1,3,1,36408
0,0,2,1,3,1,36409
0,0,1,0,0,0,36410
0,0,1,1,0,0,36411
0,0,2,1,0,0,36413
1,1,2,2,1,2,36416
1,9,1,5,1,1,36417
0,0,1,0,2,0,36422
0,0,1,0,1,0,36423
7,0,1,0,2,0,36426
0,0,0,0,0,0,36427
7,0,1,0,2,0,36428
1,1,0,1,1,0,36431
3,9,1,7,3,0,36448
4,9,1,7,3,0,36449
1,0,0,0,1,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,0,0,0,1,0,36464
0,0,0,0,0,0,36465
0,0,0,0,0,0,36475
1,0,0,0,0,0,36476
1,0,0,0,0,0,36477
0,2,1,1,0,1,36503
0,0,0,0,0,0,36506
1,0,1,0,1,0,36510
1,0,1,0,1,0,36513
1,0,0,0,0,1,36514
0,0,0,0,0,1,36515
0,0,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
2,1,1,0,1,0,36556
2,0,2,0,2,0,36557
1,1,3,1,1,2,36570
0,0,2,0,2,24,36571
0,0,0,0,0,25,36572
0,0,0,0,0,7,36574
6,30,1,24,3,25,36577
0,0,1,0,0,0,36578
6,30,2,24,3,25,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
3,27,0,22,1,30,36588
3,27,0,22,1,29,36591
0,0,0,1,0,0,36599
0,0,2,0,1,6,36602
0,14,3,10,2,6,36603
1,0,1,0,1,0,36607
0,0,0,0,0,0,36608
1,0,1,0,1,0,36609
0,0,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
1,1,1,1,1,0,36621
1,1,1,1,1,0,36623
0,0,1,0,0,0,36628
0,0,0,0,0,0,36630
0,0,1,0,0,0,36644
3,1,2,2,3,11,36645
2,0,2,0,2,0,36647
3,2,3,0,3,0,36648
2,3,2,1,2,1,36649
0,0,0,0,1,0,36654
0,0,0,0,0,6,36665
0,0,0,0,0,6,36666
0,0,0,0,0,0,36682
1,0,3,0,4,1,36693
0,1,0,1,0,0,36716
0,0,0,0,0,0,36722
0,0,0,0,0,1,36736
0,1,0,1,0,2,36761
0,0,0,0,0,0,36779
1,3,2,4,2,5,36801
0,0,0,0,0,0,36802
1,3,2,4,2,5,36803
0,0,0,0,0,0,36814
2,0,1,1,2,0,36827
0,0,2,0,0,0,36829
5,16,5,21,4,0,36831
0,1,0,4,1,5,36838
0,1,0,3,1,4,36840
0,0,0,0,0,6,36845
5,4,0,1,4,0,36879
2,4,0,2,3,0,36880
0,0,0,0,0,0,36881
1,5,2,2,1,1,36882
1,5,2,2,1,1,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,2,10,2,2,7,36902
2,0,0,0,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,7,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
0,1,0,1,0,0,36980
0,1,0,1,0,0,36987
0,0,1,5,0,0,36988
0,1,0,1,1,0,36990
1,0,0,0,1,0,36993
1,0,3,0,1,0,36995
1,0,1,1,1,0,37006
1,5,1,3,2,0,37015
1,5,1,3,2,0,37016
0,0,0,0,0,0,37017
0,0,1,0,0,0,37038
3,3,3,4,4,1,37045
2,1,2,1,3,5,37046
0,0,0,0,1,1,37052
2,0,2,3,2,1,37057
1,0,3,0,3,0,37066
0,0,3,0,2,0,37068
0,0,3,0,3,0,37069
0,0,0,0,1,0,37070
7,6,4,3,5,0,37071
6,5,0,2,2,1,37072
2,0,0,0,0,0,37087
0,0,3,0,2,0,37097
0,0,0,0,1,0,37098
0,0,0,0,1,0,37108
1,2,0,0,0,0,37112
0,2,0,0,0,0,37113
0,0,0,0,0,0,37120
1,0,1,0,1,0,37121
1,0,1,1,1,0,37124
1,0,1,0,1,0,37126
0,0,1,1,1,0,37129
0,0,0,0,1,0,37132
0,0,0,0,0,0,37133
0,0,0,0,1,0,37134
11,1,3,3,4,2,37136
12,2,3,3,4,3,37137
2,0,2,0,2,1,37145
0,0,0,1,0,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,0,0,2,0,37182
0,0,0,0,0,0,37209
0,0,0,0,0,0,37213
0,0,0,0,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,1,1,1,2,0,37227
0,0,0,0,0,0,37230
1,0,1,0,1,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,0,0,0,1,37250
3,0,2,0,3,1,37252
0,0,0,0,0,1,37253
3,0,2,0,3,0,37254
2,0,2,0,3,0,37258
1,0,0,0,0,1,37260
2,0,0,2,1,0,37272
2,0,0,1,1,1,37273
0,0,0,1,0,1,37274
0,0,0,0,0,0,37282
0,0,1,0,2,0,37283
1,7,0,5,0,1,37295
0,0,0,0,0,2,37301
0,2,0,1,0,0,37302
0,2,0,1,0,2,37303
1,5,0,4,0,1,37309
7,6,11,12,8,0,37319
1,1,0,1,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
0,2,0,2,0,11,37389
2,12,7,14,3,0,37393
2,12,7,12,3,11,37394
1,1,1,2,1,0,37409
0,0,0,0,0,3,37577
0,0,0,0,0,3,37593
0,4,1,1,0,0,37641
0,4,1,1,0,0,37643
0,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
4,4,0,4,0,0,37688
4,4,0,3,0,0,37689
0,1,0,0,0,3,37699
0,1,0,0,0,3,37700
0,0,0,0,0,0,37701
2,2,2,4,2,5,37714
4,6,1,7,2,0,37719
0,0,0,4,1,0,37753
4,4,0,6,2,0,37754
4,4,0,2,1,0,37755
1,0,1,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,1,37799
2,2,1,5,1,9,37802
0,0,1,0,1,0,37806
0,0,2,0,1,0,37807
0,0,1,0,0,0,37808
0,0,1,1,1,0,37810
0,0,1,1,1,0,37811
0,0,0,0,0,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
4,3,18,5,6,10,37840
0,0,1,0,1,0,37842
1,0,0,0,2,0,37844
1,0,1,0,1,0,37845
1,0,0,0,1,0,37849
0,0,0,0,1,0,37858
1,0,1,0,0,0,37862
2,0,1,0,1,0,37865
1,0,0,0,1,0,37866
1,6,1,6,3,2,37870
0,0,0,0,0,0,37871
4,8,9,7,2,0,37874
0,0,0,0,0,0,37875
4,8,9,7,2,0,37876
0,0,0,0,1,0,37878
1,0,0,0,0,3,37881
1,0,0,0,1,3,37883
0,0,3,0,0,1,37904
0,0,0,0,0,0,37924
2,0,1,1,1,0,37938
2,0,1,1,1,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
1,1,1,1,1,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
1,0,1,0,1,0,37994
0,1,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
0,0,1,0,1,0,38020
3,1,0,0,0,2,38022
3,1,0,0,0,2,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,5,0,0,2,38045
1,0,0,0,0,1,38086
2,0,0,0,0,1,38087
1,0,0,0,0,0,38088
0,0,0,0,0,1,38110
0,0,0,0,0,1,38112
1,0,0,0,0,6,38123
3,3,2,4,2,0,38126
0,0,0,0,1,0,38128
4,3,2,4,2,0,38129
2,0,0,0,0,3,38130
2,3,2,4,2,3,38131
2,0,0,0,0,0,38132
0,0,0,0,0,7,38133
0,0,0,0,0,0,38138
0,0,0,0,1,0,38139
0,0,0,0,0,4,38141
0,0,0,0,1,3,38142
0,0,0,0,0,3,38143
1,0,0,0,0,3,38148
1,0,0,0,0,1,38151
0,0,0,0,0,2,38177
0,0,0,0,0,0,38178
0,3,9,3,4,1,38198
8,30,1,9,2,0,38256
8,25,1,9,1,0,38257
0,5,2,0,1,0,38258
1,0,0,1,0,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,2,38320
1,1,9,3,3,0,38324
0,0,2,0,0,0,38339
0,0,0,0,0,0,38340
0,2,4,1,3,0,38356
0,0,0,0,0,0,38373
0,0,2,0,0,0,38374
0,0,2,0,0,0,38375
0,0,0,0,0,1,38380
4,10,1,3,0,1,38381
1,0,1,0,2,0,38390
1,0,1,0,2,0,38391
0,1,0,1,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,1,38433
1,0,3,0,3,1,38436
1,0,3,0,3,0,38437
2,0,0,0,1,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
3,0,1,0,2,0,38467
3,0,1,0,2,0,38468
0,0,0,0,0,0,38469
0,3,1,0,0,0,38479
2,3,4,3,3,0,38480
2,0,3,3,3,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,1,0,0,0,38506
0,0,0,0,0,0,38507
0,0,1,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,3,3,3,3,0,38515
0,0,0,0,0,0,38518
0,0,1,0,0,0,38519
0,0,1,0,0,0,38520
0,0,0,0,0,0,38521
0,0,1,0,0,0,38522
2,0,1,2,2,0,38532
5,4,0,1,6,0,38533
0,0,3,1,1,0,38534
0,0,1,0,0,0,38535
0,0,2,1,1,0,38536
0,0,0,0,0,0,38542
1,0,1,0,1,0,38545
0,0,0,0,0,0,38552
0,0,1,0,0,0,38553
0,0,1,0,0,0,38555
1,1,1,1,1,1,38558
1,3,1,3,1,0,38577
0,0,0,0,0,0,38585
2,0,0,0,0,1,38594
0,0,4,0,0,0,38623
0,0,1,0,1,0,38625
1,1,1,0,0,1,38653
0,0,0,0,0,0,38654
0,0,0,0,1,0,38660
0,0,0,0,1,0,38661
0,2,0,1,0,0,38663
0,2,0,1,0,0,38664
0,0,0,0,0,0,38665
1,1,1,0,1,0,38674
0,1,0,0,0,0,38677
1,1,4,3,3,2,38680
1,1,3,2,2,0,38686
0,0,2,0,0,1,38693
0,5,6,9,5,0,38694
4,3,5,3,5,2,38695
2,2,2,2,1,1,38710
1,0,1,1,1,4,38726
0,2,3,2,1,0,38751
4,0,2,2,3,0,38752
0,0,0,0,1,1,38770
0,0,0,0,1,0,38775
0,0,0,0,0,0,38781
2,0,0,0,0,0,38829
1,0,0,0,1,0,38836
0,0,0,0,1,0,38837
0,0,0,0,0,0,38848
0,0,0,0,2,0,38876
1,0,0,0,1,0,38885
3,0,0,0,0,0,38886
0,0,2,0,2,0,38901
0,0,1,0,1,0,38903
0,0,0,1,0,0,38904
0,0,0,0,0,0,38905
0,0,0,1,0,0,38906
0,0,1,0,1,1,38907
0,0,0,0,0,0,38911
0,0,0,0,0,0,38912
0,1,0,1,0,1,38934
0,1,0,1,0,2,38939
0,0,0,0,0,1,38940
0,1,0,1,0,1,38963
0,0,0,0,1,0,38968
0,0,0,0,0,1,38983
0,1,1,1,0,0,38987
0,1,1,1,0,1,38988
0,0,0,0,0,2,38998
0,0,0,0,0,0,39000
3,0,3,0,2,0,39006
0,0,0,0,1,0,39023
0,0,0,0,1,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,1,0,39028
4,0,5,0,5,0,39033
0,0,0,0,0,0,39041
1,0,1,0,1,1,39054
7,9,19,15,21,0,39081
1,0,17,7,21,0,39082
1,0,21,18,23,2,39088
2,0,6,13,2,5,39099
0,1,0,2,1,0,39101
0,2,0,1,0,0,39111
0,0,0,0,0,0,39113
0,1,0,2,1,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
1,0,3,0,3,3,39132
0,0,0,1,0,0,39137
0,0,0,0,0,3,39138
0,0,0,1,0,3,39139
0,0,0,0,0,3,39141
0,0,2,0,4,0,39143
0,0,1,0,2,1,39144
0,0,1,0,2,1,39145
3,1,0,0,3,9,39150
0,0,0,0,0,0,39160
0,1,1,0,1,1,39167
1,1,0,0,0,0,39169
0,0,0,0,0,0,39191
0,0,0,0,0,0,39192
0,0,0,0,0,0,39194
0,0,1,0,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
1,2,1,2,1,1,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
1,0,0,1,0,0,39324
1,0,0,0,0,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,1,0,1,0,39342
0,0,0,1,0,0,39354
1,1,1,1,1,2,39357
0,0,0,0,0,0,39358
1,0,7,0,5,0,39372
0,0,0,0,0,1,39384
0,0,0,0,0,2,39397
3,0,0,1,0,0,39407
3,0,0,1,1,0,39408
0,0,1,0,0,1,39412
2,0,3,0,0,1,39416
0,0,0,0,0,0,39432
3,1,2,0,3,2,39435
0,0,0,0,1,0,39441
0,0,0,0,0,0,39446
0,1,0,1,0,0,39448
0,0,0,0,0,0,39451
5,1,4,1,5,5,39458
0,1,0,1,0,0,39469
1,0,0,0,0,4,39476
1,0,1,0,1,0,39477
1,0,1,0,1,3,39479
0,1,1,2,1,0,39502
1,1,1,2,0,2,39503
2,0,0,0,0,1,39504
1,0,3,1,2,0,39506
1,0,0,0,1,1,39513
3,2,2,1,2,0,39514
4,2,2,1,3,1,39515
1,5,1,4,1,1,39523
0,0,2,1,2,0,39534
2,2,2,3,3,4,39535
1,0,2,1,1,4,39537
1,0,0,0,1,1,39550
0,0,0,0,0,0,39551
0,0,0,0,0,1,39562
1,1,1,1,1,0,39563
1,0,0,1,1,7,39568
1,0,1,1,1,11,39571
2,0,1,2,2,4,39573
0,0,0,0,0,1,39583
0,1,0,0,0,0,39587
0,0,0,0,0,1,39589
1,0,1,1,2,0,39604
0,0,0,0,0,0,39610
0,0,0,0,0,0,39611
0,0,0,0,0,0,39626
1,0,0,0,0,0,39627
1,0,0,0,0,0,39628
10,12,12,7,22,0,39630
4,3,0,2,7,0,39636
3,1,3,3,3,0,39638
0,0,1,0,0,0,39640
0,0,0,0,0,0,39644
0,0,2,0,0,9,39680
0,0,3,0,0,9,39681
0,0,1,0,0,0,39682
0,0,2,0,0,9,39691
0,0,0,0,0,0,39693
2,0,2,0,1,0,39753
0,0,1,1,0,0,39782
0,1,2,1,0,0,39784
1,0,3,0,3,1,39802
1,0,3,0,3,2,39810
2,0,0,0,0,0,39813
0,0,0,0,0,0,39814
1,0,1,1,1,0,39815
3,0,2,0,2,0,39816
2,0,1,1,1,0,39817
0,0,2,0,2,0,39819
2,0,4,2,3,0,39820
2,0,2,2,1,0,39821
0,0,1,0,0,0,39824
0,0,0,0,0,0,39841
1,0,3,0,4,2,39842
0,0,0,2,2,0,39849
0,0,3,0,2,0,39850
0,0,0,0,0,0,39852
1,2,0,1,0,0,39862
0,0,0,0,0,0,39863
4,11,5,11,4,0,39866
1,0,4,5,1,28,39867
0,0,0,0,0,0,39901
0,1,1,1,1,0,39906
1,0,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,1,0,0,0,0,39919
0,0,0,0,0,0,39922
0,1,1,1,1,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,1,1,0,0,0,39948
0,0,0,0,0,0,39951
0,1,0,1,0,0,39973
3,0,11,9,8,2,40026
1,0,1,0,0,2,40034
1,1,1,9,3,3,40035
2,0,2,0,2,1,40036
0,1,0,9,1,2,40037
1,0,2,1,2,0,40042
1,0,3,2,2,0,40043
0,0,1,1,0,0,40044
0,0,0,0,0,0,40045
3,1,9,10,8,4,40064
0,1,0,0,0,5,40070
0,0,1,0,0,7,40127
0,0,1,0,0,7,40128
0,0,0,0,0,0,40131
0,0,1,0,0,7,40132
1,0,22,18,23,2,40149
0,0,0,0,0,7,40150
6,8,6,9,8,1,40179
6,6,5,8,6,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,2,1,1,1,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
0,0,1,1,1,0,40225
0,0,0,0,0,0,40226
0,0,1,1,1,0,40227
0,0,1,1,1,0,40231
0,0,1,1,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,0,0,0,0,40249
1,3,0,3,2,0,40250
1,1,2,0,1,0,40283
17,3,6,4,8,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,0,1,0,0,7,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,1,4,1,0,0,40416
1,1,4,1,0,0,40418
0,0,0,0,0,0,40419
0,0,0,2,0,5,40435
0,0,0,0,1,0,40436
1,1,1,1,1,0,40499
1,0,0,0,0,2,40501
0,1,1,1,1,2,40502
0,0,0,0,0,0,40514
3,0,2,0,1,0,40521
0,0,0,0,1,0,40522
4,1,6,1,8,0,40530
1,2,0,4,3,0,40532
0,0,0,0,0,0,40533
0,0,0,0,0,1,40553
1,0,0,0,0,2,40559
1,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
1,2,1,0,0,0,40596
0,1,0,0,0,0,40597
2,0,0,0,1,0,40625
0,0,1,0,0,0,40638
1,0,2,0,2,0,40652
1,0,0,0,0,3,40663
0,0,0,0,0,0,40665
0,0,2,0,1,0,40670
3,3,4,2,4,0,40671
3,3,2,2,5,0,40672
0,0,0,0,0,0,40693
0,0,0,0,0,3,40720
4,2,5,2,5,3,40722
0,0,0,0,0,1,40727
1,0,0,1,1,0,40733
2,0,1,1,3,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
4,6,3,3,0,0,40779
0,0,0,0,2,0,40788
0,1,5,2,3,0,40792
0,1,0,2,0,0,40793
0,0,0,0,0,0,40795
3,3,0,2,0,0,40796
3,3,0,2,0,0,40797
0,0,4,0,3,0,40799
0,2,0,1,0,0,40802
1,0,4,0,0,2,40805
0,0,1,0,0,4,40814
0,0,0,0,0,0,40816
2,0,0,0,0,0,40824
1,1,1,1,1,2,40836
0,0,0,1,0,0,40837
1,1,1,0,1,2,40838
4,1,4,1,2,1,40855
0,0,0,0,0,0,40856
5,0,5,0,3,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,0,0,0,0,2,40870
3,3,0,3,1,3,40883
2,9,1,5,1,1,40884
4,7,2,7,2,17,40885
0,0,1,0,0,0,40886
6,7,1,6,5,1,40907
5,7,2,5,2,0,40908
2,0,3,1,6,2,40910
14,1,3,1,4,0,40916
8,1,3,1,3,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
1,0,0,5,1,0,40955
0,0,0,0,0,0,40956
1,0,0,0,0,2,40958
0,0,0,0,0,2,40962
0,0,0,0,0,0,40964
0,0,1,0,0,0,40966
0,0,1,0,0,0,40967
0,0,0,1,0,4,40969
0,0,1,1,0,4,40971
0,0,0,0,0,0,40978
0,0,0,0,0,0,40979
0,0,0,0,0,0,40980
0,3,0,2,0,3,40991
1,3,1,2,1,3,41020
1,0,6,1,2,0,41053
6,2,14,12,10,5,41068
0,0,0,0,0,0,41072
1,5,0,4,0,0,41075
0,1,2,6,1,0,41076
0,0,1,3,0,0,41077
0,1,1,3,1,0,41078
1,6,0,7,0,0,41083
0,0,1,0,1,0,41084
1,6,1,7,1,0,41085
0,0,0,0,0,0,41089
1,0,1,0,0,0,41095
0,0,0,0,0,0,41096
2,1,1,0,3,0,41101
1,4,0,3,0,1,41102
0,0,2,0,0,0,41105
1,0,1,0,1,0,41148
1,0,3,1,3,0,41161
1,0,2,0,3,0,41162
1,0,0,0,1,0,41165
0,0,0,0,0,0,41168
1,1,1,0,1,0,41175
1,0,1,0,1,1,41177
8,7,4,9,3,0,41179
0,0,0,0,1,0,41180
8,7,4,9,2,1,41181
1,0,1,0,0,2,41196
0,0,0,0,0,0,41200
1,1,1,0,0,0,41206
1,1,1,0,1,0,41207
0,0,0,0,0,0,41210
1,0,0,0,0,0,41211
1,0,0,0,0,0,41212
1,0,0,0,0,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
0,0,0,0,0,0,41223
0,0,0,0,0,0,41224
0,0,0,0,0,0,41226
0,0,1,0,2,0,41248
0,0,0,0,0,0,41249
0,0,1,0,2,0,41250
0,0,0,0,0,0,41255
0,0,1,0,2,0,41256
4,8,1,8,2,0,41273
0,0,0,0,0,0,41275
3,2,0,10,3,0,41278
1,0,1,0,0,2,41282
1,0,2,0,1,0,41290
0,0,0,0,0,0,41292
0,0,0,0,0,1,41294
4,0,3,0,3,0,41300
0,0,0,0,0,0,41309
3,1,1,1,2,0,41310
3,1,1,1,2,0,41311
0,0,0,0,0,0,41312
1,0,0,0,0,0,41325
1,0,0,0,0,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,0,41332
0,1,3,1,0,1,41333
1,0,0,0,0,0,41341
0,0,0,0,0,0,41346
13,14,2,0,1,0,41347
1,0,0,1,0,1,41364
1,0,2,2,1,19,41366
0,0,1,1,1,0,41367
1,0,1,0,1,1,41388
0,0,1,0,1,0,41391
0,0,0,0,0,0,41393
3,0,3,0,2,0,41398
0,0,0,0,0,0,41399
7,8,5,8,5,0,41403
7,7,0,4,3,0,41405
7,7,1,5,3,11,41406
0,0,0,0,0,0,41407
0,0,1,0,0,0,41409
0,31,0,17,0,9,41411
8,3,6,4,2,9,41426
0,0,0,0,0,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
1,0,1,0,1,0,41455
5,6,2,9,7,0,41458
0,0,0,0,0,0,41460
0,0,2,0,0,0,41480
0,0,2,0,0,0,41481
0,0,2,0,0,0,41486
0,0,0,0,0,0,41487
3,4,5,4,4,1,41490
9,7,5,10,9,1,41509
1,4,4,3,3,2,41521
0,0,0,0,0,0,41528
