RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,36578
9,33,8,28,4,19,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
8,32,7,29,4,30,36588
7,32,7,29,4,30,36591
0,0,0,0,0,0,36599
0,1,2,1,0,4,36602
5,20,4,13,2,4,36603
0,0,1,0,1,0,36607
0,0,0,0,0,0,36608
0,0,1,0,1,0,36609
1,1,0,1,1,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,1,0,1,0,36621
0,0,1,0,1,0,36623
0,0,1,0,1,0,36628
0,0,0,0,0,0,36630
3,0,0,1,0,0,36644
3,0,2,1,2,6,36645
2,0,3,0,4,0,36647
2,1,3,2,4,4,36648
0,1,0,2,0,4,36649
0,0,0,2,0,0,36654
0,0,1,0,0,4,36665
0,0,0,0,0,4,36666
1,1,0,1,1,0,36682
1,0,1,0,1,0,36693
1,2,0,0,0,1,36716
0,0,0,0,0,0,36722
1,1,3,2,1,3,36736
1,2,0,1,0,3,36761
2,1,1,1,1,0,36779
4,14,5,8,5,3,36801
0,0,0,0,1,0,36802
4,14,5,8,4,3,36803
0,0,1,0,0,1,36814
1,0,1,0,1,0,36827
0,0,0,0,0,0,36829
3,22,3,20,4,0,36831
0,0,0,1,0,6,36838
0,0,0,0,0,3,36840
0,0,0,0,0,6,36845
4,5,2,4,4,2,36879
0,5,2,4,3,0,36880
0,0,0,0,0,0,36881
1,7,1,1,1,1,36882
1,7,1,1,1,1,36883
1,1,0,1,0,1,36885
1,1,0,1,0,1,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,1,3,5,2,4,36902
3,0,0,0,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
1,1,1,1,1,1,36948
0,0,0,0,0,7,36955
0,0,0,0,0,1,36959
0,0,0,0,0,3,36979
1,2,0,1,0,0,36980
1,2,0,1,0,0,36987
0,0,1,6,1,0,36988
1,0,0,1,0,0,36990
3,2,0,1,0,0,36993
1,0,1,0,0,0,36995
0,1,0,0,1,0,37006
2,1,1,0,2,0,37015
1,1,0,0,1,0,37016
1,0,1,0,1,0,37017
1,1,0,1,1,0,37038
3,8,1,3,4,2,37045
0,0,3,0,2,8,37046
0,0,0,0,0,2,37052
4,2,2,3,4,1,37057
2,1,0,0,0,1,37066
1,0,1,0,0,1,37068
1,0,1,0,0,0,37069
0,0,0,0,0,1,37070
7,3,3,1,1,0,37071
6,3,2,1,1,1,37072
0,0,0,0,0,0,37087
0,0,0,0,0,0,37097
1,0,1,0,0,0,37098
1,0,1,0,0,0,37108
3,2,2,1,4,0,37112
2,1,1,0,3,1,37113
0,0,0,0,0,1,37120
1,1,2,1,2,1,37121
1,1,3,1,2,0,37124
1,1,2,1,2,0,37126
0,0,0,0,0,0,37129
3,2,1,0,1,0,37132
2,2,1,0,1,0,37133
1,0,0,0,0,0,37134
7,0,4,1,6,2,37136
7,0,4,1,6,2,37137
0,0,2,2,2,0,37145
0,0,1,0,0,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,2,0,0,0,37182
0,1,0,1,0,1,37209
0,1,0,0,0,0,37213
1,1,0,0,0,0,37214
1,0,0,0,0,0,37215
0,1,0,1,0,0,37218
0,0,0,0,0,0,37219
3,2,4,3,4,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
1,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,1,1,0,37249
0,0,0,0,0,0,37250
0,0,0,0,0,0,37252
0,0,0,0,0,0,37253
0,0,0,0,0,0,37254
0,0,0,1,1,0,37258
0,0,0,1,1,0,37260
2,1,1,0,3,0,37272
2,1,1,0,2,1,37273
0,0,0,0,1,1,37274
0,0,0,0,0,0,37282
1,0,1,0,0,0,37283
2,3,2,1,3,0,37295
1,0,0,0,0,1,37301
0,1,0,0,0,0,37302
1,1,0,0,0,1,37303
2,2,2,1,3,0,37309
6,7,10,12,8,0,37319
1,0,0,0,0,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
3,1,1,3,2,10,37389
2,12,5,10,2,0,37393
3,11,6,7,2,10,37394
5,2,1,4,6,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
1,7,1,1,1,1,37641
1,6,1,0,1,0,37643
3,0,3,0,2,0,37653
0,0,0,0,0,0,37663
1,1,1,1,1,0,37664
0,0,0,0,0,0,37670
1,0,0,1,0,0,37688
0,0,0,1,0,0,37689
0,0,0,0,0,11,37699
0,0,0,0,0,11,37700
0,0,0,0,0,0,37701
2,5,2,2,2,5,37714
2,7,2,3,2,0,37719
0,0,0,1,0,0,37753
0,1,0,1,0,0,37754
0,1,0,0,0,0,37755
2,0,0,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
2,1,3,3,0,6,37802
0,0,0,0,0,0,37806
2,1,0,0,0,0,37807
2,1,0,0,0,0,37808
1,1,1,0,1,1,37810
1,1,1,2,1,1,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,1,1,1,0,0,37824
5,4,13,12,6,6,37840
1,0,1,1,3,1,37842
1,0,5,0,3,0,37844
1,1,5,0,1,0,37845
0,0,5,0,0,0,37849
1,1,1,1,0,1,37858
0,1,5,0,0,1,37862
1,1,5,0,0,0,37865
1,0,0,0,0,1,37866
2,14,0,4,0,1,37870
1,0,0,0,1,0,37871
1,9,2,2,0,1,37874
0,0,0,0,0,0,37875
1,9,2,2,0,1,37876
2,0,0,0,1,0,37878
0,0,1,0,1,7,37881
2,0,1,0,2,7,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
1,2,0,3,1,1,37938
3,1,1,2,2,0,37939
1,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,1,1,1,0,0,37994
1,0,0,0,1,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,2,0,1,0,38020
0,1,0,1,1,1,38022
0,0,0,0,1,0,38023
1,0,1,0,1,0,38024
1,0,1,0,1,0,38029
0,0,1,0,1,0,38033
1,0,4,0,0,2,38045
1,0,1,0,1,0,38086
1,0,1,0,1,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,3,38110
2,2,3,2,1,3,38112
0,0,0,0,0,1,38123
4,2,4,5,4,0,38126
0,0,1,0,0,0,38128
4,2,4,5,4,0,38129
0,0,0,1,0,2,38130
4,2,4,4,4,2,38131
0,0,0,0,1,0,38132
0,0,1,0,1,4,38133
0,0,0,0,1,0,38138
0,0,1,0,1,0,38139
0,0,1,0,1,3,38141
0,0,1,0,1,1,38142
0,0,0,0,1,1,38143
1,1,1,1,0,1,38148
1,1,2,1,1,2,38151
0,0,0,0,0,2,38177
0,0,0,0,0,0,38178
2,4,7,6,1,5,38198
7,21,1,11,1,0,38256
8,20,2,11,1,0,38257
1,1,1,0,0,0,38258
0,0,0,0,1,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
1,1,0,0,0,2,38320
3,1,5,1,4,0,38324
0,0,0,0,0,0,38339
0,0,0,0,0,0,38340
0,0,0,0,0,0,38356
0,0,0,0,0,0,38373
0,0,1,1,1,0,38374
0,0,1,1,1,0,38375
1,0,0,0,0,0,38380
2,4,1,2,2,0,38381
2,2,0,2,1,0,38390
3,3,0,2,1,1,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,1,0,1,2,38433
2,1,1,0,1,1,38436
2,1,0,0,0,1,38437
2,0,3,2,1,0,38455
0,0,0,0,0,0,38457
0,0,2,0,0,0,38460
0,0,0,0,0,0,38461
1,0,1,0,3,0,38467
1,0,1,0,3,0,38468
0,0,0,0,0,0,38469
0,2,0,0,0,0,38479
4,2,4,4,4,0,38480
4,0,4,4,4,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
4,2,4,4,4,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,1,0,0,38532
3,4,0,2,7,0,38533
0,0,3,0,1,0,38534
0,0,0,0,0,0,38535
0,0,3,0,1,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,1,38545
1,0,0,0,0,0,38552
0,1,3,1,1,0,38553
0,0,4,0,2,0,38555
1,1,1,1,1,0,38558
2,0,0,2,0,0,38577
1,0,1,4,0,5,38585
1,0,1,4,1,4,38594
0,0,1,1,0,0,38623
0,0,0,0,0,0,38625
0,0,0,0,0,1,38653
0,0,0,0,0,0,38654
0,0,0,0,0,0,38660
0,0,0,0,0,0,38661
0,0,0,1,0,0,38663
0,0,0,1,0,0,38664
0,0,0,0,0,0,38665
0,1,1,3,2,0,38674
0,0,0,0,0,0,38677
1,2,2,3,2,0,38680
0,1,1,1,1,0,38686
0,0,0,0,0,1,38693
0,3,3,6,4,0,38694
5,4,3,5,4,2,38695
0,0,0,0,0,0,38710
3,0,1,0,0,3,38726
0,1,4,1,0,0,38751
2,0,4,0,2,0,38752
0,0,1,0,2,1,38770
0,0,1,0,2,1,38775
0,0,0,0,0,0,38781
0,0,0,2,0,0,38829
0,0,1,0,0,0,38836
0,0,0,0,0,0,38837
0,0,1,0,0,0,38848
3,0,0,2,2,0,38876
1,0,0,0,1,0,38885
3,0,0,0,0,0,38886
2,0,2,0,0,0,38901
0,1,2,1,0,0,38903
3,2,0,3,2,0,38904
2,2,0,3,2,0,38905
1,0,0,0,0,0,38906
1,0,1,0,2,0,38907
0,0,0,0,0,0,38911
0,0,0,0,0,0,38912
0,2,0,0,0,0,38934
0,2,0,0,0,0,38939
0,0,0,0,0,0,38940
1,3,0,0,0,1,38963
1,0,0,0,0,0,38968
0,0,0,1,0,0,38983
0,0,0,1,0,0,38987
0,0,0,0,0,0,38988
1,0,0,0,0,2,38998
0,1,0,0,0,0,39000
1,2,0,2,1,0,39006
3,0,0,0,1,0,39023
3,0,0,0,1,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
3,0,0,0,1,0,39028
5,0,2,0,4,1,39033
0,0,0,0,0,0,39041
0,0,0,0,0,0,39054
6,11,12,19,14,0,39081
1,1,9,6,12,0,39082
2,0,16,13,18,6,39088
3,1,9,8,8,11,39099
2,1,1,2,2,0,39101
0,0,0,1,0,0,39111
0,0,0,0,0,0,39113
2,1,1,2,2,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,0,0,0,2,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
5,1,1,1,5,0,39143
1,0,0,0,1,0,39144
4,1,1,1,4,0,39145
2,0,0,1,2,8,39150
0,0,0,0,0,0,39160
2,0,1,0,0,0,39167
0,2,1,2,2,0,39169
2,0,0,0,0,0,39191
2,0,0,0,0,0,39192
0,0,4,0,0,0,39194
1,1,1,1,1,1,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
1,0,0,0,2,2,39324
0,0,0,1,1,1,39325
0,0,0,0,0,0,39327
0,1,1,1,1,0,39329
0,0,0,0,0,0,39339
0,1,1,1,1,0,39342
0,1,1,1,1,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
1,0,1,1,2,0,39372
0,0,0,0,0,0,39384
1,0,0,1,0,1,39397
2,1,1,1,3,0,39407
3,1,1,1,3,0,39408
1,0,3,0,0,0,39412
1,1,0,0,0,0,39416
0,0,0,0,0,0,39432
1,0,1,0,2,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
1,1,0,1,1,2,39448
1,1,1,1,1,0,39451
1,4,0,2,0,0,39458
0,0,1,0,0,0,39469
0,1,1,0,0,0,39476
1,1,2,0,1,0,39477
0,1,0,0,0,0,39479
0,0,0,0,0,0,39502
0,0,0,1,0,0,39503
0,0,0,0,1,0,39504
1,0,0,0,2,0,39506
0,0,0,0,0,1,39513
1,0,2,0,0,0,39514
2,1,3,1,1,0,39515
3,2,2,1,3,0,39523
1,0,0,0,1,0,39534
2,0,2,0,1,1,39535
0,0,0,0,0,1,39537
0,0,0,0,0,1,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,1,39568
1,0,0,0,0,3,39571
1,0,0,0,0,2,39573
0,0,0,0,0,0,39583
0,0,0,0,0,0,39587
0,0,0,0,0,1,39589
3,0,0,0,3,0,39604
4,0,5,0,0,0,39610
1,0,0,0,0,0,39611
1,0,1,0,0,0,39626
2,0,1,0,0,0,39627
3,0,0,0,0,0,39628
15,11,11,8,18,1,39630
1,3,0,2,5,0,39636
1,1,2,4,1,0,39638
0,2,2,0,0,0,39640
1,1,4,0,1,0,39644
0,0,5,0,0,26,39680
1,0,8,0,0,25,39681
1,0,3,0,0,1,39682
0,0,5,0,0,26,39691
0,0,0,0,0,0,39693
0,0,0,0,0,0,39753
1,1,1,2,2,0,39782
1,1,1,2,2,0,39784
2,2,0,0,2,0,39802
0,0,0,0,2,1,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,1,0,0,0,39816
0,0,1,0,0,0,39817
1,3,2,1,0,0,39819
3,3,3,1,2,0,39820
2,0,1,0,2,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
0,0,0,0,2,0,39842
1,1,0,0,0,0,39849
0,0,0,0,0,0,39850
0,0,0,0,0,0,39852
0,0,0,1,0,0,39862
0,0,0,0,0,0,39863
1,10,3,6,1,0,39866
0,1,2,4,0,30,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
1,0,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,0,0,1,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,0,0,0,1,39951
2,1,0,1,0,0,39973
2,0,4,3,4,0,40026
0,0,0,0,2,1,40034
0,0,1,8,1,1,40035
1,0,1,0,5,1,40036
1,0,0,8,2,1,40037
1,0,0,0,0,0,40042
0,0,0,0,0,0,40043
2,1,0,0,0,0,40044
1,1,0,0,0,0,40045
1,1,3,4,4,5,40064
0,1,0,0,0,6,40070
1,0,3,0,0,10,40127
1,2,3,0,1,10,40128
2,1,0,1,1,0,40131
3,4,2,2,2,8,40132
2,0,16,13,18,6,40149
0,0,4,0,0,21,40150
3,6,3,3,4,2,40179
2,6,3,3,4,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,0,0,0,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,1,0,40210
0,0,0,0,1,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,0,1,0,2,0,40225
0,0,0,0,0,0,40226
1,0,1,0,2,0,40227
1,0,1,0,1,0,40231
1,0,1,0,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,3,0,1,0,40249
1,0,0,5,1,0,40250
2,0,1,1,5,0,40283
12,2,8,3,12,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
1,2,3,0,1,9,40407
1,0,0,0,0,0,40409
0,0,0,0,0,1,40411
2,2,6,0,0,0,40416
2,0,6,0,0,0,40418
2,1,0,1,1,0,40419
1,0,3,4,1,8,40435
0,0,0,0,0,1,40436
0,0,0,0,0,0,40499
2,0,0,0,0,0,40501
2,0,0,0,0,0,40502
0,0,0,0,0,0,40514
3,0,1,0,0,1,40521
0,0,0,0,0,0,40522
3,2,4,2,4,0,40530
2,2,1,6,3,0,40532
0,0,0,0,2,0,40533
2,1,2,2,1,5,40553
0,0,0,0,0,1,40559
0,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,3,2,0,1,0,40596
0,1,1,0,0,0,40597
1,1,0,0,0,0,40625
0,0,0,0,0,0,40638
0,0,1,0,3,0,40652
2,2,0,2,2,0,40663
0,0,0,1,0,0,40665
0,0,1,1,0,0,40670
5,2,2,3,6,0,40671
5,2,1,2,6,0,40672
0,0,0,0,0,1,40693
0,0,0,0,0,6,40720
0,1,1,2,0,6,40722
0,0,0,0,0,0,40727
0,0,1,0,0,0,40733
2,0,0,0,2,1,40734
0,0,0,0,0,1,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,1,0,0,0,0,40758
0,1,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
2,4,3,0,3,0,40779
0,0,0,0,0,0,40788
0,0,1,1,0,0,40792
0,0,0,0,0,0,40793
1,0,0,0,0,0,40795
1,7,2,3,2,0,40796
0,7,2,3,2,0,40797
0,0,0,0,0,0,40799
0,0,0,0,0,0,40802
1,0,5,0,0,3,40805
0,0,1,1,0,4,40814
0,0,0,0,0,2,40816
0,0,0,0,0,0,40824
2,3,1,1,1,3,40836
0,1,0,0,0,0,40837
2,2,1,1,1,3,40838
2,1,3,1,1,0,40855
1,0,0,0,0,0,40856
3,1,3,1,1,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,0,0,0,0,1,40870
1,1,0,1,1,1,40883
1,11,2,9,2,0,40884
2,4,0,5,1,12,40885
0,0,1,0,1,0,40886
3,6,1,6,2,0,40907
3,7,2,3,3,0,40908
3,1,5,1,4,2,40910
5,0,1,1,3,0,40916
4,0,1,1,3,0,40917
0,0,0,0,0,1,40941
0,0,0,0,0,0,40951
0,1,5,6,4,0,40955
0,1,0,0,0,0,40956
0,0,0,0,0,1,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
0,0,0,0,0,2,40969
0,0,0,0,0,2,40971
0,0,0,0,0,3,40978
0,0,0,0,0,3,40979
0,0,0,0,0,0,40980
0,0,0,1,1,2,40991
1,0,4,4,4,4,41020
2,0,2,0,0,0,41053
4,3,13,14,8,8,41068
0,0,0,0,0,0,41072
0,10,1,4,0,0,41075
5,10,4,5,3,0,41076
4,7,3,2,2,0,41077
1,3,1,3,1,0,41078
1,14,1,7,0,0,41083
0,1,1,0,1,0,41084
1,13,2,7,1,0,41085
0,0,0,0,0,0,41089
1,0,1,0,2,0,41095
0,0,0,0,2,0,41096
2,0,0,0,1,0,41101
2,4,0,3,0,0,41102
0,0,3,0,0,0,41105
0,1,3,2,2,1,41148
3,1,1,0,3,0,41161
1,0,1,0,3,0,41162
0,0,0,0,0,0,41165
0,0,0,0,0,0,41168
2,1,2,0,1,0,41175
1,0,1,0,2,0,41177
1,5,4,3,1,0,41179
0,0,0,0,1,0,41180
1,5,4,3,3,0,41181
0,0,0,0,0,1,41196
0,0,0,1,0,0,41200
1,1,2,0,2,0,41206
1,1,2,0,1,0,41207
1,0,0,0,0,0,41210
0,0,1,0,1,1,41211
1,0,1,0,1,1,41212
2,0,0,0,1,0,41215
3,0,0,0,1,0,41219
0,1,0,1,1,0,41220
0,0,0,0,0,0,41223
0,1,0,1,1,0,41224
0,0,0,0,1,0,41226
0,0,1,0,0,0,41248
0,0,0,0,0,1,41249
0,0,1,0,0,1,41250
0,0,1,0,0,0,41255
0,0,0,0,0,0,41256
2,6,2,4,2,0,41273
0,0,1,0,0,0,41275
4,6,7,11,4,0,41278
2,0,0,0,1,0,41282
0,0,1,0,0,0,41290
0,0,1,0,0,0,41292
1,1,3,3,2,4,41294
2,0,3,0,0,0,41300
0,0,0,0,0,0,41309
0,1,0,1,0,0,41310
0,0,0,1,0,0,41311
0,1,0,0,0,0,41312
0,0,0,0,0,0,41325
0,0,0,0,0,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,0,41332
0,0,1,0,0,0,41333
0,0,0,0,0,0,41341
0,0,0,0,0,0,41346
9,10,1,2,3,0,41347
0,0,1,0,1,3,41364
0,0,2,3,2,15,41366
0,0,0,0,0,0,41367
1,0,0,0,0,0,41388
1,0,0,0,0,0,41391
0,0,0,0,0,0,41393
0,0,1,0,0,0,41398
0,1,0,0,0,0,41399
2,5,3,4,2,0,41403
2,4,2,2,2,0,41405
2,4,2,2,2,3,41406
1,0,0,0,0,1,41407
0,0,2,0,0,0,41409
2,29,2,15,1,15,41411
4,2,13,8,9,8,41426
0,0,1,0,0,1,41439
0,0,0,0,0,1,41451
0,0,0,0,0,0,41452
0,0,0,0,0,1,41453
1,0,0,0,0,0,41455
3,4,2,4,3,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
4,3,2,4,5,0,41490
8,5,3,5,6,3,41509
0,1,0,1,0,0,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
1,1,1,1,0,0,41544
1,0,0,0,0,0,41548
1,1,1,1,1,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,0,0,0,1,41588
2,1,1,3,0,0,41591
2,1,1,1,2,0,41596
2,1,1,1,2,1,41598
0,1,1,1,0,0,41603
2,2,2,2,2,0,41605
0,0,1,0,1,0,41606
0,0,0,0,0,0,41607
0,0,1,0,1,0,41608
1,0,0,0,1,0,41614
0,0,0,0,0,0,41615
1,0,0,0,1,0,41617
0,0,0,0,0,3,41622
4,0,1,2,2,0,41628
0,0,0,0,1,0,41639
1,0,0,0,0,0,41642
1,0,0,0,0,0,41643
0,0,0,0,0,1,41648
0,0,0,0,0,0,41663
4,4,7,9,8,0,41674
0,1,0,1,0,1,41682
0,0,8,2,4,4,41685
0,0,0,0,0,0,41692
2,0,2,1,0,5,41695
0,0,0,0,2,0,41698
1,0,0,0,0,0,41708
0,0,0,0,0,0,41726
1,1,1,1,0,0,41749
0,0,0,0,0,0,41759
1,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,0,0,0,2,41778
6,3,1,0,1,1,41779
6,3,1,0,1,1,41780
4,3,2,4,5,0,41805
0,0,0,0,0,0,41809
0,0,0,0,0,0,41810
0,0,0,0,0,0,41811
0,1,1,2,0,0,41818
0,0,0,0,0,0,41823
2,0,1,0,0,0,41824
1,1,0,0,0,1,41838
0,1,0,3,0,0,41855
1,1,0,3,1,0,41856
0,0,1,0,0,0,41857
1,1,1,3,1,0,41858
3,4,5,6,4,2,41868
2,2,2,1,1,1,41887
8,0,5,1,7,2,41913
2,0,3,2,1,0,41937
1,0,2,1,2,1,41942
0,0,1,0,1,0,41969
2,0,0,0,0,0,41994
0,0,0,0,0,0,41995
0,0,0,0,0,0,42005
2,1,2,1,2,0,42006
1,10,1,5,0,15,42014
1,0,0,0,0,0,42017
3,1,2,1,1,0,42027
0,0,0,0,1,0,42028
0,0,1,0,1,0,42030
1,0,1,0,1,0,42033
1,0,0,0,0,0,42051
0,0,0,0,0,1,42052
1,0,0,0,0,0,42054
0,0,0,0,0,0,42056
0,0,0,0,0,0,42058
0,0,0,0,0,0,42059
2,0,4,0,3,0,42070
2,0,4,0,4,0,42071
0,0,1,0,0,0,42074
2,0,3,0,3,0,42075
2,5,2,5,2,0,42098
2,1,0,1,1,3,42103
0,0,0,0,0,0,42104
0,0,0,0,0,0,42105
0,0,0,0,0,0,42106
1,0,0,0,0,0,42108
1,0,0,0,0,0,42109
0,0,0,1,0,0,42111
0,0,0,0,0,0,42126
0,0,0,0,0,0,42128
6,6,8,3,10,0,42147
7,1,3,4,5,0,42148
2,11,0,3,1,0,42149
4,3,0,3,0,1,42155
0,0,0,0,0,9,42158
2,0,2,1,3,1,42159
0,1,0,1,0,1,42165
0,0,0,0,0,1,42168
0,0,0,1,0,1,42178
0,0,0,0,0,1,42179
8,0,10,0,9,0,42181
1,0,0,0,2,3,42182
1,0,0,0,0,0,42184
0,0,0,0,0,1,42185
0,0,3,1,3,0,42190
3,0,0,0,2,0,42193
1,0,1,0,0,0,42194
1,0,0,0,0,1,42195
3,0,1,0,2,1,42196
0,0,0,0,0,0,42215
0,0,0,1,0,0,42221
1,0,3,0,3,0,42228
0,0,0,1,0,0,42229
0,0,0,0,0,1,42254
5,1,2,1,0,1,42265
0,0,0,0,0,0,42276
4,0,4,4,4,0,42279
0,0,0,0,0,0,42280
4,0,4,4,4,0,42281
4,0,4,4,4,3,42283
5,0,4,4,5,0,42285
5,0,4,4,5,0,42286
0,0,0,0,0,2,42287
5,0,4,4,5,2,42289
0,2,0,0,0,1,42290
0,0,0,0,0,2,42291
0,0,0,0,0,0,42295
6,0,0,1,2,0,42297
5,0,4,5,5,2,42298
1,0,4,4,3,2,42299
0,0,0,2,0,0,42303
0,0,0,0,0,0,42304
1,0,3,1,2,0,42307
1,0,2,2,1,3,42308
0,0,1,3,1,3,42309
1,7,2,4,2,10,42310
2,0,2,0,5,2,42313
2,1,2,1,5,0,42314
0,1,0,1,0,2,42315
2,0,0,0,3,0,42317
2,0,2,0,2,2,42318
8,3,2,3,9,0,42321
6,3,2,4,7,0,42322
1,0,2,0,1,1,42325
1,1,0,1,0,1,42332
3,4,2,6,3,0,42339
1,1,2,2,2,0,42340
2,5,0,6,1,0,42341
0,0,0,0,0,0,42346
0,0,0,0,0,2,42347
0,0,0,0,0,0,42357
0,0,0,0,0,0,42362
0,0,0,0,0,3,42365
0,0,0,0,0,0,42366
0,0,0,0,0,0,42376
0,0,0,0,0,0,42382
0,2,0,0,0,0,42383
0,0,0,0,0,2,42385
0,0,0,0,0,0,42387
1,0,0,0,1,3,42390
0,0,0,0,0,0,42396
0,0,0,0,0,0,42405
0,0,1,0,1,0,42413
1,1,3,3,3,0,42427
0,0,0,0,1,1,42433
0,0,0,0,1,0,42434
0,0,0,0,0,1,42435
3,9,0,2,1,1,42437
1,1,2,1,1,1,42439
0,0,0,0,0,0,42440
0,0,0,0,1,0,42446
0,0,0,0,1,0,42447
0,0,0,0,0,0,42456
0,0,0,0,0,0,42473
0,0,0,0,0,2,42474
3,0,7,0,2,1,42477
4,1,3,1,3,2,42478
0,0,1,0,2,0,42479
1,0,1,0,2,0,42480
1,0,0,0,0,0,42481
1,0,0,0,0,0,42488
0,0,0,0,0,0,42497
0,0,1,0,0,0,42506
1,2,3,3,3,0,42524
3,2,3,4,1,0,42530
4,0,2,1,2,0,42532
0,0,0,0,0,3,42536
0,0,0,1,0,0,42620
0,0,1,1,2,1,42622
0,0,1,0,0,0,42623
3,3,2,2,2,0,42627
1,1,1,1,1,0,42629
1,1,1,0,2,13,42648
2,0,2,1,3,7,42652
0,0,0,0,0,8,42653
0,0,0,0,0,0,42674
2,1,1,0,1,0,42676
0,0,0,0,0,0,42678
0,0,0,0,0,1,42687
0,0,0,0,0,0,42714
0,0,0,0,1,0,42715
0,0,0,0,0,0,42721
0,0,0,0,0,0,42722
0,0,0,0,0,0,42724
0,0,0,0,0,0,42725
0,0,0,0,0,0,42727
0,0,0,0,0,0,42728
0,0,0,0,0,0,42729
1,1,1,1,1,0,42732
0,0,0,0,0,0,42734
