RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,62048
0,0,0,0,0,0,62051
1,0,0,0,0,0,62057
0,0,0,0,0,0,62058
1,0,0,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
1,0,1,0,0,3,62089
1,0,1,0,0,3,62091
1,0,0,0,0,0,62099
0,1,0,0,0,0,62102
0,0,0,0,0,0,62107
3,0,3,0,2,0,62108
1,0,0,0,2,0,62109
2,0,3,0,0,0,62110
1,0,0,0,0,0,62119
1,0,4,0,0,5,62120
1,0,0,0,0,0,62125
0,0,4,0,0,5,62130
1,0,1,0,0,0,62131
1,0,3,0,0,5,62132
1,3,1,2,0,0,62141
0,1,1,1,0,0,62147
0,1,1,1,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,1,1,1,0,0,62169
2,6,1,7,0,8,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,1,1,0,0,62211
0,1,1,1,0,0,62212
0,1,1,1,0,0,62218
0,2,1,1,0,0,62220
0,0,1,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,1,0,62248
2,1,4,1,2,0,62249
1,3,0,3,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,1,0,0,0,0,62263
0,0,0,0,0,0,62268
0,0,0,0,0,0,62280
0,1,0,1,0,0,62287
0,0,0,0,0,1,62294
0,0,0,0,0,1,62295
1,0,1,0,1,0,62298
0,0,0,0,0,0,62303
0,0,1,0,1,0,62315
0,0,0,0,0,0,62316
2,0,1,0,0,0,62324
4,0,2,1,2,0,62328
4,0,2,1,2,0,62330
5,0,1,0,4,0,62334
4,0,2,1,2,0,62335
3,0,1,1,1,1,62361
4,1,3,2,4,0,62362
4,2,5,2,4,0,62363
1,1,1,0,1,0,62367
4,2,5,3,6,1,62371
4,0,2,1,2,0,62380
2,0,3,2,0,0,62390
0,0,3,0,1,0,62391
3,0,0,1,2,1,62397
1,0,0,0,0,0,62404
1,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,1,0,1,0,62412
3,0,0,0,2,0,62416
0,0,0,1,0,1,62417
0,0,1,0,1,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
0,0,1,1,1,0,62438
0,1,1,1,0,0,62439
0,0,0,0,0,0,62444
0,0,3,0,1,0,62473
2,0,1,0,1,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
1,1,0,1,1,1,62492
2,0,2,0,1,0,62495
0,0,0,0,0,0,62521
1,0,0,0,0,0,62522
0,4,0,4,0,0,62523
1,0,0,0,0,0,62533
1,1,1,0,0,0,62547
0,0,0,0,0,0,62551
6,20,7,10,5,0,62555
0,0,1,0,0,0,62564
0,0,0,1,2,0,62582
1,0,4,1,4,0,62589
1,1,5,2,5,7,62593
0,0,1,0,0,0,62605
0,0,5,1,4,19,62606
0,0,1,0,1,0,62619
0,0,0,0,0,0,62625
0,0,0,0,0,0,62631
1,0,1,0,1,0,62632
1,0,0,0,0,0,62637
1,0,0,0,0,0,62638
0,0,0,0,0,0,62642
0,0,1,0,1,0,62644
0,1,1,1,0,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,8,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
5,2,6,1,7,15,62783
5,3,2,5,2,14,62784
7,2,12,8,14,0,62791
7,2,8,8,11,12,62794
1,0,0,0,1,0,62796
0,0,0,0,0,0,62797
1,0,0,0,1,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,0,0,0,1,62858
1,4,1,2,0,2,62892
0,0,0,0,0,0,62893
7,0,5,1,8,0,62928
4,0,1,0,2,10,62929
0,0,0,0,0,0,62932
0,0,1,0,0,0,62972
3,3,3,7,3,1,62991
1,1,2,1,3,0,63042
0,0,0,0,0,0,63049
2,4,1,3,1,0,63074
0,0,0,0,1,0,63083
0,0,0,0,1,0,63084
0,0,0,0,0,0,63089
1,0,1,0,0,0,63092
0,0,0,0,1,0,63101
0,0,0,0,0,0,63105
1,5,1,2,3,0,63108
0,0,1,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,3,63286
1,1,0,0,3,0,63350
0,0,1,1,1,0,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
0,0,1,1,2,0,63438
0,0,0,0,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,4,63513
0,0,0,0,0,4,63514
0,0,0,1,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
7,0,5,1,8,0,63538
2,1,0,0,1,0,63558
1,1,0,0,2,0,63560
11,17,5,13,7,1,63567
0,0,0,0,0,0,63568
5,0,1,3,0,0,63572
5,0,1,3,0,0,63573
9,2,4,3,7,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
9,20,10,17,11,1,63657
0,0,2,1,1,1,63668
0,0,0,0,0,0,63682
1,1,2,3,3,0,63685
2,0,2,2,3,0,63744
0,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
5,0,1,2,6,0,63751
2,0,2,1,2,0,63753
4,0,4,3,5,0,63754
0,0,1,0,0,0,63758
0,0,0,0,1,6,63765
0,0,1,0,1,0,63766
0,2,0,1,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,2,0,1,0,0,63796
0,2,0,1,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
2,1,1,0,1,0,63859
2,1,1,0,1,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,1,0,63898
0,0,1,0,0,0,63901
0,0,1,0,0,0,63902
5,0,1,3,0,6,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
0,1,2,3,2,8,63983
1,1,0,0,0,2,64000
3,3,4,1,2,0,64044
2,1,4,0,2,0,64047
0,0,0,0,0,3,64120
0,0,0,0,0,1,64124
1,0,0,0,1,0,64138
1,1,0,0,1,3,64143
0,0,0,0,0,1,64178
4,0,3,2,4,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,0,0,0,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,0,0,0,0,64222
0,0,1,0,0,0,64245
0,0,1,0,0,0,64246
0,0,1,0,0,0,64249
1,0,0,1,1,1,64250
1,4,5,4,1,13,64294
0,0,0,0,0,0,64308
8,2,4,0,7,6,64324
0,0,0,0,0,1,64327
1,0,0,0,0,0,64333
1,0,0,0,0,0,64383
1,0,0,0,0,0,64384
0,3,1,1,0,1,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
4,12,4,4,4,4,64462
0,0,0,0,1,0,64479
0,0,0,0,1,0,64481
2,0,2,0,2,0,64502
1,0,0,0,2,0,64511
0,0,0,0,0,0,64512
1,0,0,0,2,0,64513
0,0,0,0,0,0,64592
0,0,0,0,1,0,64638
1,0,0,0,0,3,64651
0,0,0,0,0,0,64658
1,1,1,0,1,2,64745
0,0,1,0,0,0,64747
2,0,0,0,0,0,64749
3,0,3,1,3,4,64779
0,0,1,1,0,1,64781
0,0,0,0,0,1,64799
0,0,0,0,1,0,64847
0,0,1,0,0,0,64848
7,10,5,8,7,0,64877
1,0,1,0,0,0,64885
1,2,2,1,2,3,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,3,4,4,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
2,0,2,1,2,1,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,1,65018
1,1,1,2,1,0,65029
1,0,0,0,0,0,65031
1,2,0,3,0,0,65032
0,0,0,0,0,0,65052
2,1,2,0,3,0,65058
0,0,1,0,1,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,1,0,1,0,65087
0,0,0,0,1,0,65090
3,1,4,1,4,0,65097
2,0,4,0,3,0,65098
2,0,3,0,3,1,65099
1,0,1,1,0,1,65105
0,0,0,0,0,0,65116
1,1,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
0,1,0,0,1,0,65124
0,0,0,0,0,0,65127
0,0,0,0,0,0,65205
1,1,1,1,1,0,65207
0,0,0,0,0,0,65211
0,1,0,0,0,0,65248
0,0,0,0,0,0,65249
6,7,1,9,5,11,65251
0,0,1,0,0,0,65253
0,0,0,1,2,0,65258
0,1,0,1,1,1,65303
1,0,1,0,1,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
1,1,1,2,1,0,65337
0,0,0,0,0,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,2,0,0,0,65436
0,0,3,0,0,0,65453
0,0,0,1,0,0,65454
1,0,2,0,3,1,65458
0,0,0,0,1,0,65459
0,1,0,0,0,0,65461
0,0,0,0,0,1,65470
1,0,3,0,4,0,65478
1,0,0,0,4,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,0,0,1,0,65561
1,0,2,1,2,0,65578
0,0,2,0,0,0,65605
0,0,1,0,1,0,65616
0,0,0,0,0,1,65631
1,0,0,0,0,0,65635
0,0,1,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,3,4,3,5,65655
1,0,4,1,2,9,65656
2,0,7,5,3,4,65657
0,0,0,0,0,0,65662
0,0,2,0,0,0,65672
8,1,3,1,4,0,65674
8,1,3,1,3,3,65675
2,2,1,2,2,4,65686
0,0,2,3,1,4,65690
2,2,1,1,1,0,65714
0,0,3,0,0,0,65725
0,0,4,0,1,0,65736
0,1,1,0,1,1,65814
1,1,0,0,0,1,65815
2,1,4,0,2,0,65816
3,1,3,0,1,0,65817
0,1,2,0,1,1,65822
1,0,1,1,1,2,65823
0,0,2,0,1,0,65824
9,1,2,2,5,2,65829
8,1,1,1,4,0,65831
0,0,0,0,0,0,65834
2,2,3,2,3,0,65843
1,0,0,0,0,0,65845
1,0,3,1,3,1,65846
1,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,3,1,2,0,65854
2,0,3,1,2,0,65862
0,0,0,0,0,0,65879
0,1,1,1,0,7,65881
3,4,3,2,5,0,65907
2,1,0,0,2,1,65914
0,0,0,0,0,0,65929
1,0,0,0,0,0,65995
0,0,1,0,0,0,66032
0,1,0,2,0,2,66084
0,0,0,0,0,0,66120
0,0,1,0,1,18,66187
1,0,0,0,1,0,66203
3,2,4,3,3,0,66222
2,1,2,1,1,2,66226
1,1,2,2,2,2,66227
0,0,2,0,1,0,66228
1,1,3,2,2,0,66229
1,1,2,1,0,2,66231
1,0,0,0,1,0,66233
1,0,0,0,0,0,66237
0,0,0,0,1,0,66238
2,5,1,2,0,0,66240
2,5,2,3,0,0,66241
0,0,3,0,0,0,66243
1,0,3,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,0,0,0,0,66253
2,0,0,0,1,0,66255
0,0,0,0,1,0,66257
1,0,3,0,1,1,66259
0,0,0,0,0,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,0,66287
5,19,12,17,8,2,66297
5,19,12,17,8,1,66300
1,0,1,0,1,0,66307
1,1,1,1,1,1,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
3,2,2,2,2,8,66431
1,0,1,0,0,0,66457
2,0,1,0,2,0,66458
1,3,1,1,1,0,66470
2,0,0,0,1,0,66497
1,1,1,1,1,0,66517
0,0,0,0,0,0,66558
7,3,3,9,13,3,66565
3,1,2,2,2,0,66578
1,2,3,4,2,5,66581
0,0,0,0,0,0,66629
0,0,0,0,0,1,66631
0,0,1,0,2,2,66675
0,0,1,0,0,3,66690
0,1,0,0,0,2,66692
0,0,0,0,0,5,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,1,0,0,3,66747
4,3,7,5,5,1,66769
0,0,0,0,0,0,66776
0,0,0,0,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,0,0,0,0,66844
4,0,2,0,2,0,66846
4,1,1,1,1,3,66853
0,0,0,0,0,1,66864
0,0,0,0,0,0,66898
9,6,1,2,6,0,66915
0,0,0,0,0,0,66927
0,0,2,0,0,0,67047
0,0,0,0,0,0,67054
4,12,5,11,5,0,67065
0,0,3,1,2,1,67089
0,0,0,0,0,1,67126
2,0,0,0,1,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,1,0,0,5,67171
1,0,0,0,0,0,67185
0,0,2,0,0,0,67197
0,1,0,2,0,0,67199
1,3,0,2,0,0,67211
1,0,0,0,2,0,67212
0,1,2,2,0,0,67229
5,7,5,10,9,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,1,0,1,0,67292
0,0,0,0,0,0,67293
0,0,0,0,0,3,67330
2,0,1,1,2,0,67368
0,0,1,0,0,0,67369
6,7,3,3,1,7,67380
0,0,0,2,0,0,67414
8,7,6,10,10,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,2,0,0,67455
0,0,0,0,1,0,67456
0,0,0,0,1,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,0,0,67469
5,4,3,3,4,1,67477
4,4,3,3,4,1,67479
1,0,1,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
2,1,2,4,2,1,67556
2,2,2,5,2,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
0,2,2,2,0,0,67643
0,2,0,2,0,0,67644
0,2,0,2,0,0,67645
0,2,0,2,0,0,67655
6,1,1,3,3,0,67657
0,0,1,0,0,2,67664
0,1,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,4,67687
0,1,2,1,0,2,67695
0,3,3,2,3,0,67757
4,0,3,2,5,0,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
1,0,1,0,1,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,1,0,0,0,0,67864
0,0,0,1,0,0,67874
3,0,1,1,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
3,0,0,0,1,0,67921
0,0,0,1,0,5,67939
1,1,1,1,1,1,67952
0,0,1,7,0,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,1,0,0,0,67993
0,0,1,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,1,0,0,0,68069
0,0,0,0,0,0,68076
1,0,0,0,0,0,68114
1,0,0,0,0,0,68115
0,0,0,1,0,0,68124
0,0,0,0,0,0,68138
2,2,2,5,2,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,1,2,1,1,2,68309
0,0,1,3,0,0,68335
0,0,1,3,0,0,68336
0,0,0,0,0,0,68337
4,3,5,6,5,0,68365
0,0,0,0,0,1,68368
0,0,1,0,0,1,68370
2,10,3,6,1,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,3,68418
0,0,0,0,0,2,68420
2,1,2,1,3,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
1,0,0,0,0,0,68562
0,0,0,0,0,0,68589
1,0,2,0,0,1,68590
1,0,2,0,0,1,68592
0,1,0,0,0,1,68598
2,0,0,0,0,0,68605
0,0,0,0,0,0,68614
2,0,0,0,0,0,68627
1,0,0,0,1,0,68670
2,0,2,1,1,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
2,0,1,0,2,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,1,1,1,1,1,68762
1,1,1,1,1,1,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,1,0,1,0,1,68775
0,1,0,1,0,1,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
1,0,1,0,1,0,68782
1,0,1,0,1,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,1,0,0,0,68883
0,0,0,0,0,0,68906
1,0,1,0,1,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
1,0,0,0,0,0,69040
7,1,1,1,7,1,69044
3,1,1,1,1,0,69052
0,0,1,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
1,1,1,2,2,0,69066
1,1,1,2,2,0,69068
0,0,0,0,0,0,69070
1,1,0,1,1,1,69094
2,1,2,0,1,0,69106
0,0,0,0,1,0,69125
0,0,0,0,0,1,69137
0,0,0,0,0,2,69183
4,5,11,9,7,3,69195
2,0,2,0,2,2,69289
0,0,0,0,0,0,69307
3,3,1,3,4,0,69321
0,2,2,1,0,0,69355
0,0,0,0,0,0,69357
0,1,0,1,1,0,69363
1,1,0,0,1,0,69376
0,1,1,1,1,0,69392
2,8,2,7,2,0,69394
1,4,2,1,1,0,69413
0,4,0,2,0,0,69487
0,0,0,0,1,0,69504
0,0,0,0,1,1,69505
0,0,0,0,0,0,69511
0,0,0,0,1,2,69514
4,1,0,1,5,2,69520
0,4,0,1,0,0,69524
1,1,2,1,2,0,69529
0,0,0,0,0,1,69540
0,0,0,0,0,4,69548
0,0,0,0,0,3,69549
0,0,0,0,0,4,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,1,1,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
2,2,0,1,1,0,69777
1,0,2,0,0,0,69786
0,0,1,0,0,1,69793
0,0,1,0,0,1,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,0,0,2,1,0,69972
0,0,1,0,0,0,70023
0,0,1,0,0,0,70024
11,2,3,3,10,0,70025
0,0,0,0,0,1,70072
0,0,1,0,0,1,70111
1,0,0,0,1,0,70134
0,0,1,0,0,0,70223
0,0,0,0,0,0,70227
1,0,4,0,2,1,70276
1,0,2,1,1,2,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
2,1,2,5,2,1,70393
1,1,0,3,0,9,70394
2,1,2,1,2,0,70410
4,1,1,2,2,0,70412
0,0,0,0,0,1,70443
1,1,2,2,2,1,70444
0,1,0,1,0,1,70451
1,1,1,1,1,1,70455
0,0,0,0,0,0,70463
0,0,1,0,0,0,70478
0,0,0,0,0,7,70535
1,0,0,0,1,7,70544
5,7,10,5,7,0,70715
0,0,0,0,0,0,70794
0,0,1,0,0,0,70796
2,0,0,0,0,0,70797
2,0,1,0,0,0,70798
0,1,0,1,0,0,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
3,0,0,0,4,0,71083
0,0,0,0,0,0,71101
0,0,0,0,0,3,71111
1,0,3,0,2,1,71164
1,0,2,0,2,0,71179
0,0,0,0,0,0,71190
0,0,1,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,3,71270
0,0,15,13,1,16,71384
0,0,7,3,7,8,71411
0,0,0,0,0,0,71430
1,0,0,0,0,1,71431
1,0,0,0,1,0,71442
0,0,1,0,0,6,71516
0,0,0,0,0,0,71542
2,1,3,7,3,14,71549
1,1,1,1,1,0,71569
0,0,0,0,1,0,71570
1,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
1,0,0,0,0,0,71624
1,0,0,0,0,0,71627
0,1,0,0,0,1,71644
0,0,0,0,0,2,71645
1,0,1,1,1,2,71647
0,2,2,2,1,0,71680
4,2,3,3,2,0,71682
0,2,2,2,1,0,71695
0,0,0,0,0,2,71699
1,0,0,0,1,0,71700
0,0,1,0,0,0,71703
0,0,0,0,0,0,71761
0,0,1,0,0,1,71770
1,0,0,0,0,2,71776
0,0,0,0,1,0,71786
0,1,0,2,0,0,71802
0,1,1,2,0,1,71805
10,0,3,1,4,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
0,0,2,0,2,0,71850
0,3,1,2,0,0,71855
0,0,1,0,0,0,71858
0,0,0,1,0,0,71859
0,0,0,1,0,0,71884
0,0,0,2,0,0,71885
0,1,1,1,0,0,71888
0,0,1,2,1,0,71889
0,1,1,1,0,0,71890
4,0,3,0,2,0,71927
2,0,1,2,2,3,71949
2,0,3,1,2,0,71962
0,1,0,0,0,0,71963
3,0,2,2,3,0,71976
0,0,0,0,0,1,71987
1,1,1,1,1,0,72010
1,1,1,1,1,0,72044
1,1,1,1,1,0,72045
0,0,0,0,0,0,72252
0,0,1,0,0,0,72264
0,0,1,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,1,0,0,2,72286
0,0,0,0,1,0,72290
0,1,0,0,0,0,72328
1,0,1,0,0,0,72346
1,0,0,0,0,0,72354
5,30,6,24,4,15,72367
5,30,6,24,4,0,72368
0,0,0,0,0,1,72402
0,0,0,0,0,0,72465
0,0,0,0,0,0,72549
0,1,1,0,0,0,72584
1,0,0,0,0,0,72586
8,3,3,1,4,2,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
1,3,1,2,0,0,72640
0,0,0,0,0,2,72643
0,0,0,0,0,0,72644
0,0,0,0,0,0,72645
0,0,0,0,0,0,72650
0,0,0,0,0,0,72654
0,0,0,0,0,2,72656
0,0,0,0,0,0,72662
2,1,1,0,1,2,72665
0,1,0,0,0,0,72690
2,2,2,0,2,1,72693
1,0,3,2,2,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
0,1,0,1,0,0,72844
0,0,0,0,0,0,72868
9,5,8,4,5,1,72879
4,0,5,3,6,1,72896
2,2,2,3,3,0,72909
0,0,0,0,0,0,72949
9,5,2,4,4,0,72961
0,0,2,0,0,0,72965
3,2,3,3,3,0,72986
0,1,0,1,0,0,73121
1,0,0,0,2,0,73176
2,0,0,0,2,0,73179
0,1,0,0,0,0,73246
1,3,1,1,0,0,73254
1,0,1,0,1,0,73312
0,0,0,0,0,0,73315
1,0,1,0,1,0,73316
11,2,7,2,9,0,73327
0,0,0,0,0,0,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,8,73454
4,0,1,1,3,0,73467
0,0,1,0,0,0,73468
1,0,2,0,0,0,73473
1,0,3,0,0,0,73475
1,0,0,0,2,2,73481
4,3,8,12,7,0,73529
4,2,7,9,3,0,73534
5,29,6,25,6,15,73537
3,2,13,3,7,1,73538
2,1,2,1,2,0,73653
0,0,1,0,0,0,73687
0,0,0,0,0,0,73689
0,0,0,0,0,0,73693
0,0,1,0,0,0,73763
0,0,0,0,0,0,73765
0,0,0,0,0,0,73888
0,0,0,1,0,3,73892
0,0,0,0,0,3,74102
0,0,0,0,0,1,74121
1,0,0,0,1,0,74122
0,0,0,0,0,3,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
1,0,1,0,1,0,74149
1,1,3,2,4,0,74150
0,0,0,0,0,0,74156
1,1,1,1,1,0,74174
0,0,0,0,1,0,74198
0,0,0,0,0,0,74207
0,0,0,0,0,0,74217
1,0,0,0,0,0,74360
0,0,0,0,0,0,74361
1,0,0,0,0,0,74362
1,4,2,1,1,1,74443
1,4,2,1,1,0,74444
0,0,1,0,0,1,74464
0,0,0,0,0,2,74467
2,1,1,2,1,0,74530
0,0,1,1,1,0,74538
0,0,0,0,0,1,74639
0,0,0,0,0,0,74700
0,0,0,0,0,0,74705
0,0,0,0,0,0,74718
0,1,1,2,0,2,74859
0,0,0,0,0,0,74866
0,0,0,0,0,0,74957
2,0,2,2,1,0,74982
0,0,0,0,0,0,75108
0,3,1,4,1,9,75136
0,0,1,0,0,0,75154
1,0,3,4,3,1,75226
2,1,1,1,2,0,75241
1,0,1,1,1,2,75266
0,0,0,0,0,0,75274
0,0,0,0,0,0,75301
0,0,0,0,0,3,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,0,0,0,0,75346
0,0,0,0,0,0,75348
1,1,3,2,4,0,75352
0,0,0,0,0,1,75357
0,0,0,0,0,0,75366
1,0,0,0,0,0,75371
0,0,0,0,0,2,75425
0,0,2,1,0,0,75499
1,1,2,1,1,0,75500
1,1,2,1,1,0,75501
0,0,0,0,0,0,75509
0,0,0,0,0,0,75513
0,0,0,0,1,1,75515
0,0,0,0,1,1,75516
0,0,1,0,0,0,75531
0,0,0,0,0,0,75547
1,0,1,0,1,0,75557
0,0,1,0,0,0,75574
1,1,2,1,1,1,75576
0,0,0,0,0,0,75577
1,0,1,0,1,0,75585
0,0,1,0,0,3,75663
0,0,1,0,0,3,75664
0,0,2,0,0,0,75693
0,0,0,0,0,0,75740
1,0,0,0,1,0,75756
0,0,0,0,0,0,75758
0,0,0,0,0,0,75770
1,0,0,1,1,0,75851
0,0,1,0,0,0,75855
0,0,4,1,1,0,75900
0,0,1,0,1,0,76008
1,0,1,0,1,1,76011
0,0,0,0,0,0,76023
0,1,0,1,0,1,76026
1,0,0,0,2,0,76040
0,0,0,0,0,0,76041
0,0,0,0,0,0,76068
0,0,0,0,0,0,76084
