RD,AC,RL,AL,LL,GL,edgeID
6,2,3,2,7,0,57093
0,1,0,0,0,0,57095
3,1,0,1,3,0,57103
0,0,1,0,0,0,57117
3,1,2,0,2,0,57126
0,0,0,0,0,0,57132
0,0,0,0,0,1,57136
0,0,0,2,1,0,57146
0,0,0,2,2,1,57148
0,2,2,2,0,0,57157
0,0,0,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
1,0,0,0,2,0,57197
1,0,0,0,3,0,57198
0,0,0,0,1,0,57199
0,0,0,0,0,1,57204
8,14,3,16,12,0,57216
3,0,0,0,2,0,57217
4,13,2,15,9,1,57218
9,1,10,5,11,0,57235
1,2,1,3,2,2,57256
6,26,2,12,2,5,57265
9,6,3,7,10,0,57279
9,8,6,5,14,13,57281
7,1,11,1,8,0,57285
3,0,1,1,2,0,57290
1,2,5,4,4,0,57292
0,1,4,3,2,5,57296
1,1,4,3,2,5,57298
1,2,0,4,0,0,57300
1,2,0,4,0,0,57301
1,0,0,0,1,0,57302
7,4,3,6,5,0,57336
0,1,0,0,0,0,57345
0,0,0,0,1,0,57347
0,0,2,0,0,0,57350
0,0,0,0,0,0,57352
2,4,1,4,1,0,57357
0,0,0,0,0,0,57359
1,0,0,0,1,0,57360
0,0,0,0,0,0,57363
2,0,0,0,0,1,57382
0,0,0,0,0,0,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
2,2,1,3,2,0,57462
2,2,1,3,2,0,57466
0,0,0,1,0,0,57493
0,0,0,1,0,0,57509
0,0,0,0,1,0,57532
0,0,1,0,0,4,57562
0,0,0,0,0,3,57563
0,1,0,1,0,0,57570
0,0,0,0,0,0,57585
0,0,0,0,0,0,57586
0,0,0,0,0,2,57587
0,0,0,0,0,2,57588
2,0,2,0,2,0,57590
0,0,0,0,0,2,57593
0,0,0,0,0,2,57594
0,0,1,0,1,3,57596
0,0,1,1,1,1,57601
0,0,0,0,0,4,57604
0,0,0,0,0,4,57612
0,0,0,0,0,0,57624
0,3,0,4,1,0,57628
1,1,1,1,3,0,57641
0,1,0,0,0,0,57653
0,0,0,2,0,0,57691
1,0,0,0,0,0,57692
8,5,9,4,14,19,57696
0,0,0,0,0,0,57704
4,0,6,2,9,0,57713
0,0,0,0,0,0,57725
0,0,0,0,0,3,57748
0,0,0,0,0,3,57749
0,0,0,0,0,0,57750
1,0,0,0,3,0,57776
1,0,1,0,0,0,57784
0,0,1,0,1,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
3,0,1,0,2,1,57843
0,0,0,1,0,1,57888
0,0,0,0,2,0,57898
0,0,1,0,1,0,57900
0,0,0,0,0,0,57901
3,7,2,2,1,1,57939
5,8,4,3,1,1,57940
3,7,2,2,1,1,57944
2,0,1,0,1,1,57948
3,7,1,2,1,0,57952
3,7,1,2,1,3,57957
6,0,9,0,7,0,57959
0,0,0,0,0,0,57960
3,7,1,2,1,1,57962
1,0,0,0,0,0,57966
1,0,1,2,1,0,57969
0,0,0,1,0,0,57975
3,7,2,2,2,0,57980
1,0,0,0,0,1,57998
0,0,0,0,0,0,58045
1,0,1,0,1,1,58046
3,17,1,23,3,0,58050
0,0,0,0,0,0,58053
0,0,0,0,0,0,58054
0,0,0,0,0,0,58055
0,0,1,0,0,1,58062
10,0,4,3,5,0,58078
10,0,4,3,5,0,58080
1,0,1,0,2,0,58169
1,1,0,1,1,0,58189
0,0,2,0,0,0,58199
0,0,0,0,0,0,58224
0,0,0,0,0,0,58229
0,0,0,0,0,0,58232
3,1,3,0,3,0,58235
1,0,1,0,0,0,58236
0,0,0,1,1,0,58240
0,0,5,0,1,0,58241
1,0,1,0,0,3,58255
0,0,0,0,0,0,58271
0,1,2,1,0,3,58273
0,0,0,0,0,0,58274
0,0,1,3,0,0,58285
1,0,2,0,4,0,58288
3,7,2,8,9,4,58290
4,7,4,8,9,9,58291
9,18,12,20,14,0,58303
1,1,2,0,1,0,58319
0,1,0,0,0,0,58320
0,0,1,0,1,0,58335
0,0,0,0,0,0,58347
0,0,0,0,0,0,58348
0,0,0,0,0,0,58349
7,3,7,3,4,1,58354
7,10,12,8,7,5,58362
10,23,10,19,12,0,58380
9,23,3,19,7,0,58381
6,2,3,2,6,7,58393
9,23,4,21,7,8,58395
15,2,6,1,6,0,58402
15,2,6,1,6,0,58403
16,3,7,1,8,0,58409
0,0,0,0,0,0,58419
3,7,1,3,3,4,58424
2,0,1,1,2,1,58445
0,0,1,0,0,3,58457
2,2,1,1,2,0,58489
6,2,3,2,6,0,58492
15,2,7,1,6,0,58497
0,3,0,1,0,0,58509
0,3,0,1,0,0,58512
2,0,2,1,2,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,1,0,0,0,58537
0,0,0,0,0,4,58554
1,9,1,4,1,0,58561
0,0,0,0,0,0,58645
2,0,0,0,0,0,58658
0,0,0,0,0,0,58669
2,0,0,0,0,0,58710
0,0,0,0,0,0,58715
0,0,0,0,0,0,58718
0,0,0,0,0,0,58733
0,0,0,0,0,0,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,0,0,58836
4,4,0,3,1,0,58865
0,0,0,0,0,0,58866
4,4,0,3,1,0,58867
3,1,0,0,0,0,58877
0,0,0,0,0,0,58881
0,0,2,1,2,0,58927
0,0,0,0,0,0,58950
0,0,1,0,1,0,58959
0,0,1,1,0,1,58967
0,0,1,0,1,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,1,0,1,0,58989
0,0,0,0,0,0,58992
6,2,3,2,6,2,58995
9,17,13,20,15,0,59003
0,0,0,0,0,0,59018
1,1,1,1,1,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
3,3,1,0,0,0,59068
3,1,2,0,3,0,59070
0,0,1,0,2,0,59097
2,1,1,0,0,0,59100
1,4,0,4,0,1,59139
0,0,0,1,0,2,59143
0,0,0,1,0,0,59144
1,4,1,3,2,5,59147
2,2,5,2,3,0,59153
4,2,4,5,5,0,59154
3,2,2,6,4,0,59156
1,1,1,1,0,20,59157
0,0,5,2,3,3,59175
2,0,3,4,2,2,59176
1,0,1,3,1,1,59177
0,1,0,0,0,0,59179
0,1,3,1,2,0,59180
0,1,0,1,0,0,59185
0,1,5,3,4,0,59186
1,2,6,4,4,0,59188
4,2,4,1,3,0,59199
0,0,1,1,0,0,59204
0,0,0,3,2,0,59206
0,0,0,3,0,0,59209
0,0,1,1,0,0,59235
1,1,1,1,1,3,59238
0,0,1,1,0,0,59241
0,0,0,0,1,0,59262
1,0,0,0,0,0,59292
1,0,3,1,2,0,59293
2,0,3,1,2,0,59294
0,0,0,0,1,0,59299
0,0,1,0,0,0,59300
0,0,0,1,0,1,59306
0,0,3,1,1,0,59317
0,0,3,1,0,0,59323
2,4,5,8,6,0,59325
4,2,1,1,4,0,59327
0,0,0,0,0,0,59329
0,0,4,0,3,0,59331
3,1,1,1,1,1,59336
1,0,3,1,1,0,59363
3,1,1,1,2,2,59365
0,0,0,0,0,1,59367
0,0,0,0,0,0,59368
0,0,0,0,0,1,59369
0,1,1,0,2,0,59427
0,4,1,1,0,6,59445
0,1,0,0,0,5,59446
0,0,0,0,0,0,59449
0,1,0,0,0,5,59451
0,0,0,0,0,0,59455
1,0,2,2,2,0,59456
1,0,2,2,2,0,59457
0,0,1,0,1,0,59458
0,0,0,0,0,0,59459
2,0,0,5,1,0,59466
1,0,0,0,0,0,59467
0,1,0,0,0,1,59470
2,1,1,0,0,1,59485
0,0,0,0,0,0,59505
0,1,0,0,0,0,59529
6,3,3,3,5,0,59534
2,3,3,8,1,1,59558
0,0,0,0,0,0,59565
1,3,0,3,1,29,59594
0,0,0,0,0,1,59598
0,0,1,0,0,0,59607
2,0,1,0,3,0,59609
2,0,0,0,1,0,59611
0,0,0,0,0,0,59613
1,0,1,1,3,0,59629
0,0,0,0,0,0,59633
4,0,3,1,3,2,59641
5,0,3,1,4,2,59642
0,0,0,1,0,1,59651
0,0,0,0,0,0,59663
2,1,2,0,2,0,59675
1,0,2,0,0,0,59686
0,1,5,3,1,0,59694
0,0,1,0,0,12,59715
2,0,0,0,0,0,59719
6,4,0,5,1,0,59720
7,5,1,4,2,1,59721
0,0,0,0,0,0,59728
0,0,0,0,0,7,59744
6,28,6,15,3,0,59779
0,0,0,0,0,0,59817
0,0,1,0,0,0,59822
0,0,0,0,0,0,59829
0,0,0,0,0,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,1,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
4,1,3,2,3,4,59859
0,0,0,0,0,0,59860
4,1,3,2,3,4,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
1,0,0,0,0,0,59880
1,0,0,0,0,0,59881
2,0,1,1,1,1,59888
1,2,2,1,1,2,59901
0,0,0,0,0,8,59907
0,1,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,0,0,0,0,59938
0,0,0,0,0,0,59939
1,0,2,3,3,0,59950
1,0,3,1,2,0,59959
1,0,0,0,0,0,59964
2,0,0,0,1,0,59965
2,2,0,4,1,0,59967
0,1,0,1,0,5,59973
0,0,0,0,0,0,60007
1,0,0,0,0,0,60024
0,0,0,0,0,1,60027
3,2,5,4,6,0,60031
1,0,0,2,0,0,60048
1,0,0,2,0,2,60049
1,0,0,0,1,0,60061
1,0,0,0,0,2,60062
0,4,1,1,0,2,60066
0,0,0,0,0,0,60067
0,0,0,0,0,0,60073
16,3,7,1,8,0,60093
0,0,3,0,1,11,60113
0,0,2,0,0,11,60114
0,0,0,0,1,0,60134
0,0,0,1,0,0,60135
3,7,1,3,2,7,60140
6,8,2,4,3,1,60141
0,0,0,0,0,3,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
1,0,0,0,0,0,60181
2,0,1,0,2,0,60196
2,0,0,0,2,0,60198
0,0,0,0,0,0,60220
0,1,0,1,0,0,60221
0,1,0,1,0,0,60225
0,0,0,0,0,0,60226
0,1,0,1,0,0,60229
0,0,0,0,0,0,60230
2,3,1,2,0,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
2,0,1,0,2,1,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
1,0,0,0,1,0,60298
2,0,0,0,3,0,60301
2,0,0,0,0,0,60303
2,0,0,0,0,0,60311
0,0,0,0,0,0,60312
2,0,0,0,0,0,60313
1,0,0,0,2,0,60323
0,0,0,0,1,0,60331
2,0,1,1,2,0,60341
10,17,4,8,5,2,60347
6,2,1,4,2,0,60349
0,2,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,1,1,0,0,60366
0,0,1,0,1,0,60368
0,0,1,2,2,1,60369
0,0,0,0,0,0,60377
10,5,9,4,14,19,60388
12,5,9,4,14,19,60389
0,0,0,0,0,0,60423
7,11,1,11,3,0,60430
0,0,0,0,0,1,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,0,0,0,60481
0,0,0,0,0,0,60482
0,0,0,0,0,0,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
0,0,0,0,0,0,60512
0,0,0,0,0,0,60516
0,0,0,0,0,0,60517
1,0,0,0,3,0,60519
0,0,1,0,1,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
1,1,0,0,0,0,60561
1,0,0,2,0,0,60563
1,2,1,1,1,0,60574
1,1,0,0,0,0,60588
1,1,0,1,1,0,60594
0,1,0,1,1,0,60595
1,1,1,1,1,0,60601
2,2,1,1,2,7,60602
0,0,0,0,0,0,60611
2,1,1,0,1,1,60613
11,12,6,15,16,0,60627
0,0,0,0,2,1,60630
0,0,1,0,0,1,60631
0,0,1,0,2,0,60632
0,0,0,0,0,0,60639
1,1,0,3,0,0,60640
1,1,0,3,0,0,60641
6,12,4,17,14,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
0,0,0,0,1,0,60720
0,0,0,1,0,2,60723
0,0,0,0,0,0,60733
0,0,0,0,0,1,60736
0,1,0,0,0,1,60754
0,0,2,0,0,0,60760
1,1,1,1,1,0,60804
0,1,1,0,0,1,60812
0,1,1,0,0,0,60813
2,0,0,0,1,0,60828
0,0,0,0,0,11,60829
1,0,0,0,0,0,60840
0,0,0,0,0,0,60842
1,0,0,0,0,0,60846
3,0,0,0,1,0,60847
0,0,0,0,1,0,60850
7,10,12,18,18,3,60885
0,0,0,0,0,1,60890
7,10,8,18,16,0,60891
11,10,9,18,17,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,14,3,17,6,2,60917
5,12,3,9,3,2,60924
0,1,1,2,1,0,60929
0,0,0,0,0,0,60941
2,1,1,2,1,0,60956
0,0,0,0,0,1,60964
0,0,1,0,0,7,60969
0,1,1,0,0,7,60971
0,0,0,0,0,0,60975
0,0,0,0,0,0,60995
0,0,0,0,0,0,61000
0,0,2,1,1,0,61004
0,0,0,1,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
1,0,0,0,0,0,61028
1,2,0,4,0,5,61076
4,15,3,7,0,5,61077
0,0,1,0,0,1,61082
2,0,2,0,5,0,61090
0,0,0,1,0,0,61100
0,0,0,0,0,0,61106
1,3,0,2,0,0,61119
1,0,3,0,1,3,61124
2,1,2,1,1,5,61160
0,0,0,1,0,0,61180
0,1,3,1,1,0,61198
1,0,0,2,0,0,61203
0,0,0,0,0,0,61204
4,0,1,2,2,0,61209
2,0,2,0,1,1,61217
2,0,2,0,1,0,61218
2,0,2,0,1,0,61222
0,0,1,0,1,0,61227
0,0,0,0,0,0,61228
1,1,0,0,0,0,61230
1,1,1,0,1,0,61231
2,0,2,0,2,1,61244
0,0,0,0,0,0,61251
3,3,1,3,1,0,61259
7,28,7,15,5,0,61285
1,0,1,0,2,0,61287
0,0,0,0,0,0,61291
0,0,0,0,1,0,61292
0,0,0,0,1,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
6,27,3,14,4,0,61303
0,0,1,0,0,0,61307
0,0,0,0,0,0,61309
0,0,8,0,2,3,61320
0,0,7,0,2,3,61322
1,3,1,2,0,0,61337
1,0,1,0,2,0,61340
1,0,1,0,2,0,61346
0,0,0,0,0,0,61352
2,0,10,2,8,0,61361
1,0,1,0,1,0,61371
0,0,0,0,0,0,61373
0,0,1,1,0,1,61376
1,0,1,0,1,0,61380
2,1,2,0,2,0,61405
3,0,4,0,7,0,61412
2,0,3,2,6,3,61416
0,0,0,0,0,0,61422
1,1,0,1,3,2,61423
0,0,0,0,0,0,61426
2,1,1,0,0,0,61444
3,1,4,1,2,0,61445
0,0,1,1,1,0,61464
0,0,1,0,0,0,61465
0,0,2,1,1,0,61466
2,0,1,0,0,0,61479
3,0,3,0,2,0,61481
0,0,0,0,0,1,61485
0,0,0,0,0,0,61501
1,0,1,1,6,0,61517
6,0,2,0,2,0,61523
4,1,2,1,3,0,61524
0,0,1,1,1,3,61531
0,0,0,0,0,0,61539
0,0,0,0,0,0,61544
0,5,3,6,2,0,61549
0,5,3,7,2,2,61551
2,1,3,5,3,0,61602
2,0,2,0,2,1,61615
1,0,2,0,1,0,61619
2,2,3,1,3,0,61628
5,6,3,5,5,0,61630
1,2,1,1,0,29,61650
3,0,1,0,6,0,61655
4,1,4,9,4,16,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,1,0,0,0,61697
1,1,0,0,0,0,61698
0,0,0,0,0,0,61700
0,0,1,0,0,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,0,0,0,0,61707
3,4,1,2,1,12,61719
0,0,0,0,0,13,61720
0,0,0,0,0,13,61727
0,0,1,0,0,13,61728
0,0,0,0,0,0,61742
0,0,0,0,0,0,61842
3,1,1,1,3,4,61876
3,1,1,1,3,4,61877
10,23,11,34,5,71,61879
1,0,0,0,0,0,61937
0,0,0,0,0,0,61939
1,0,0,0,0,0,61940
1,0,1,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,1,0,61947
1,0,3,0,0,1,61955
0,1,1,0,0,0,61989
0,0,0,0,0,0,61990
1,0,1,0,1,0,61992
0,1,0,0,0,0,62043
1,0,0,1,1,0,62044
0,1,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,1,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,3,0,0,0,62060
0,0,0,0,0,0,62061
0,0,3,0,0,0,62062
0,0,0,0,0,0,62077
0,0,0,0,0,1,62089
0,0,0,0,0,1,62091
1,1,2,0,0,2,62099
0,1,0,2,1,0,62102
0,0,0,0,0,0,62107
0,0,0,0,1,0,62108
0,0,0,0,0,0,62109
0,0,0,0,1,0,62110
0,0,0,0,0,0,62119
0,0,5,0,0,7,62120
0,0,0,0,0,0,62125
0,0,5,0,0,7,62130
0,0,0,0,0,0,62131
0,0,5,0,0,7,62132
2,3,5,2,1,0,62141
0,2,0,2,0,0,62147
2,1,0,1,1,0,62149
1,0,0,0,0,1,62152
0,0,0,0,0,0,62164
0,2,0,2,0,0,62169
3,5,1,6,1,6,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,0,0,0,0,62211
0,2,0,0,0,0,62212
1,2,0,0,0,0,62218
1,2,0,0,0,0,62220
1,0,2,0,2,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,2,0,2,0,62248
1,0,2,0,2,0,62249
2,5,1,5,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,0,0,0,0,62263
0,0,0,0,1,0,62268
0,0,0,0,0,0,62280
1,1,0,1,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
1,1,0,1,0,0,62298
0,0,0,0,0,1,62303
1,0,2,0,2,0,62315
0,0,0,0,0,0,62316
0,0,0,0,0,0,62324
0,0,1,0,0,0,62328
0,0,1,0,0,0,62330
0,1,1,1,0,0,62334
0,0,3,0,1,1,62335
0,0,4,0,4,0,62361
1,0,2,2,3,0,62362
1,0,4,2,5,0,62363
1,0,0,0,1,0,62367
2,0,4,2,6,0,62371
0,0,3,0,1,0,62380
3,2,3,5,5,0,62390
1,0,1,0,0,0,62391
0,0,0,0,1,0,62397
0,0,1,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
1,0,2,0,2,0,62412
1,0,0,0,1,0,62416
1,0,0,0,0,0,62417
1,0,2,0,2,0,62424
0,0,1,1,1,0,62433
0,0,0,0,0,0,62436
1,2,0,0,1,1,62438
1,2,0,1,1,0,62439
0,0,0,0,0,1,62444
1,0,1,0,0,0,62473
0,0,1,0,1,0,62475
0,0,1,1,0,0,62477
0,0,0,0,0,0,62486
1,0,0,1,0,0,62488
1,0,0,1,0,0,62492
1,0,1,1,1,0,62495
0,0,0,0,0,0,62521
0,1,1,1,1,0,62522
1,1,0,0,0,0,62523
0,1,0,1,1,0,62533
1,1,1,1,1,0,62547
0,0,0,0,1,0,62551
10,21,3,12,5,0,62555
0,0,0,0,0,0,62564
1,1,4,2,3,1,62582
0,0,8,1,1,0,62589
2,1,9,1,1,14,62593
1,1,1,1,0,0,62605
3,2,10,3,1,24,62606
0,0,1,1,1,0,62619
1,1,1,2,1,3,62625
1,0,1,0,2,0,62631
2,0,0,0,1,0,62632
0,0,1,0,0,0,62637
0,0,1,0,0,0,62638
1,1,1,2,1,3,62642
0,0,1,1,1,0,62644
1,2,0,1,1,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,12,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
5,4,3,0,4,14,62783
5,4,4,1,4,14,62784
11,1,5,3,7,1,62791
10,0,4,3,6,10,62794
2,0,0,0,1,0,62796
0,0,0,0,0,0,62797
2,0,0,0,1,0,62799
0,0,0,0,0,1,62808
1,3,0,1,0,0,62828
0,0,1,0,0,1,62858
2,4,1,2,0,2,62892
1,1,1,1,0,0,62893
12,1,3,1,4,0,62928
1,0,0,0,0,10,62929
0,0,0,0,0,0,62932
1,0,2,2,1,0,62972
1,3,4,0,2,1,62991
1,1,1,1,1,0,63042
0,0,0,0,0,0,63049
4,4,0,3,1,0,63074
0,0,0,0,0,0,63083
0,0,0,0,0,0,63084
0,0,0,0,0,0,63089
0,0,0,0,0,0,63092
0,0,0,0,0,0,63101
0,0,0,0,0,0,63105
2,3,2,6,5,0,63108
0,0,0,0,0,0,63162
0,0,2,0,0,0,63214
0,0,0,0,0,1,63216
0,1,1,1,0,0,63222
0,0,1,0,0,0,63237
1,0,0,0,1,0,63241
0,0,0,0,0,6,63286
0,0,3,1,2,0,63350
0,0,0,0,0,1,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
0,0,0,0,0,1,63438
0,0,0,0,0,0,63439
0,0,0,0,0,1,63501
1,0,1,0,0,2,63513
1,1,1,1,0,2,63514
2,0,2,0,1,0,63522
0,0,1,1,2,0,63523
0,0,0,0,1,0,63526
12,1,3,1,4,0,63538
4,2,1,1,3,0,63558
6,2,3,1,4,0,63560
4,16,6,18,10,1,63567
0,0,1,1,2,0,63568
5,5,3,6,2,0,63572
5,5,4,7,4,0,63573
8,3,2,3,7,0,63576
1,0,0,0,0,0,63592
0,0,1,0,1,0,63650
6,13,4,18,14,1,63657
0,0,2,0,1,1,63668
0,0,0,0,0,0,63682
1,0,3,1,4,0,63685
0,0,4,1,2,0,63744
0,1,0,1,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,1,63749
2,0,0,1,2,1,63751
1,1,1,1,1,0,63753
1,1,5,2,3,0,63754
0,0,0,0,0,0,63758
0,0,0,0,0,1,63765
0,0,0,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,0,0,0,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
0,0,0,2,0,0,63859
0,0,0,2,0,0,63860
0,0,0,0,0,0,63883
1,0,1,0,1,0,63884
0,0,0,0,0,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
5,5,3,6,2,10,63905
0,0,0,0,0,0,63927
0,1,0,0,0,0,63932
1,0,1,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,0,63951
0,0,0,0,1,0,63953
0,1,0,0,0,0,63971
0,0,2,3,0,4,63983
0,0,0,0,1,0,64000
4,1,8,2,1,2,64044
3,1,3,2,0,0,64047
0,0,0,0,1,1,64120
0,0,0,0,0,0,64124
2,0,0,0,1,0,64138
2,0,0,0,1,8,64143
0,0,1,0,0,2,64178
3,1,4,1,4,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
2,1,1,1,2,1,64207
0,0,0,0,0,0,64213
1,0,0,0,0,0,64214
2,1,1,1,2,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
1,0,1,0,1,0,64249
1,0,1,0,1,0,64250
2,5,5,3,3,2,64294
0,0,0,0,0,0,64308
5,0,6,1,9,7,64324
0,0,0,0,0,3,64327
1,1,0,1,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,2,0,2,0,2,64407
0,0,0,0,0,0,64448
0,0,4,0,3,0,64449
1,6,2,2,2,2,64462
2,0,2,0,2,0,64479
0,0,0,0,2,0,64481
1,0,0,0,0,0,64502
0,0,0,0,1,0,64511
0,0,0,0,0,0,64512
0,0,0,0,1,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
1,0,0,0,0,4,64651
0,0,0,0,0,0,64658
1,0,1,0,1,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
5,0,2,0,3,6,64779
1,1,2,2,1,1,64781
0,0,0,0,0,2,64799
1,1,2,1,1,0,64847
0,0,0,0,0,0,64848
2,9,4,7,3,0,64877
0,1,0,0,0,1,64885
0,0,1,3,0,7,64893
0,0,0,0,0,0,64908
0,0,0,0,1,0,64926
0,0,2,2,1,0,64928
5,2,1,2,2,0,64940
3,2,0,1,0,0,64942
2,0,1,1,2,0,64943
5,2,1,2,2,0,64944
2,2,1,1,1,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
1,0,2,0,2,0,64976
0,0,1,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
0,0,1,3,1,0,65029
0,0,1,0,1,0,65031
1,3,0,2,0,0,65032
0,0,0,0,0,0,65052
0,0,0,0,2,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
1,1,1,1,1,0,65083
0,0,0,0,0,0,65087
1,1,0,1,0,2,65090
0,0,2,0,2,0,65097
0,0,2,0,2,0,65098
0,0,2,0,2,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,1,65116
3,0,2,1,4,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,1,0,65124
1,0,0,0,1,1,65127
3,0,1,0,2,0,65205
3,0,1,0,2,0,65207
0,0,0,0,0,0,65211
1,0,0,2,0,0,65248
3,0,1,0,2,0,65249
11,7,2,6,15,12,65251
1,0,0,0,0,0,65253
0,0,1,0,0,0,65258
0,0,1,0,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
0,0,0,0,0,0,65388
1,0,2,1,2,0,65406
2,0,2,1,2,0,65421
0,0,0,0,0,0,65430
0,0,2,0,0,0,65436
0,0,6,0,0,0,65453
1,0,3,0,0,0,65454
1,0,4,0,1,0,65458
1,0,0,0,2,0,65459
1,0,3,0,1,0,65461
0,0,4,0,3,1,65470
0,0,5,0,0,0,65478
0,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,5,0,6,0,65561
0,0,1,1,1,0,65578
0,1,1,2,1,0,65605
0,0,0,0,1,2,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,1,1,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,2,2,2,5,65655
1,0,5,1,1,11,65656
2,0,7,3,3,6,65657
0,0,1,1,2,0,65662
1,0,1,0,1,0,65672
4,0,3,0,4,0,65674
2,0,1,0,2,4,65675
1,2,0,3,1,7,65686
1,1,1,0,0,1,65690
2,3,6,3,3,0,65714
0,0,3,1,0,0,65725
1,0,3,1,2,3,65736
1,0,1,0,1,0,65814
2,0,2,0,1,0,65815
4,1,3,2,0,0,65816
3,1,4,2,0,0,65817
1,0,1,0,2,0,65822
0,0,0,0,1,0,65823
1,0,1,0,1,0,65824
3,0,2,0,2,0,65829
3,0,2,0,3,0,65831
0,0,0,0,0,0,65834
0,0,0,1,2,0,65843
0,0,0,0,0,0,65845
0,0,1,1,3,0,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,0,0,0,0,65854
1,0,0,0,0,0,65862
1,0,0,0,0,0,65879
0,0,0,0,0,5,65881
3,2,4,4,6,0,65907
3,0,2,0,1,0,65914
0,0,0,0,0,0,65929
1,1,0,1,0,0,65995
